slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.15455545554555455,-0.009478672607087901,0.004954614170245009,0.004524182629357165,-0.018957469406690075,9.847907841765144e-06,9.46213134942679e-06,3.8577649233835455e-07,-0.11455545554555455,-0.26911091109110913
-0.15453545354535453,-0.009476895064082669,0.004953516938371649,0.004523378067730732,-0.01895379007018505,9.842022072143368e-06,9.45623625186818e-06,3.8578582027518787e-07,-0.11453545354535452,-0.2690709070907091
-0.15451545154515453,-0.009468596834352638,0.004949140058926105,0.004519463414630165,-0.018937200307908908,9.829373375118943e-06,9.443843441744508e-06,3.8552993337443516e-07,-0.11451545154515452,-0.2690309030903091
-0.1544954495449545,-0.00945286892053332,0.004940985369387363,0.004512012372214214,-0.018905866662134896,9.809045845988805e-06,9.42407356987938e-06,3.849722761094243e-07,-0.1144954495449545,-0.26899089908990903
-0.15447544754475448,-0.00944789893898701,0.004938245321653767,0.004509680525697668,-0.018895824786338444,9.79986384868649e-06,9.41501217223794e-06,3.8485167644855133e-07,-0.11447544754475447,-0.268950895089509
-0.15445544554455448,-0.009439538710253714,0.004933940756757238,0.004505732110994698,-0.01887921157800565,9.787173065364107e-06,9.402580079292673e-06,3.845929860714348e-07,-0.11445544554455447,-0.268910891089109
-0.15443544354435446,-0.009433752828059028,0.004930782865784522,0.00450301419653254,-0.01886754989037609,9.77717189711912e-06,9.39273209830169e-06,3.8443979881742896e-07,-0.11443544354435445,-0.26887088708870893
-0.15441544154415443,-0.009422113940431132,0.004924714710710987,0.004497508986500254,-0.018844337637642372,9.7611200770816e-06,9.377071762426532e-06,3.840483146550671e-07,-0.11441544154415442,-0.2688308830883089
-0.1543954395439544,-0.009410441967531824,0.004918580999316191,0.004491990563971093,-0.01882101353081911,9.74505712713687e-06,9.361401259269571e-06,3.836558678672994e-07,-0.1143954395439544,-0.26879087908790883
-0.15437543754375438,-0.009401205703611026,0.004913701742580656,0.0044876266599607195,-0.018802534106152402,9.73150645455986e-06,9.34814456332756e-06,3.8336189123229915e-07,-0.11437543754375437,-0.2687508750875088
-0.15435543554355435,-0.0093988411353223,0.004912289830457439,0.004486541681617107,-0.018797672647396846,9.725082090368328e-06,9.341733602296988e-06,3.8334848807133957e-07,-0.11435543554355435,-0.2687108710871087
-0.15433543354335433,-0.00937885403324401,0.004901963441767521,0.004477057368214465,-0.018757874843225997,9.7004544977665e-06,9.317837441128322e-06,3.826170566381779e-07,-0.11433543354335432,-0.2686708670867087
-0.15431543154315433,-0.009379681321334488,0.004902233379937115,0.004477491782173493,-0.018759406483445096,9.697340500109262e-06,9.314606785861487e-06,3.827337142477756e-07,-0.11431543154315432,-0.2686308630863087
-0.1542954295429543,-0.009371326992194895,0.004897800411924891,0.00447354654675447,-0.018742673950874256,9.68474255266433e-06,9.302266543138401e-06,3.824760095259285e-07,-0.1142954295429543,-0.26859085908590863
-0.15427542754275428,-0.009356504151426748,0.004890056242331298,0.0044665171416067295,-0.018713077535364775,9.66547778180401e-06,9.283523199774098e-06,3.8195458202991265e-07,-0.11427542754275427,-0.2685508550855086
-0.15425542554255428,-0.00934411511639155,0.004883542494468429,0.004460656477833558,-0.018688314088693536,9.648759675779227e-06,9.267226552091363e-06,3.815331236878641e-07,-0.11425542554255427,-0.2685108510851086
-0.15423542354235426,-0.009345416074665991,0.004884068934160268,0.004461319002072361,-0.01869080401089862,9.646157737772692e-06,9.264488113946704e-06,3.816696238259881e-07,-0.11423542354235425,-0.26847084708470853
-0.15421542154215423,-0.009332790136184599,0.004877451600009408,0.00445533773308604,-0.018665579469280047,9.629203756449329e-06,9.247965620183703e-06,3.812381362656254e-07,-0.11421542154215422,-0.2684308430843085
-0.1541954195419542,-0.009327727337094416,0.004874677895926993,0.004452962342164302,-0.01865536757518571,9.62005109279102e-06,9.238935916976596e-06,3.81115175814424e-07,-0.1141954195419542,-0.26839083908390843
-0.15417541754175418,-0.00932111590189777,0.004871136365693474,0.004449860246581894,-0.018642112514173137,9.609333770234731e-06,9.228403848512891e-06,3.8092992172184025e-07,-0.11417541754175417,-0.2683508350835084
-0.15415541554155415,-0.009307136092047585,0.004863845183692206,0.0044432355970682735,-0.018614216872808065,9.591023570748611e-06,9.210580241791225e-06,3.8044332895738634e-07,-0.11415541554155414,-0.2683108310831083
-0.15413541354135415,-0.009304399617903414,0.004862299137542436,0.00444196933109775,-0.0186086680865436,9.584292409844166e-06,9.203876716930543e-06,3.8041569291362366e-07,-0.11413541354135415,-0.26827082708270833
-0.15411541154115413,-0.009283555129186993,0.0048515288209500795,0.00443207192876427,-0.018567155878901342,9.558943783639643e-06,9.1792952705516e-06,3.79648513088043e-07,-0.11411541154115412,-0.2682308230823083
-0.1540954095409541,-0.009284892674941148,0.004852120941578164,0.0044327487804636245,-0.018569762396982936,9.55642129373742e-06,9.176633694892035e-06,3.7978759884538574e-07,-0.1140954095409541,-0.2681908190819082
-0.15407540754075408,-0.009272032547428921,0.0048453821676588404,0.004426651426845396,-0.018544066141933158,9.539296490782532e-06,9.159950416836904e-06,3.7934607394562807e-07,-0.11407540754075407,-0.2681508150815082
-0.15405540554055408,-0.009269281990199829,0.004843841643889846,0.004425380887775221,-0.018538504521864896,9.5325890228681e-06,9.153270417764912e-06,3.793186051031876e-07,-0.11405540554055407,-0.2681108110811082
-0.15403540354035405,-0.009252749112150127,0.004835233725458465,0.004417538119766862,-0.018505520957375454,9.51172596458484e-06,9.132998617734649e-06,3.7872734685019086e-07,-0.11403540354035405,-0.26807080708070813
-0.15401540154015403,-0.009251903161697328,0.004834613060495485,0.004417176458464178,-0.01850369268065699,9.506992830209096e-06,9.128214744882307e-06,3.787780853267892e-07,-0.11401540154015402,-0.2680308030803081
-0.153995399539954,-0.009240273009766042,0.0048285516681971785,0.004411692483074825,-0.018480517161038046,9.491236924986609e-06,9.112847563750957e-06,3.7838936123565166e-07,-0.113995399539954,-0.267990799079908
-0.15397539753975398,-0.009237448251624869,0.004826977495099527,0.004410381693733534,-0.01847480744045793,9.484471392033498e-06,9.106112589087307e-06,3.783588029461916e-07,-0.11397539753975397,-0.267950795079508
-0.15395539553955395,-0.009218340563094785,0.004817089890352122,0.004401311809232533,-0.01843674226267944,9.461026111691734e-06,9.083363736613228e-06,3.7766237507850576e-07,-0.11395539553955394,-0.2679107910791079
-0.15393539353935395,-0.009207939131385956,0.004811583940167452,0.004396387106341715,-0.018415910177895123,9.446513319612716e-06,9.069191467493054e-06,3.773218521196627e-07,-0.11393539353935395,-0.26787078707870793
-0.15391539153915393,-0.009193379142502067,0.004803992415688185,0.004389487112530954,-0.018386858670721207,9.427766688600681e-06,9.05095500327313e-06,3.7681168532755047e-07,-0.11391539153915392,-0.2678307830783079
-0.1538953895389539,-0.009188479211005074,0.004801362159327027,0.004387184328385585,-0.018377025698717686,9.418908617045547e-06,9.042212338164657e-06,3.766962788808901e-07,-0.1138953895389539,-0.2677907790779078
-0.15387538753875388,-0.00918172518666438,0.004797738001940388,0.004384004877204806,-0.018363468065809574,9.40817461847313e-06,9.031668935022873e-06,3.765056834502574e-07,-0.11387538753875387,-0.2677507750775078
-0.15385538553855388,-0.009173314461435211,0.0047932627096543,0.0043800317695814606,-0.018346608940670972,9.395746532133456e-06,9.019499571333653e-06,3.762469607998032e-07,-0.11385538553855387,-0.2677107710771078
-0.15383538353835385,-0.009161566843332025,0.004787091582684866,0.004374475112550291,-0.018323133538567182,9.379933278992985e-06,9.004080995121853e-06,3.7585228387113177e-07,-0.11383538353835385,-0.2676707670767077
-0.15381538153815383,-0.009149405156833268,0.004780731980162045,0.00436871179500864,-0.018298848932003953,9.363682040706014e-06,8.988242509136918e-06,3.7543953156909536e-07,-0.11381538153815382,-0.2676307630763077
-0.1537953795379538,-0.009144266316496896,0.004777977012324186,0.004366301389018723,-0.018288544717839805,9.354637139775024e-06,8.979321771240573e-06,3.75315368534451e-07,-0.1137953795379538,-0.2675907590759076
-0.15377537753775378,-0.00913709892685688,0.00477411635928604,0.004362919879054239,-0.01827413516519716,9.34352118056265e-06,8.968413287824725e-06,3.751078927379252e-07,-0.11377537753775377,-0.2675507550755076
-0.15375537553755375,-0.009125343357339943,0.004768095704733355,0.004357353655790375,-0.018250792717863673,9.327732024616073e-06,8.95301968037415e-06,3.7471234424192265e-07,-0.11375537553755374,-0.2675107510751075
-0.15373537353735375,-0.009118568818593076,0.0047644320069508694,0.004354159202033303,-0.01823716002757725,9.317035466661306e-06,8.942514381680498e-06,3.7452108498080847e-07,-0.11373537353735375,-0.2674707470747075
-0.15371537153715373,-0.009105988993326264,0.004757902957621241,0.004348194899426838,-0.018212086850374343,9.30042146908268e-06,8.926329971475547e-06,3.7409149760713237e-07,-0.11371537153715372,-0.2674307430743075
-0.1536953695369537,-0.009096788080000806,0.004753022139539098,0.004343849673843936,-0.01819365989338384,9.287280273518918e-06,8.91347914980238e-06,3.73801123716537e-07,-0.1136953695369537,-0.2673907390739074
-0.15367536753675368,-0.009097123329453893,0.00475297556531018,0.004344040209104838,-0.01819413910386891,9.283845096335973e-06,8.909943818972938e-06,3.7390127736303515e-07,-0.11367536753675367,-0.2673507350735074
-0.15365536553655368,-0.009081086255989135,0.004744638992249861,0.004336434119285748,-0.018162159367524744,9.263755538056041e-06,8.890425150373641e-06,3.733303876823999e-07,-0.11365536553655367,-0.2673107310731074
-0.15363536353635365,-0.009072868856804917,0.004740323613191322,0.004332551095495685,-0.018145743565491923,9.251636974346322e-06,8.878556788965969e-06,3.7308018538035367e-07,-0.11363536353635365,-0.2672707270727073
-0.15361536153615363,-0.00906638896934453,0.004736832496206489,0.004329496951138934,-0.018132718416689952,9.241295326554048e-06,8.868394018768207e-06,3.729013077858408e-07,-0.11361536153615362,-0.2672307230723073
-0.1535953595359536,-0.009063903641916227,0.004735596468378844,0.004328348788847913,-0.018127848899142984,9.235035188386465e-06,8.862148111362971e-06,3.728870770234932e-07,-0.1135953595359536,-0.2671907190719072
-0.15357535753575358,-0.009059057396555659,0.0047329010996151055,0.004326075639274896,-0.01811803413544566,9.226372981134707e-06,8.853597300179745e-06,3.7277568095496266e-07,-0.11357535753575357,-0.26715071507150717
-0.15355535553555355,-0.009043307778142662,0.004724774095052453,0.004318599041238436,-0.01808668091443355,9.206624258275248e-06,8.834408324010961e-06,3.72215934264287e-07,-0.11355535553555354,-0.2671107110711071
-0.15353535353535355,-0.00903635597907737,0.004721023762982668,0.004315319288477282,-0.01807269903053732,9.195840174503236e-06,8.823822032305501e-06,3.720181421977347e-07,-0.11353535353535354,-0.2670707070707071
-0.15351535153515353,-0.009025724830067361,0.004715424811138291,0.004310287713381822,-0.018051437354587474,9.181328786702691e-06,8.80965959171113e-06,3.716691949915622e-07,-0.11351535153515352,-0.2670307030703071
-0.1534953495349535,-0.009014551343739186,0.004709551103687204,0.004304995285524749,-0.018029097732951138,9.166275722314966e-06,8.794977894196692e-06,3.712978281182741e-07,-0.1134953495349535,-0.266990699069907
-0.15347534753475348,-0.009009360660471089,0.0047067706256598285,0.0043025631708857315,-0.01801869445701665,9.157323980055588e-06,8.786150703665566e-06,3.7117327639002223e-07,-0.11347534753475347,-0.26695069506950697
-0.15345534553455348,-0.008995145964917128,0.0046993817417018136,0.0042958141746918255,-0.017990341881310767,9.139194407026256e-06,8.768518093041435e-06,3.706763139848211e-07,-0.11345534553455347,-0.266910691069107
-0.15343534353435345,-0.00898363597423213,0.004693445101125349,0.004290357155693814,-0.01796743823105129,9.123826258170711e-06,8.753535480004275e-06,3.702907781664359e-07,-0.11343534353435344,-0.2668706870687069
-0.15341534153415343,-0.008981197116654016,0.004691992315457583,0.004289233609001464,-0.017962423041113063,9.117687782433604e-06,8.747408210663818e-06,3.7027957176978543e-07,-0.11341534153415342,-0.2668306830683069
-0.1533953395339534,-0.008975304435608678,0.004688865298817291,0.004286460397532332,-0.0179506301319583,9.108046516911886e-06,8.737920594499416e-06,3.7012592241246933e-07,-0.1133953395339534,-0.2667906790679068
-0.15337533753375338,-0.00896054791579104,0.004681155598504461,0.004279456309839835,-0.017921159824135335,9.08942200810719e-06,8.71981512455281e-06,3.6960688355437915e-07,-0.11337533753375337,-0.26675067506750677
-0.15335533553355335,-0.008957378357735024,0.004679325984767502,0.004277975875943918,-0.017914680218446444,9.082541961546703e-06,8.712977040712352e-06,3.695649208343508e-07,-0.11335533553355334,-0.2667106710671067
-0.15333533353335335,-0.008945168295596773,0.004672916273150918,0.004272192549664933,-0.017890277118412623,9.066538056872046e-06,8.697386557910928e-06,3.6915149896111794e-07,-0.11333533353335334,-0.2666706670667067
-0.15331533153315333,-0.008928864546859927,0.004664527621329739,0.004264452701953747,-0.017857844870143413,9.046394284147711e-06,8.677825469337929e-06,3.6856881480978204e-07,-0.11331533153315332,-0.2666306630663067
-0.1532953295329533,-0.008916344913060925,0.004657963922923614,0.004258517271743534,-0.017832826107728073,9.03009431470133e-06,8.661952251048692e-06,3.6814206365263775e-07,-0.11329532953295329,-0.2665906590659066
-0.15327532753275327,-0.008917073169783407,0.004658100370619422,0.004258896369148557,-0.017834069909551387,9.02719554235771e-06,8.658934089317238e-06,3.6826145304047226e-07,-0.11327532753275327,-0.26655065506550657
-0.15325532553255328,-0.008896953072579095,0.0046476940278097345,0.004249334533981575,-0.017793981634370404,9.003229528105347e-06,8.635708563125989e-06,3.6752096497935866e-07,-0.11325532553255327,-0.2665106510651066
