slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.06830683068306831,1.7817226790839413e-05,2.0550334483004917e-06,-1.9858344454615207e-05,-3.973060469375511e-05,8.899517221274544e-08,1.068428171238183e-08,7.831089050036361e-08,-0.02830683068306831,-0.09661366136613661
-0.06828682868286828,1.7860578594763865e-05,2.0560434847993747e-06,-1.991110677845853e-05,-3.982772885802177e-05,8.919662454881873e-08,1.0698497006015615e-08,7.849812754280312e-08,-0.028286828682868283,-0.09657365736573656
-0.06826682668266829,1.7855109931019797e-05,2.049953266691773e-06,-1.9890687083856662e-05,-3.979575028156823e-05,8.908996686484963e-08,1.0675756161777932e-08,7.84142107030717e-08,-0.028266826682668285,-0.09653365336533656
-0.06824682468246826,1.7842469986817378e-05,2.043565928033786e-06,-1.9870282712330933e-05,-3.97563186271821e-05,8.896972628875743e-08,1.0651419892181818e-08,7.831830639657561e-08,-0.02824682468246826,-0.09649364936493651
-0.06822682268226823,1.7868319488911766e-05,2.0415655228589458e-06,-1.9889581755583308e-05,-3.979946676735402e-05,8.904007996948857e-08,1.064991657155253e-08,7.839016339793604e-08,-0.028226822682268234,-0.09645364536453646
-0.06820682068206821,1.788288450654818e-05,2.0402751630399507e-06,-1.992045170107204e-05,-3.984361137066017e-05,8.914148572965618e-08,1.0652114724855353e-08,7.848937100480083e-08,-0.028206820682068208,-0.09641364136413641
-0.06818681868186818,1.7902807314840175e-05,2.032809902630106e-06,-1.989017335679577e-05,-3.982579057426605e-05,8.897269604974472e-08,1.062204368666056e-08,7.835065236308416e-08,-0.028186818681868182,-0.09637363736373636
-0.06816681668166819,1.7909076575506333e-05,2.0326026515249396e-06,-1.9927380893181024e-05,-3.9869060120212296e-05,8.912128484860584e-08,1.0629872483912468e-08,7.849141236469337e-08,-0.028166816681668184,-0.09633363336333636
-0.06814681468146816,1.7931697669837376e-05,2.0312292718926983e-06,-1.9961296403359086e-05,-3.992422334508916e-05,8.921889480708168e-08,1.0631605815926058e-08,7.858728899115563e-08,-0.02814681468146816,-0.09629362936293631
-0.06812681268126813,1.7896682678042453e-05,2.0222216647880487e-06,-1.9907630488980033e-05,-3.9826534831810534e-05,8.89806947231832e-08,1.0593342916051085e-08,7.838735180713211e-08,-0.028126812681268133,-0.09625362536253626
-0.06810681068106811,1.7903061120705388e-05,2.0181886242198743e-06,-1.991002490986382e-05,-3.9831274654789084e-05,8.896068557317305e-08,1.0581095070118659e-08,7.837959050305439e-08,-0.028106810681068108,-0.09621362136213621
-0.06808680868086808,1.793291973228861e-05,2.0124788449038533e-06,-1.9894726304592325e-05,-3.984012488178479e-05,8.886626367947518e-08,1.0560016907736945e-08,7.830624677173824e-08,-0.028086808680868082,-0.09617361736173616
-0.06806680668066808,1.788886009990165e-05,2.007598325803883e-06,-1.988613820635976e-05,-3.978259663206529e-05,8.880791040249333e-08,1.0543252676493171e-08,7.826465772600016e-08,-0.028066806680668084,-0.09613361336133616
-0.06804680468046806,1.7923888208315475e-05,2.006727058301294e-06,-1.9918875140634285e-05,-3.9849490407251054e-05,8.892675847008214e-08,1.0547525053322961e-08,7.837923341675918e-08,-0.02804680468046806,-0.09609360936093611
-0.06802680268026803,1.7964034810802332e-05,2.006208973170942e-06,-1.995510886532159e-05,-3.9925352649294865e-05,8.906142150948027e-08,1.055365545189158e-08,7.850776605758869e-08,-0.028026802680268033,-0.09605360536053606
-0.06800680068006801,1.7936569989274176e-05,1.9988797816949955e-06,-1.992406084871945e-05,-3.985951061968862e-05,8.889345636104466e-08,1.0523934656080488e-08,7.836952170496418e-08,-0.028006800680068007,-0.09601360136013601
-0.06798679867986798,1.7932222561967137e-05,1.993809064515517e-06,-1.991316934457643e-05,-3.9839200971059086e-05,8.882520046531464e-08,1.0506055505552039e-08,7.83191449597626e-08,-0.02798679867986798,-0.09597359735973596
-0.06796679667966798,1.7960498269076197e-05,1.9920475864410037e-06,-1.99358277384043e-05,-3.98883735939215e-05,8.890412048708516e-08,1.0505590756457378e-08,7.839852973062778e-08,-0.027966796679667984,-0.09593359335933596
-0.06794679467946796,1.797291926664002e-05,1.986805287401694e-06,-1.9928225285070766e-05,-3.988794983911248e-05,8.88274428100186e-08,1.0486746272134052e-08,7.834069653788454e-08,-0.027946794679467958,-0.09589358935893591
-0.06792679267926793,1.7989283577435344e-05,1.9820276264681524e-06,-1.991850849414334e-05,-3.9889819698046836e-05,8.877103362187777e-08,1.0470318888508598e-08,7.830071473336917e-08,-0.027926792679267932,-0.09585358535853586
-0.06790679067906791,1.801645156263021e-05,1.9857031077208376e-06,-2.0005331780703628e-05,-4.0007486451054675e-05,8.909341246940595e-08,1.0498547386613685e-08,7.859486508279227e-08,-0.027906790679067907,-0.09581358135813581
-0.06788678867886788,1.7994793694242617e-05,1.9776994264475434e-06,-1.995734563964291e-05,-3.992983876033307e-05,8.889178131576899e-08,1.0465022851771283e-08,7.84267584639977e-08,-0.02788678867886788,-0.09577357735773576
-0.06786678667866788,1.8012730905070384e-05,1.977881424863881e-06,-2.0007798124055398e-05,-3.9998410453989663e-05,8.905770116894276e-08,1.0474781956631454e-08,7.85829192123113e-08,-0.027866786678667883,-0.09573357335733576
-0.06784678467846786,1.8019985844830444e-05,1.9664589956391865e-06,-1.9925206130810835e-05,-3.9911650971280466e-05,8.87005182823637e-08,1.0423045472652524e-08,7.827747280971117e-08,-0.027846784678467858,-0.09569356935693571
-0.06782678267826783,1.802188587873843e-05,1.9681354217482294e-06,-1.998450784856942e-05,-3.997452914905608e-05,8.893365070124265e-08,1.0440697906331006e-08,7.849295279491165e-08,-0.027826782678267832,-0.09565356535653566
-0.06780678067806781,1.8051760349635515e-05,1.967029845673096e-06,-2.0021608741593866e-05,-4.004039893690248e-05,8.904145693496068e-08,1.044360663866515e-08,7.859785029629552e-08,-0.027806780678067806,-0.0956135613561356
-0.06778677867786778,1.8025526543397064e-05,1.958625787779056e-06,-1.9969473130210247e-05,-3.9953625461386366e-05,8.881843909301923e-08,1.040773476973149e-08,7.841070432328774e-08,-0.02778677867786778,-0.09557355735573556
-0.06776677667766778,1.8046176350594578e-05,1.951343861605892e-06,-1.9938104355077257e-05,-3.993562456727773e-05,8.864527685476393e-08,1.0377757207831327e-08,7.826751964693261e-08,-0.027766776677667783,-0.09553355335533556
-0.06774677467746776,1.803512084563863e-05,1.951958651602581e-06,-1.9983959087310765e-05,-3.997103858455198e-05,8.883062760560745e-08,1.0389758027260261e-08,7.84408695783472e-08,-0.027746774677467757,-0.09549354935493551
-0.06772677267726773,1.807006337628536e-05,1.949418788171897e-06,-2.0004998178224653e-05,-4.002448034268191e-05,8.887255134802737e-08,1.0384967179367822e-08,7.848758416865954e-08,-0.02772677267726773,-0.09545354535453546
-0.0677067706770677,1.8022481398816126e-05,1.9422689803150206e-06,-1.9966922639946816e-05,-3.993167301907796e-05,8.870384057268148e-08,1.0355584592846494e-08,7.834825597983499e-08,-0.027706770677067706,-0.0954135413541354
-0.06768676867686768,1.8062566823573434e-05,1.9374773785330035e-06,-1.996037409246476e-05,-3.99604182945712e-05,8.864214196526958e-08,1.0338730487488426e-08,7.830341147778115e-08,-0.02768676867686768,-0.09537353735373535
-0.06766676667666768,1.8076293045510283e-05,1.9331558576141106e-06,-1.995624765727122e-05,-3.9965696560395614e-05,8.860147457963967e-08,1.0324347537044616e-08,7.827712704259505e-08,-0.027666766676667683,-0.09533353335333536
-0.06764676467646766,1.8034528608268374e-05,1.9315760511062763e-06,-1.9980186173773617e-05,-3.994629083314827e-05,8.86863167127643e-08,1.032459262191702e-08,7.836172409084728e-08,-0.027646764676467657,-0.09529352935293531
-0.06762676267626763,1.809528235696689e-05,1.9308176888443995e-06,-2.0015232934378346e-05,-4.004133298018964e-05,8.880893192166559e-08,1.0329222890153263e-08,7.847970903151233e-08,-0.02762676267626763,-0.09525352535253526
-0.0676067606760676,1.8043261050593173e-05,1.9234564234693607e-06,-1.9979203697895187e-05,-3.994592117195772e-05,8.86275272970566e-08,1.0298506617531635e-08,7.832902067952496e-08,-0.027606760676067606,-0.0952135213521352
-0.06758675867586758,1.810355341547165e-05,1.922893119399305e-06,-2.0015144603924284e-05,-4.004159113879524e-05,8.875892905207894e-08,1.0304152045733876e-08,7.845477700634505e-08,-0.02758675867586758,-0.09517351735173515
-0.06756675667566758,1.8063237519072572e-05,1.9139494753517283e-06,-1.9961390344880314e-05,-3.9938577339304615e-05,8.850307862768699e-08,1.0264864848274414e-08,7.823821377941258e-08,-0.027566756675667582,-0.09513351335133516
-0.06754675467546756,1.8120096285656473e-05,1.9160499107329088e-06,-2.0025594142047964e-05,-4.0061740338437346e-05,8.875759370779882e-08,1.0284775714536507e-08,7.847281799326232e-08,-0.027546754675467557,-0.09509350935093511
-0.06752675267526753,1.8090542425852618e-05,1.908456709998063e-06,-1.998702713668088e-05,-3.998602627253156e-05,8.856296421527353e-08,1.0252648539331923e-08,7.83103156759416e-08,-0.02752675267526753,-0.09505350535053506
-0.0675067506750675,1.811485530822665e-05,1.9068420868961766e-06,-2.0010676119230908e-05,-4.0032373514353736e-05,8.864528336063893e-08,1.0252600164883064e-08,7.839268319575587e-08,-0.027506750675067505,-0.095013501350135
-0.06748674867486748,1.812459930761179e-05,1.903738009900735e-06,-2.001908573445732e-05,-4.0047423051969844e-05,8.865826687255209e-08,1.024453032871223e-08,7.841373654383986e-08,-0.02748674867486748,-0.09497349734973495
-0.06746674667466748,1.8122543977483474e-05,1.8988427825661347e-06,-2.000860993778275e-05,-4.002999669783236e-05,8.858744744804463e-08,1.0226794071894818e-08,7.836065337614982e-08,-0.027466746674667482,-0.09493349334933496
-0.06744674467446746,1.809343092418203e-05,1.8912138699533898e-06,-1.9969085364168748e-05,-3.995373015830417e-05,8.838840923422969e-08,1.0194291078725026e-08,7.819411815550466e-08,-0.027446744674467456,-0.0948934893489349
-0.06742674267426743,1.8137845756882598e-05,1.8913316921498335e-06,-2.001142950946999e-05,-4.004060695850242e-05,8.855102738395632e-08,1.0203514796827662e-08,7.834751258712865e-08,-0.02742674267426743,-0.09485348534853486
-0.0674067406740674,1.8130500848201336e-05,1.8874075635721965e-06,-2.001158775000178e-05,-4.002949616177531e-05,8.852438666010895e-08,1.0190920436851597e-08,7.833346622325736e-08,-0.027406740674067405,-0.0948134813481348
-0.06738673867386738,1.8150621556856095e-05,1.8840054281099583e-06,-2.001995766987008e-05,-4.0054584654836134e-05,8.85219117641186e-08,1.0181123551329632e-08,7.834078821278897e-08,-0.02738673867386738,-0.09477347734773475
-0.06736673667366738,1.81681547246626e-05,1.8837189088571904e-06,-2.0060515483866226e-05,-4.0112389117386016e-05,8.86658260033234e-08,1.0188153512777326e-08,7.847767249054608e-08,-0.02736673667366738,-0.09473347334733476
-0.06734673467346736,1.8141356633805117e-05,1.8742077259048529e-06,-1.9993521573002937e-05,-4.000908593271291e-05,8.837501752370248e-08,1.0145255973820324e-08,7.822976154988216e-08,-0.027346734673467356,-0.0946934693469347
-0.06732673267326733,1.8153924514763276e-05,1.8722910084534305e-06,-2.0014256078892956e-05,-4.004047160210966e-05,8.844165078769529e-08,1.0143425915697662e-08,7.829822487199762e-08,-0.02732673267326733,-0.09465346534653465
-0.0673067306730673,1.816419312206108e-05,1.8683385860640556e-06,-2.0012336237940076e-05,-4.004486794606521e-05,8.841188939687917e-08,1.013054336481427e-08,7.82813460320649e-08,-0.027306730673067305,-0.0946134613461346
-0.06728672867286728,1.813744727030553e-05,1.8617837724832498e-06,-1.998287304028068e-05,-3.998210408306946e-05,8.825842152830526e-08,1.0103515473923151e-08,7.815490605438211e-08,-0.02728672867286728,-0.09457345734573455
-0.06726672667266728,1.8211076863394737e-05,1.8671315729079652e-06,-2.00887410448658e-05,-4.01669494811685e-05,8.866936513949616e-08,1.0141077512600314e-08,7.852828762689584e-08,-0.02726672667266728,-0.09453345334533456
-0.06724672467246726,1.822021883413072e-05,1.8568416493280893e-06,-2.001220019121064e-05,-4.008926067466945e-05,8.833757962399458e-08,1.0093695417292381e-08,7.824388420670219e-08,-0.027246724672467255,-0.0944934493449345
-0.06722672267226723,1.8182142227374243e-05,1.8528369309933623e-06,-2.000942487789814e-05,-4.0044404036265746e-05,8.830388694937734e-08,1.0080421494677932e-08,7.82234654546994e-08,-0.02722672267226723,-0.09445344534453445
-0.0672067206720672,1.8223509727022247e-05,1.852864940588006e-06,-2.0055472221836013e-05,-4.0131846889446265e-05,8.846232970404099e-08,1.0089074193331759e-08,7.837325551070923e-08,-0.027206720672067204,-0.0944134413441344
-0.06718671867186721,1.8186904966910333e-05,1.8462756372628064e-06,-2.0020805456377744e-05,-4.0053986060550884e-05,8.830457787423137e-08,1.0061675020684382e-08,7.824290285354698e-08,-0.027186718671867206,-0.0943734373437344
-0.06716671667166718,1.8215670223753477e-05,1.8459408863691351e-06,-2.0065399565893927e-05,-4.012701067601654e-05,8.844564977360064e-08,1.0068336120966695e-08,7.837731365263395e-08,-0.02716671667166718,-0.09433343334333436
-0.06714671467146716,1.820952697073608e-05,1.8395911496327244e-06,-2.0031981109225327e-05,-4.008109922959413e-05,8.82982768973094e-08,1.004216873091552e-08,7.825610816639388e-08,-0.027146714671467155,-0.0942934293429343
-0.06712671267126713,1.822765581493968e-05,1.8374293517808837e-06,-2.0047912928200518e-05,-4.011299809492108e-05,8.835148787990562e-08,1.003883216919542e-08,7.831265571071021e-08,-0.02712671267126713,-0.09425342534253425
-0.0671067106710671,1.8247265785475975e-05,1.8366029905791947e-06,-2.0086626711712796e-05,-4.0170495487767965e-05,8.846893505274854e-08,1.0042783091500337e-08,7.84261519612482e-08,-0.027106710671067104,-0.0942134213421342
-0.0670867086708671,1.828182557517266e-05,1.8346840562344369e-06,-2.010714439215633e-05,-4.0223654023563427e-05,8.853381232912823e-08,1.0040756550161917e-08,7.849305577896631e-08,-0.027086708670867106,-0.0941734173417342
-0.06706670667066708,1.8271616355036713e-05,1.8291798085101618e-06,-2.0087880106212097e-05,-4.018867626975897e-05,8.842532414811101e-08,1.00190822613742e-08,7.840624188673682e-08,-0.02706670667066708,-0.09413341334133415
-0.06704670467046706,1.8219776904970786e-05,1.822394366968183e-06,-2.0048455403820498e-05,-4.0090626675759466e-05,8.825417602128146e-08,9.990344248465181e-09,7.826383177281628e-08,-0.027046704670467055,-0.0940934093409341
-0.06702670267026703,1.8251368032906612e-05,1.8213521713050795e-06,-2.0079680511875253e-05,-4.0152400716086944e-05,8.836073580784737e-08,9.993059200823734e-09,7.836767660702364e-08,-0.02702670267026703,-0.09405340534053405
-0.067006700670067,1.8236677874483576e-05,1.815415629380368e-06,-2.0053604232739275e-05,-4.010569773660322e-05,8.822955908812886e-08,9.968897550112087e-09,7.826066153801678e-08,-0.027006700670067003,-0.094013401340134
-0.066986698669867,1.8277479924222462e-05,1.8136992707695754e-06,-2.0075761314686247e-05,-4.0166940509678284e-05,8.830312789698235e-08,9.967884136596009e-09,7.833524376038635e-08,-0.026986698669867006,-0.093973397339734
-0.06696669666966698,1.826805555538158e-05,1.8105293975168024e-06,-2.0081576399322287e-05,-4.016016135222067e-05,8.830578243476446e-08,9.958864832634573e-09,7.834691760212988e-08,-0.02696669666966698,-0.09393339333933395
-0.06694669466946696,1.8303452620216376e-05,1.8095135203566315e-06,-2.0117471548397603e-05,-4.023043768897061e-05,8.841340242841039e-08,9.9616813607055e-09,7.845172106770489e-08,-0.026946694669466954,-0.0938933893389339
-0.06692669266926693,1.8292381469109387e-05,1.8024385468606852e-06,-2.0074746983844705e-05,-4.0169566999814776e-05,8.822458947115766e-08,9.931114874230248e-09,7.829347459692741e-08,-0.02692669266926693,-0.09385338533853385
-0.0669066906690669,1.8298639403724337e-05,1.7991635701264386e-06,-2.0078549642255084e-05,-4.017635261610586e-05,8.822118029463551e-08,9.92144598162821e-09,7.829973431300731e-08,-0.026906690669066903,-0.0938133813381338
-0.0668866886688669,1.8330181021042335e-05,1.7982134323801802e-06,-2.0113537223975797e-05,-4.024193167739831e-05,8.833167661573448e-08,9.924584195297127e-09,7.840709242043736e-08,-0.026886688668866905,-0.0937733773377338
-0.06686668666866688,1.8299968161272773e-05,1.7909092520085323e-06,-2.0065946842118265e-05,-4.015682425539957e-05,8.812960594921156e-08,9.892622171142803e-09,7.823698377806875e-08,-0.02686668666866688,-0.09373337333733375
-0.06684668466846685,1.8289781394287274e-05,1.7891118062607347e-06,-2.0091107275410636e-05,-4.0170000475958645e-05,8.819801305441442e-08,9.891042882901859e-09,7.830697017151256e-08,-0.026846684668466854,-0.0936933693369337
-0.06682668266826683,1.8305994515799284e-05,1.7830931682283335e-06,-2.0062184134639338e-05,-4.0151271818666956e-05,8.805796223599082e-08,9.866102137671398e-09,7.819186009831941e-08,-0.02682668266826683,-0.09365336533653365
-0.0668066806680668,1.8306661516476197e-05,1.7794975804008573e-06,-2.006378589891611e-05,-4.014994499579316e-05,8.803699305829226e-08,9.854528219011922e-09,7.818246483928034e-08,-0.026806680668066803,-0.0936133613361336
-0.0667866786678668,1.8304994853224343e-05,1.777406268388404e-06,-2.008041929579818e-05,-4.016282041741093e-05,8.809025533178874e-08,9.85126699240813e-09,7.823898833938061e-08,-0.026786678667866805,-0.0935733573357336
-0.06676667666766678,1.8311279077920517e-05,1.7718630402896451e-06,-2.005852560515997e-05,-4.0141667723370134e-05,8.797205893992875e-08,9.82884635771918e-09,7.814321258220957e-08,-0.02676667666766678,-0.09353335333533355
-0.06674667466746675,1.8357654866463236e-05,1.7685637345721261e-06,-2.0061827279205247e-05,-4.018804588024061e-05,8.796475901334718e-08,9.818838421566901e-09,7.814592059178027e-08,-0.026746674667466754,-0.0934933493349335
-0.06672667266726673,1.835987191611821e-05,1.7691900353611345e-06,-2.011584864969329e-05,-4.0244910601172634e-05,8.815273028730661e-08,9.830616341050718e-09,7.832211394625589e-08,-0.026726672667266728,-0.09345334533453345
-0.0667066706670667,1.83460394254098e-05,1.7638989930901516e-06,-2.0091136385236297e-05,-4.020107480373625e-05,8.804578322363282e-08,9.809504434257355e-09,7.823627878937546e-08,-0.026706670667066702,-0.0934133413341334
-0.0666866686668667,1.8363586164582557e-05,1.7618935856944518e-06,-2.0114582638619538e-05,-4.024006238889655e-05,8.810247662925933e-08,9.806638199515368e-09,7.829583842974396e-08,-0.026686668666866704,-0.0933733373337334
-0.06666666666666668,1.837055302189583e-05,1.7585783922413611e-06,-2.0118041471839376e-05,-4.024717288597657e-05,8.809350528196068e-08,9.796464769268562e-09,7.829704051269212e-08,-0.02666666666666668,-0.09333333333333335
-0.06664666466646665,1.8363679700428293e-05,1.7525251649885831e-06,-2.008285572463464e-05,-4.0199060590051516e-05,8.794683758799384e-08,9.77100479760035e-09,7.817583279039349e-08,-0.026646664666466653,-0.0932933293329333
-0.06662666266626663,1.8382406423711473e-05,1.7532378393525505e-06,-2.014063663891008e-05,-4.0276280901974104e-05,8.813947118499266e-08,9.783242092536159e-09,7.83562290924565e-08,-0.026626662666266628,-0.09325332533253325
-0.0666066606660666,1.8378198745949703e-05,1.7472408160301711e-06,-2.010655656481397e-05,-4.0231996126793845e-05,8.799466653247691e-08,9.758029381377904e-09,7.8236637151099e-08,-0.026606660666066602,-0.0932133213321332
