slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.041684168416841694,2.096021539443882e-05,1.5883655635207106e-07,-2.1096289843036686e-05,-4.2215341793827577e-05,7.970800291666358e-08,2.6666876826949644e-09,7.704131523396862e-08,-0.0016841684168416929,-0.04336833683368339
-0.04166416641664167,2.096283719765779e-05,1.5901905214832368e-07,-2.1163632396570264e-05,-4.228548864637638e-05,7.995073669417927e-08,2.6721940498874986e-09,7.727854264429177e-08,-0.0016641664166416673,-0.043328332833283335
-0.04164416441644164,2.0905484802824503e-05,1.5778134354604845e-07,-2.1027903797765646e-05,-4.20911699441362e-05,7.947855313684095e-08,2.6538157959160114e-09,7.682473734092494e-08,-0.0016441644164416416,-0.043288328832883284
-0.04162416241624162,2.0853754392646806e-05,1.574847772189969e-07,-2.1027533581463587e-05,-4.203877275132939e-05,7.947926565742591e-08,2.651245533655497e-09,7.682802012377041e-08,-0.001624162416241616,-0.04324832483248323
-0.04160416041604162,2.0955276127665456e-05,1.5767381000841851e-07,-2.1105432770340826e-05,-4.22183827080147e-05,7.972540900854042e-08,2.6568567981984938e-09,7.706855221034192e-08,-0.0016041604160416181,-0.04320832083208324
-0.04158415841584159,2.0941134948770923e-05,1.5710308787220129e-07,-2.106625346964819e-05,-4.216449150629131e-05,7.958737683859155e-08,2.649664327025508e-09,7.693771251156604e-08,-0.0015841584158415925,-0.043168316831683186
-0.04156415641564157,2.0876184706253298e-05,1.5660310737075633e-07,-2.1033716102181188e-05,-4.206650391580524e-05,7.948425379364968e-08,2.6436443876692434e-09,7.684060940598043e-08,-0.0015641564156415669,-0.043128312831283135
-0.04154415441544154,2.0944043313875227e-05,1.5677147757742205e-07,-2.110904445640216e-05,-4.220985924785481e-05,7.972015361692188e-08,2.648898554423455e-09,7.707125506249842e-08,-0.0015441544154415413,-0.04308830883088308
-0.041524152415241516,2.098922439586204e-05,1.5681045795190585e-07,-2.1154784845878183e-05,-4.230081969969213e-05,7.989108493532475e-08,2.6519832665022983e-09,7.723910166882245e-08,-0.0015241524152415156,-0.04304830483048303
-0.04150415041504152,2.0994809545982207e-05,1.56706562393083e-07,-2.1179728259879127e-05,-4.233124436825442e-05,7.998929928775815e-08,2.6526478508948226e-09,7.733665143686333e-08,-0.0015041504150415178,-0.043008300830083036
-0.04148414841484149,2.092658684205162e-05,1.5494428851070552e-07,-2.0966177383119344e-05,-4.204770851368167e-05,7.923961113528297e-08,2.625217744867443e-09,7.661439339041553e-08,-0.0014841484148414921,-0.042968296829682985
-0.04146414641464147,2.0843991762831138e-05,1.5476047110496438e-07,-2.098407071993158e-05,-4.198282295386768e-05,7.929524902461147e-08,2.6244929035240276e-09,7.667075612108744e-08,-0.0014641464146414665,-0.042928292829282934
-0.04144414441444144,2.095363821297269e-05,1.5543673725915141e-07,-2.1130541923986e-05,-4.2239616874217845e-05,7.979261858005014e-08,2.6383728990510956e-09,7.715424568099905e-08,-0.0014441444144414409,-0.04288828882888288
-0.041424142414241444,2.0940650202305733e-05,1.5440849665537826e-07,-2.1018522604610013e-05,-4.2113581303571124e-05,7.94150307081692e-08,2.623320922896659e-09,7.679170978527254e-08,-0.001424142414241443,-0.04284828482848289
-0.04140414041404142,2.096598825573892e-05,1.5488410554098664e-07,-2.1132686052194316e-05,-4.2253558413474224e-05,7.981047920406963e-08,2.633806498125308e-09,7.717667270594432e-08,-0.0014041404140414174,-0.042808280828082836
-0.04138413841384139,2.086196774087057e-05,1.534936444613777e-07,-2.0971646240264263e-05,-4.198710762559621e-05,7.924370929957799e-08,2.6125462464911405e-09,7.663116305308684e-08,-0.0013841384138413917,-0.042768276827682784
-0.04136413641364137,2.0992866879510075e-05,1.5446963175236306e-07,-2.1159262114878175e-05,-4.230659862614061e-05,7.989853868172684e-08,2.631559727707335e-09,7.726697895401951e-08,-0.0013641364136413661,-0.04272827282728273
-0.04134413441344134,2.0916724636776962e-05,1.5359800897840614e-07,-2.1085402109877194e-05,-4.215572475563256e-05,7.959828990630819e-08,2.6191077838209455e-09,7.697918212248725e-08,-0.0013441344134413405,-0.04268826882688268
-0.04132413241324134,2.0933930770183906e-05,1.5308556555737596e-07,-2.1048657096400802e-05,-4.2135673432142084e-05,7.948302409330312e-08,2.612758305534438e-09,7.687026578776868e-08,-0.0013241324132413426,-0.042648264826482686
-0.04130413041304132,2.0914467825150496e-05,1.5296664912511915e-07,-2.1077763809218553e-05,-4.214519828349417e-05,7.957173065672597e-08,2.613117082324167e-09,7.695861357440181e-08,-0.001304130413041317,-0.042608260826082635
-0.04128412841284129,2.0857695560039247e-05,1.522393233699404e-07,-2.1006084669261682e-05,-4.201601955267087e-05,7.934327459055042e-08,2.603067373818089e-09,7.674020721673233e-08,-0.0012841284128412914,-0.042568256825682584
-0.04126412641264127,2.0951182037265426e-05,1.5261480257322546e-07,-2.1102263233707674e-05,-4.2206060073546325e-05,7.968958366850379e-08,2.6118729199762196e-09,7.707771074852757e-08,-0.0012641264126412657,-0.04252825282528253
-0.04124412441244124,2.0946186182868587e-05,1.5241745643379545e-07,-2.112201095916255e-05,-4.2220614598464934e-05,7.973747886952259e-08,2.610887665512094e-09,7.71265912040105e-08,-0.0012441244124412401,-0.04248824882488248
-0.04122412241224124,2.1012779015450178e-05,1.524397532648436e-07,-2.1166809637040984e-05,-4.2332028405756006e-05,7.989997262061727e-08,2.6136504706617013e-09,7.728632214995556e-08,-0.0012241224122412422,-0.042448244824482485
-0.04120412041204122,2.0867734164653484e-05,1.507671214540096e-07,-2.0968905979801278e-05,-4.198740726590877e-05,7.917302635033221e-08,2.587339041211242e-09,7.658568730912097e-08,-0.0012041204120412166,-0.042408240824082434
-0.04118411841184119,2.1004068116781127e-05,1.519223502555178e-07,-2.1173600051493935e-05,-4.232959051853058e-05,7.993075897848425e-08,2.6095474667839715e-09,7.732121151170029e-08,-0.001184118411841191,-0.04236823682368238
-0.041164116411641166,2.0852672662385885e-05,1.5034443379136064e-07,-2.0993330854590653e-05,-4.19963479507679e-05,7.925054863137799e-08,2.584810736169883e-09,7.666573789520811e-08,-0.0011641164116411654,-0.04232823282328233
-0.04114411441144114,2.097696136615923e-05,1.5102121153631742e-07,-2.1128906921186186e-05,-4.2256889498881733e-05,7.97579331515478e-08,2.598815998019995e-09,7.71591171535278e-08,-0.0011441144114411397,-0.04228822882288228
-0.04112411241124114,2.093538303427067e-05,1.5033414513254684e-07,-2.1073689925987793e-05,-4.215940710539101e-05,7.954548418860583e-08,2.589359446071402e-09,7.695612474253443e-08,-0.0011241124112411419,-0.042248224822482285
-0.04110411041104112,2.1009187264553475e-05,1.50742053506292e-07,-2.1177104605030195e-05,-4.233703392308996e-05,7.991247043723676e-08,2.5987620854679397e-09,7.731370835176881e-08,-0.0011041104110411162,-0.04220822082208223
-0.04108410841084109,2.088732003358018e-05,1.4932521708033164e-07,-2.1012237381601295e-05,-4.204888263226181e-05,7.931142438648285e-08,2.5766943983929497e-09,7.67347299880899e-08,-0.0010841084108410906,-0.04216821682168218
-0.041064106410641066,2.0927783495494623e-05,1.4961125316403923e-07,-2.1096894925243248e-05,-4.217428967390191e-05,7.961375801558863e-08,2.583987687818578e-09,7.702977032777005e-08,-0.001064106410641065,-0.04212821282128213
-0.04104410441044104,2.1018233425706967e-05,1.4988127361448278e-07,-2.1183547097125555e-05,-4.2351661796447004e-05,7.990866118771853e-08,2.591023337621435e-09,7.73176378500971e-08,-0.0010441044104410394,-0.04208820882088208
-0.04102410241024104,2.0994722163436563e-05,1.4895120159508224e-07,-2.107800867601206e-05,-4.2221682041043707e-05,7.956324377786233e-08,2.577300809829564e-09,7.698594296803277e-08,-0.0010241024102410415,-0.042048204820482084
-0.04100410041004102,2.097216375318567e-05,1.4886381904943846e-07,-2.1117265093906212e-05,-4.223829266614132e-05,7.966722085095815e-08,2.5781455896654867e-09,7.708907526129266e-08,-0.0010041004100410159,-0.04200820082008203
-0.04098409840984099,2.093018105142619e-05,1.4834546391284675e-07,-2.107376457738397e-05,-4.2152291092723004e-05,7.954038186070738e-08,2.571524124992068e-09,7.696885773571531e-08,-0.0009840984098409902,-0.04196819681968198
-0.040964096409640965,2.0952135372453995e-05,1.4828356142970733e-07,-2.1115846426722484e-05,-4.221626536060619e-05,7.965772861083789e-08,2.5727997166599076e-09,7.708492889417799e-08,-0.0009640964096409646,-0.04192819281928193
-0.04094409440944094,2.100889355460822e-05,1.4815519477906491e-07,-2.114315480716833e-05,-4.2300203556555616e-05,7.973952498658572e-08,2.572923320617768e-09,7.716660166596796e-08,-0.000944094409440939,-0.04188818881888188
-0.04092409240924094,2.1014697367149893e-05,1.4811743653808662e-07,-2.117694082670596e-05,-4.233975563039394e-05,7.987033536463184e-08,2.5746242467745147e-09,7.729571111785732e-08,-0.0009240924092409411,-0.04184818481848188
-0.040904090409040916,2.1016698227072084e-05,1.477683611028624e-07,-2.1167692652257486e-05,-4.233215924043243e-05,7.983328031671914e-08,2.570913370849146e-09,7.726236694586999e-08,-0.0009040904090409155,-0.04180818081808183
-0.04088408840884089,2.0981851761803227e-05,1.4719863372647524e-07,-2.1127598466064157e-05,-4.225664886159386e-05,7.96760555948981e-08,2.5633412260882743e-09,7.711271436880982e-08,-0.0008840884088408899,-0.04176817681768178
-0.040864086408640865,2.087165627528975e-05,1.4576174578451173e-07,-2.0948636994200243e-05,-4.1966055015274506e-05,7.904781229014396e-08,2.5406426945941576e-09,7.650716959554981e-08,-0.0008640864086408642,-0.04172817281728173
-0.04084408440844084,2.096085854930152e-05,1.4648530566319096e-07,-2.110448368197737e-05,-4.221182753694208e-05,7.959074713187738e-08,2.5555914103704654e-09,7.703515572150691e-08,-0.0008440844084408386,-0.04168816881688168
-0.04082408240824084,2.1011943545090617e-05,1.4645115697931033e-07,-2.1138324217462312e-05,-4.229671891953224e-05,7.972313093496746e-08,2.557339012005653e-09,7.71657919229618e-08,-0.0008240824082408407,-0.04164816481648168
-0.040804080408040816,2.09433515578894e-05,1.4570102280231367e-07,-2.107186701749697e-05,-4.2160919598188684e-05,7.946502074885142e-08,2.546566751312597e-09,7.691845399753882e-08,-0.0008040804080408151,-0.04160816081608163
-0.04078407840784079,2.0892120133453318e-05,1.4504347234378656e-07,-2.1005707168564314e-05,-4.204287077436142e-05,7.925630428042922e-08,2.5373946215168594e-09,7.671890965891236e-08,-0.0007840784078407895,-0.04156815681568158
-0.040764076407640765,2.0978315973252393e-05,1.454187383842509e-07,-2.1115616110511937e-05,-4.223935082214858e-05,7.961189558253595e-08,2.5462863406812136e-09,7.706560924185474e-08,-0.0007640764076407638,-0.04152815281528153
-0.04074407440744074,2.084204461993977e-05,1.4425408778606652e-07,-2.097218311458704e-05,-4.1958481822312876e-05,7.912419258926132e-08,2.5282130564698056e-09,7.659597953279152e-08,-0.0007440744074407382,-0.04148814881488148
-0.04072407240724074,2.1013770165723145e-05,1.4514940005483368e-07,-2.1158212227367912e-05,-4.231713179314589e-05,7.976604826116385e-08,2.546229452778925e-09,7.721981880838493e-08,-0.0007240724072407403,-0.04144814481448148
-0.040704070407040716,2.1009231033985998e-05,1.4483208587989793e-07,-2.1150985891615903e-05,-4.23050490114818e-05,7.974254527187584e-08,2.54299001550347e-09,7.719955525637237e-08,-0.0007040704070407147,-0.04140814081408143
-0.04068406840684069,2.0906807549181394e-05,1.4384532676103845e-07,-2.1037821238412135e-05,-4.208847411435457e-05,7.93493599340628e-08,2.52797674413344e-09,7.682138318992936e-08,-0.0006840684068406891,-0.04136813681368138
-0.040664066406640664,2.0954545931317625e-05,1.4388898250672355e-07,-2.108428014513386e-05,-4.218271505895821e-05,7.952391427707423e-08,2.5310602021821407e-09,7.699285407489209e-08,-0.0006640664066406635,-0.04132813281328133
-0.04064406440644064,2.0912748482260213e-05,1.4375996215676423e-07,-2.1114647495101835e-05,-4.217115593951881e-05,7.960326261405864e-08,2.53110798484353e-09,7.707215462921511e-08,-0.0006440644064406378,-0.041288128812881277
-0.04062406240624064,2.0971152054016784e-05,1.433927536709234e-07,-2.110356469886554e-05,-4.221810950655325e-05,7.955040733146775e-08,2.526953691701527e-09,7.702345363976622e-08,-0.00062406240624064,-0.04124812481248128
-0.040604060406040615,2.0946839612179247e-05,1.4296877282049536e-07,-2.1070855625859863e-05,-4.2160664010859605e-05,7.946570651926002e-08,2.521794573932502e-09,7.694391194532752e-08,-0.0006040604060406143,-0.04120812081208123
-0.04058405840584059,2.0868049091404828e-05,1.4203000375800912e-07,-2.0971028662275515e-05,-4.198110775743835e-05,7.909348853427952e-08,2.5075278359371397e-09,7.658596069834238e-08,-0.0005840584058405887,-0.04116811681168118
-0.040564056405640564,2.0876315218743002e-05,1.419301440819254e-07,-2.0994695103082606e-05,-4.2012940465907533e-05,7.91877531288758e-08,2.508061186223249e-09,7.667969194265255e-08,-0.0005640564056405631,-0.04112811281128113
-0.04054405440544054,2.102265868586528e-05,1.4261047454056097e-07,-2.1147329711368457e-05,-4.23125988717743e-05,7.971810254968387e-08,2.5223891823037734e-09,7.71957133673801e-08,-0.0005440544054405375,-0.041088108810881076
-0.04052405240524054,2.0892801003924433e-05,1.415801591519994e-07,-2.1026220325071066e-05,-4.20606014881475e-05,7.929228365179412e-08,2.5064620629732582e-09,7.678582158882085e-08,-0.0005240524052405396,-0.04104810481048108
-0.040504050405040515,2.0861951810502433e-05,1.4100118050919264e-07,-2.0977247087161643e-05,-4.198020007817327e-05,7.911769170272765e-08,2.4984972329917703e-09,7.661919446973588e-08,-0.000504050405040514,-0.04100810081008103
-0.04048404840484049,2.0878392177792193e-05,1.4104375622991938e-07,-2.1029133255190402e-05,-4.2048569189212515e-05,7.929169223824346e-08,2.5015431199582827e-09,7.679014911828519e-08,-0.00048404840484048833,-0.04096809680968098
-0.040464046404640464,2.0879878434243437e-05,1.4052227470529033e-07,-2.098476517242709e-05,-4.200516588137582e-05,7.914847702521107e-08,2.4945827730397506e-09,7.665389425217132e-08,-0.0004640464046404627,-0.040928092809280926
-0.04044404440444044,2.0924001006505932e-05,1.4063262199215387e-07,-2.10546795251787e-05,-4.2119313153676785e-05,7.936070767328083e-08,2.4988254768051215e-09,7.686188219647571e-08,-0.0004440444044404371,-0.040888088808880875
-0.04042404240424044,2.0893200641580734e-05,1.402926557148021e-07,-2.103823679866501e-05,-4.207173009596055e-05,7.931904342546355e-08,2.495070972257744e-09,7.68239724532058e-08,-0.0004240424042404392,-0.04084808480848088
-0.040404040404040414,2.0911753438213054e-05,1.3986668534471391e-07,-2.1018948883844146e-05,-4.2070569007401915e-05,7.922809603478988e-08,2.4897726432389117e-09,7.673832339155097e-08,-0.0004040404040404136,-0.04080808080808083
-0.04038403840384039,2.097716395610405e-05,1.4004467630002182e-07,-2.1090587264849248e-05,-4.220779589725332e-05,7.947936427453721e-08,2.495225914318542e-09,7.698413836021867e-08,-0.00038403840384038795,-0.04076807680768078
-0.04036403640364036,2.0944122908872487e-05,1.3979970958644117e-07,-2.1093214973122443e-05,-4.217713759158137e-05,7.949088604234126e-08,2.4931468264649386e-09,7.699773921587632e-08,-0.00036403640364036233,-0.040728072807280725
-0.04034403440344034,2.0931134102397664e-05,1.392814823475419e-07,-2.1057484831610296e-05,-4.21279004163555e-05,7.934634445615137e-08,2.4861794111075624e-09,7.686016504504381e-08,-0.0003440344034403367,-0.040688068806880674
-0.04032403240324034,2.0926905690998865e-05,1.3884199745461956e-07,-2.1027727720612788e-05,-4.209347540906627e-05,7.924605341921593e-08,2.4806084470759357e-09,7.676544497213999e-08,-0.00032403240324033883,-0.04064806480648068
-0.040304030403040314,2.0911173820081785e-05,1.38441293984215e-07,-2.101060152970291e-05,-4.206021664376891e-05,7.91671443524387e-08,2.4757144754853967e-09,7.66914298769533e-08,-0.0003040304030403132,-0.04060806080608063
-0.04028402840284029,2.0898311362316235e-05,1.380872873824046e-07,-2.099625191731569e-05,-4.203265056701433e-05,7.911454281900903e-08,2.4716497287874302e-09,7.66428930902216e-08,-0.0002840284028402876,-0.040568056805680576
-0.04026402640264026,2.0896147091775674e-05,1.3781765062503837e-07,-2.099433188296196e-05,-4.202829662536267e-05,7.910976982978094e-08,2.469083194169298e-09,7.664068663561165e-08,-0.00026402640264026195,-0.040528052805280525
-0.04024402440244024,2.0919844473610283e-05,1.3829080103278102e-07,-2.11055221004397e-05,-4.2163657375082764e-05,7.95318654404441e-08,2.4798292456538974e-09,7.70520361947902e-08,-0.00024402440244023632,-0.040488048804880473
-0.04022402240224024,2.0996247656057676e-05,1.3826746680933866e-07,-2.1148512760582605e-05,-4.228302788344962e-05,7.966934924526552e-08,2.481686201693602e-09,7.718766304357192e-08,-0.00022402240224023845,-0.04044804480448048
-0.040204020402040214,2.0868752159231008e-05,1.3692745426396868e-07,-2.0979939486132082e-05,-4.198561909962706e-05,7.904682141479635e-08,2.459886242615756e-09,7.65869351721806e-08,-0.00020402040204021282,-0.040408040804080426
-0.04018401840184019,2.1015106000277228e-05,1.3748335447871796e-07,-2.1102662536742756e-05,-4.22552518914987e-05,7.951833962825507e-08,2.4721390589047774e-09,7.704620056935029e-08,-0.0001840184018401872,-0.040368036803680375
-0.04016401640164016,2.0902727953853173e-05,1.3756215366811375e-07,-2.116266626384089e-05,-4.220295637136218e-05,7.971477576340808e-08,2.475821919534538e-09,7.723895384387355e-08,-0.00016401640164016157,-0.040328032803280324
-0.04014401440144014,2.0932999362344162e-05,1.369293443076458e-07,-2.1109494837467935e-05,-4.217942354411974e-05,7.94987298001174e-08,2.4666967175851567e-09,7.703203308253226e-08,-0.00014401440144013594,-0.04028802880288027
-0.04012401240124014,2.092486690230544e-05,1.3696964629161812e-07,-2.115913960665239e-05,-4.2220976155249446e-05,7.967288813232983e-08,2.4696824146494473e-09,7.720320571768038e-08,-0.00012401240124013807,-0.04024802480248028
-0.04010401040104011,2.089623710332944e-05,1.360259460625457e-07,-2.10441969059616e-05,-4.2076459955353585e-05,7.927413483974826e-08,2.4549183428862624e-09,7.6819216496862e-08,-0.00010401040104011244,-0.040208020802080226
-0.04008400840084009,2.0975687164082046e-05,1.359793913024987e-07,-2.1074970507184432e-05,-4.218663706256898e-05,7.939738560031385e-08,2.4563299878594573e-09,7.694105561245439e-08,-8.400840084008682e-05,-0.040168016801680174
-0.04006400640064006,2.0902013162071853e-05,1.3612000770990562e-07,-2.1149313180979235e-05,-4.218744635076099e-05,7.963021657710909e-08,2.461123389259743e-09,7.716909318784934e-08,-6.400640064006119e-05,-0.04012801280128012
-0.040044004400440036,2.0993320347884037e-05,1.3568300971655844e-07,-2.1111882171354068e-05,-4.2240885528954664e-05,7.952515944327893e-08,2.4554720517952187e-09,7.706968739148372e-08,-4.400440044003556e-05,-0.04008800880088007
-0.04002400240024004,2.0927595883790673e-05,1.3511869667581777e-07,-2.106610599250658e-05,-4.212882057297307e-05,7.934470897847844e-08,2.4475039064645667e-09,7.689720507201387e-08,-2.400240024003769e-05,-0.040048004800480076
-0.04000400040004001,2.0932091544523246e-05,1.3473842841449368e-07,-2.1042757988531946e-05,-4.2109587961469686e-05,7.927148888968282e-08,2.4428534216839268e-09,7.682863546799889e-08,-4.000400040012064e-06,-0.040008000800080025
-0.03998399839983999,2.0987583710052604e-05,1.3497954398644652e-07,-2.1123095818254e-05,-4.224565907229305e-05,7.956400961548444e-08,2.449469266416779e-09,7.711454034906766e-08,1.6001600160013563e-05,-0.039967996799679974
-0.03996399639963996,2.0968090808537454e-05,1.3416862998383294e-07,-2.1037482874186608e-05,-4.2139742312707895e-05,7.923607838428733e-08,2.436987325471017e-09,7.679909105881631e-08,3.600360036003919e-05,-0.03992799279927992
