slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.14783478347834783,-0.0063894397010244575,0.003331774830030554,0.0030577008325829436,-0.012778915363637955,5.842987657813141e-06,5.554624019704386e-06,2.883636381087549e-07,-0.10783478347834782,-0.2556695669566957
-0.14781478147814783,-0.006376722575382132,0.0033251203013406894,0.0030516311245440964,-0.012753474001266918,5.829370680782644e-06,5.541460694784178e-06,2.8790998599846586e-07,-0.10781478147814783,-0.2556295629562957
-0.1477947794779478,-0.006367265212233519,0.003320165485675375,0.0030471176408322087,-0.012734548338741103,5.818739013288502e-06,5.531135789953511e-06,2.8760322333499047e-07,-0.1077947794779478,-0.25558955895589563
-0.14777477747774778,-0.006358056640991094,0.0033153251927870997,0.003042726013975372,-0.012716107847753566,5.808347507810259e-06,5.521039695684326e-06,2.8730781212593236e-07,-0.10777477747774777,-0.2555495549554956
-0.14775477547754776,-0.0063500258947044586,0.0033111684027318233,0.0030388921044817163,-0.012700086401917998,5.799031784278668e-06,5.511966547691005e-06,2.8706523658766285e-07,-0.10775477547754775,-0.25550955095509553
-0.14773477347734776,-0.006338803528677772,0.00330532319070187,0.003033539557880216,-0.012677666277259858,5.7868227997172044e-06,5.500143921721986e-06,2.866788779952185e-07,-0.10773477347734775,-0.25546954695469554
-0.14771477147714773,-0.0063285913132347105,0.0032998991054000726,0.003028664334237874,-0.012657154752872657,5.77553083533751e-06,5.489193485170255e-06,2.863373501672546e-07,-0.10771477147714772,-0.2554295429542955
-0.1476947694769477,-0.006317187827036719,0.0032940206469334044,0.003023223352308424,-0.012634431826278547,5.763170417731528e-06,5.477228206093185e-06,2.8594221163834267e-07,-0.1076947694769477,-0.25538953895389543
-0.14767476747674768,-0.0063072337451473,0.0032887924808306934,0.0030184711880862913,-0.012614497414064285,5.752135312235107e-06,5.466522980767064e-06,2.856123314680435e-07,-0.10767476747674767,-0.2553495349534954
-0.14765476547654766,-0.006299463245227344,0.003284616003298879,0.0030147669473548078,-0.01259884619588103,5.743105111204994e-06,5.457723582196181e-06,2.8538152900881345e-07,-0.10765476547654765,-0.25530953095309533
-0.14763476347634763,-0.006287103356612533,0.0032782092854404254,0.003008869014378801,-0.01257418165643176,5.729902308157934e-06,5.444959496486969e-06,2.8494281167096443e-07,-0.10763476347634762,-0.2552695269526953
-0.14761476147614763,-0.006278875931784,0.003273947990848569,0.0030049405680872,-0.01255776449071977,5.720461521002954e-06,5.435770887018735e-06,2.846906339842186e-07,-0.10761476147614762,-0.2552295229522953
-0.1475947594759476,-0.006269965187513549,0.003269258421241261,0.003000698355661191,-0.012539921964416001,5.710427969811474e-06,5.426019461629603e-06,2.844085081818708e-07,-0.1075947594759476,-0.25518951895189523
-0.14757475747574758,-0.006262539455491378,0.003265335803703806,0.0029971557195398457,-0.01252503097873503,5.701735297576501e-06,5.417542599285205e-06,2.841926982912965e-07,-0.10757475747574757,-0.2551495149514952
-0.14755475547554756,-0.006249801963349455,0.0032586858659300333,0.0029910731882116792,-0.012499561017491168,5.688218610759173e-06,5.404482647815472e-06,2.837359629437016e-07,-0.10755475547554755,-0.25510951095109513
-0.14753475347534756,-0.006238936162731079,0.0032529987028908636,0.002985885403002042,-0.012477820268623985,5.6764159248636705e-06,5.393051835893668e-06,2.833640889700025e-07,-0.10753475347534755,-0.25506950695069514
-0.14751475147514753,-0.006231842452805836,0.0032493201129994986,0.002982521537253424,-0.012463684103058759,5.668085979418762e-06,5.384920971725777e-06,2.831650076929855e-07,-0.10751475147514752,-0.2550295029502951
-0.1474947494749475,-0.006221874282459794,0.003244150878487062,0.0029777636305321487,-0.012443788791479005,5.657116635778826e-06,5.3742829146972386e-06,2.828337210815878e-07,-0.1074947494749475,-0.25498949894989503
-0.14747474747474748,-0.006213442926167545,0.003239726338065907,0.0029737430788487895,-0.012426912343082241,5.6475442427600544e-06,5.364972538865087e-06,2.825717038949674e-07,-0.10747474747474747,-0.254949494949495
-0.14745474547454746,-0.00620323957122082,0.003234366445965975,0.0029688757661805454,-0.01240648178336734,5.636379097660119e-06,5.354149507953042e-06,2.8222958970707695e-07,-0.10745474547454745,-0.25490949094909493
-0.14743474347434743,-0.006201621601945817,0.0032335395421512203,0.002968103513457665,-0.012403264657554702,5.632999726961627e-06,5.3507227634590715e-06,2.822769635025559e-07,-0.10743474347434742,-0.2548694869486949
-0.14741474147414743,-0.0061910263945890165,0.0032280208406518796,0.0029630427559868,-0.012382089991227696,5.621486362120684e-06,5.339569849544803e-06,2.8191651257588116e-07,-0.10741474147414742,-0.2548294829482949
-0.1473947394739474,-0.006180903329394027,0.003222734753691725,0.0029582125490166256,-0.012361850632102378,5.610418062547179e-06,5.328840237136932e-06,2.815778254102472e-07,-0.1073947394739474,-0.25478947894789483
-0.14737473747374738,-0.006174096428551934,0.0032191706900164263,0.002954966328623909,-0.01234823344719227,5.60236302160292e-06,5.320973080969176e-06,2.81389940633744e-07,-0.10737473747374737,-0.2547494749474948
-0.14735473547354735,-0.0061632391629729,0.0032134895404567487,0.002949780025730764,-0.012326508729160413,5.590633610503454e-06,5.3096166264244015e-06,2.8101698407905287e-07,-0.10735473547354735,-0.25470947094709473
-0.14733473347334736,-0.006154535302357544,0.003208921528525366,0.0029456263158698093,-0.01230908314675272,5.580872773889768e-06,5.300130297029049e-06,2.807424768607185e-07,-0.10733473347334735,-0.25466946694669473
-0.14731473147314733,-0.0061426465954923515,0.0032027028311318873,0.002939949303577327,-0.012285298730201566,5.568233149658859e-06,5.287910574831857e-06,2.803225748270019e-07,-0.10731473147314732,-0.2546294629462947
-0.1472947294729473,-0.006130481148758804,0.0031963789816131793,0.0029341409329666224,-0.012261001063338606,5.555355804954301e-06,5.275465780258347e-06,2.798900246959535e-07,-0.1072947294729473,-0.25458945894589463
-0.14727472747274728,-0.006119887000167523,0.003190814413628118,0.0029290870568510208,-0.012239788470646662,5.543915153996855e-06,5.264385933987892e-06,2.7952922000896345e-07,-0.10727472747274727,-0.2545494549454946
-0.14725472547254725,-0.006116179078759387,0.0031888423989272496,0.002927315339612102,-0.012232336817298739,5.538696635380232e-06,5.259214877122757e-06,2.7948175825747486e-07,-0.10725472547254725,-0.25450945094509453
-0.14723472347234723,-0.006105507496542373,0.0031832643782081504,0.0029222207004353518,-0.012210992575185875,5.52719298871233e-06,5.248076163987114e-06,2.791168247252157e-07,-0.10723472347234722,-0.2544694469446945
-0.14721472147214723,-0.006091447335407452,0.0031759875697758844,0.002915506987430705,-0.012182941892614041,5.512636383627269e-06,5.234039426353658e-06,2.7859695727361117e-07,-0.10721472147214722,-0.2544294429442945
-0.1471947194719472,-0.006081663979941254,0.0031708629983313585,0.002910834422656272,-0.012163361400928885,5.501950807707791e-06,5.223678722013742e-06,2.782720856940493e-07,-0.1071947194719472,-0.25438943894389443
-0.14717471747174718,-0.006072419005278107,0.0031659823338827664,0.0029064174006445676,-0.01214481873980544,5.491758379388887e-06,5.213786750088245e-06,2.7797162930064167e-07,-0.10717471747174717,-0.2543494349434944
-0.14715471547154715,-0.006065321418077474,0.0031622109183473412,0.0029030347768723708,-0.012130567113297186,5.483526025775069e-06,5.205756077846876e-06,2.7776994792819273e-07,-0.10715471547154715,-0.25430943094309433
-0.14713471347134716,-0.006055918768367974,0.003157366720927257,0.0028985430828845082,-0.01211182857217974,5.473209195940724e-06,5.19574691148156e-06,2.7746228445916414e-07,-0.10713471347134715,-0.25426942694269433
-0.14711471147114713,-0.006045803087502577,0.003152067051814811,0.002893715094333782,-0.01209158523365117,5.4622598898206105e-06,5.1851379153524895e-06,2.7712197446812096e-07,-0.10711471147114712,-0.2542294229422943
-0.1470947094709471,-0.0060370084117806755,0.0031474724119675557,0.002889523108138281,-0.012074003931886512,5.452520764830909e-06,5.175678194986222e-06,2.7684256984468686e-07,-0.1070947094709471,-0.25418941894189423
-0.14707470747074708,-0.006025048686666423,0.003141209205580253,0.0028838122356993345,-0.012050070127946011,5.4399256009968865e-06,5.163508040594905e-06,2.7641756040198127e-07,-0.10707470747074707,-0.2541494149414942
-0.14705470547054705,-0.006033376269002133,0.003145624831986993,0.002887785898902484,-0.01206678699989161,5.445612255141833e-06,5.168690716883958e-06,2.769215382578756e-07,-0.10705470547054705,-0.2541094109410941
-0.14703470347034703,-0.006021540004013559,0.003139477890414355,0.0028821395050508958,-0.01204315739947881,5.433151556170512e-06,5.156648816474682e-06,2.7650273969582963e-07,-0.10703470347034702,-0.2540694069406941
-0.14701470147014703,-0.0060162765541065255,0.0031366764524420887,0.002879621627096096,-0.01203257463364471,5.426595318409132e-06,5.150211420506886e-06,2.763838979022459e-07,-0.10701470147014702,-0.2540294029402941
-0.146994699469947,-0.006008252834078576,0.0031324262297971472,0.0028757914887180824,-0.012016470552593805,5.417572644505305e-06,5.1414334541951395e-06,2.7613919031016553e-07,-0.106994699469947,-0.25398939893989403
-0.14697469746974698,-0.005996155487352439,0.0031261751058053733,0.002870015881339283,-0.011992346474497095,5.4048882584699475e-06,5.129181019498032e-06,2.757072389719152e-07,-0.10697469746974697,-0.253949394939494
-0.14695469546954698,-0.0059928948907241875,0.0031244979627018665,0.0028684542915453637,-0.011985847144971418,5.40015510287314e-06,5.1244745843460375e-06,2.7568051852710227e-07,-0.10695469546954697,-0.253909390939094
-0.14693469346934696,-0.005982799473784439,0.0031192082108191244,0.0028636373552199945,-0.011965645039823558,5.38929694686717e-06,5.113956173886028e-06,2.7534077298114264e-07,-0.10693469346934695,-0.25386938693869393
-0.14691469146914693,-0.005973525533391921,0.0031143358406495736,0.002859208796457624,-0.011947070170499119,5.3791789956998e-06,5.104140647277496e-06,2.7503834842230405e-07,-0.10691469146914692,-0.2538293829382939
-0.1468946894689469,-0.0059649667709607,0.003109918440770798,0.00285511925908577,-0.011930004470817268,5.369702413980379e-06,5.094934254927108e-06,2.7476815905327044e-07,-0.1068946894689469,-0.25378937893789383
-0.14687468746874688,-0.005956964653037744,0.003105676385231959,0.0028512978394719113,-0.011913938877741614,5.360740745716651e-06,5.086216807905026e-06,2.7452393781162484e-07,-0.10687468746874687,-0.2537493749374938
-0.14685468546854685,-0.005946467192813998,0.0031002008604730236,0.002846283124021687,-0.011892951177308708,5.349541020742452e-06,5.0753764597185685e-06,2.741645610238833e-07,-0.10685468546854685,-0.2537093709370937
-0.14683468346834683,-0.005937151633517601,0.0030952916921194173,0.0028418328573891483,-0.011874276183026167,5.339412855953536e-06,5.065553250424103e-06,2.738596055294328e-07,-0.10683468346834682,-0.2536693669366937
-0.14681468146814683,-0.0059233957503437296,0.0030881489781506843,0.002835264298566731,-0.011846809027061145,5.325311720880372e-06,5.051961571878874e-06,2.7335014900149767e-07,-0.10681468146814682,-0.2536293629362937
-0.1467946794679468,-0.00592005955441266,0.003086370951436379,0.002833670689326828,-0.011840101195175867,5.320567563570024e-06,5.0472469953386514e-06,2.733205682313726e-07,-0.1067946794679468,-0.2535893589358936
-0.14677467746774678,-0.005909201932865926,0.003080723520795914,0.0028284861075216217,-0.011818411561183462,5.309080977199976e-06,5.036136751482017e-06,2.7294422571795887e-07,-0.10677467746774677,-0.2535493549354936
-0.14675467546754678,-0.0058965605607141924,0.0030741272270091713,0.002822445976891519,-0.011793133764614883,5.295995456104552e-06,5.023510446454326e-06,2.724850096502262e-07,-0.10675467546754677,-0.2535093509350936
-0.14673467346734675,-0.005887260631268987,0.0030692452712912655,0.002818002719396029,-0.011774508621956281,5.285920140397828e-06,5.013740119746014e-06,2.7218002065181436e-07,-0.10673467346734675,-0.25346934693469353
-0.14671467146714673,-0.005878452561020708,0.003064601057403138,0.0028137934891867555,-0.011756847107610602,5.276293238691221e-06,5.004395564957442e-06,2.7189767373377895e-07,-0.10671467146714672,-0.2534293429342935
-0.1466946694669467,-0.005867034811601002,0.0030586903616693917,0.0028083444833049143,-0.011734069656575308,5.264346058136925e-06,4.992850897554618e-06,2.714951605823073e-07,-0.1066946694669467,-0.2533893389338934
-0.14667466746674668,-0.005858255309746596,0.003054159289789027,0.0028041677772951967,-0.01171658237683082,5.2547930686984175e-06,4.9835775213813775e-06,2.7121554731704e-07,-0.10667466746674667,-0.2533493349334934
-0.14665466546654665,-0.005850307353696849,0.0030499969901711665,0.0028003868139250265,-0.011700691157793042,5.245978955086814e-06,4.975005374843539e-06,2.709735802432754e-07,-0.10665466546654664,-0.2533093309330933
-0.14663466346634665,-0.005843315109061109,0.003046232154332529,0.0027970429264490004,-0.011686590189842638,5.238002680088713e-06,4.967228118508858e-06,2.707745615798554e-07,-0.10663466346634665,-0.25326932693269333
-0.14661466146614663,-0.005830398764842926,0.003039586646636394,0.002790873018184703,-0.011660858429664023,5.224738268690341e-06,4.95443668419073e-06,2.7030158449961096e-07,-0.10661466146614662,-0.2532293229322933
-0.1465946594659466,-0.005819121894106161,0.003033670295181423,0.0027854885979594624,-0.011638280787247046,5.212953571111032e-06,4.943049124323704e-06,2.699044467873281e-07,-0.1065946594659466,-0.2531893189318932
-0.14657465746574658,-0.005813299009943762,0.0030306564458157936,0.0027827030156690746,-0.01162665847142863,5.206044988585836e-06,4.9362856819814474e-06,2.697593066043884e-07,-0.10657465746574657,-0.2531493149314932
