slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.06162616261626164,1.953814469857207e-05,1.0847712559325373e-06,-2.061408961417932e-05,-4.1237005568683927e-05,8.548306523531475e-08,7.496117334367188e-09,7.798694790094756e-08,-0.021626162616261636,-0.08325232523252327
-0.06160616061606161,1.953123228304321e-05,1.083677759083912e-06,-2.0633660679614252e-05,-4.124857072174137e-05,8.555185748332535e-08,7.495033975530879e-09,7.805682350779447e-08,-0.02160616061606161,-0.08321232123212322
-0.061586158615861586,1.9530829320046905e-05,1.0804825052446176e-06,-2.0613849340822554e-05,-4.122516116611408e-05,8.545442830413397e-08,7.479397111962841e-09,7.797503119217112e-08,-0.021586158615861585,-0.08317231723172316
-0.06156615661566156,1.9538352546533133e-05,1.0802716303714988e-06,-2.0652194604897645e-05,-4.1270818781802276e-05,8.559280770714115e-08,7.484402178872069e-09,7.810840552826908e-08,-0.02156615661566156,-0.08313231323132311
-0.06154615461546156,1.954288498495771e-05,1.0760444837387695e-06,-2.0612379183493346e-05,-4.1231308652189824e-05,8.54126357701809e-08,7.461562069599305e-09,7.79510737005816e-08,-0.02154615461546156,-0.08309230923092312
-0.06152615261526154,1.9536251969043406e-05,1.07138023963671e-06,-2.0555860231308287e-05,-4.11634924399884e-05,8.519679367332331e-08,7.43564623468803e-09,7.776114743863528e-08,-0.021526152615261536,-0.08305230523052307
-0.06150615061506151,1.952810416128159e-05,1.0716404688082548e-06,-2.060745851562018e-05,-4.1207203145710025e-05,8.53721827148949e-08,7.443883241641516e-09,7.792829947325338e-08,-0.02150615061506151,-0.08301230123012301
-0.061486148614861486,1.955000644215943e-05,1.0692088210362272e-06,-2.0603445530786857e-05,-4.122266079398251e-05,8.533307433028966e-08,7.433414376394764e-09,7.78996599538949e-08,-0.021486148614861485,-0.08297229722972296
-0.06146614661466146,1.9532570746605415e-05,1.0674294799173367e-06,-2.0607369453085056e-05,-4.120736967960781e-05,8.534576500495187e-08,7.4274649257792544e-09,7.791830007917262e-08,-0.02146614661466146,-0.08293229322932291
-0.06144614461446146,1.9554219690576247e-05,1.0675719153141472e-06,-2.06533083126903e-05,-4.127509991858069e-05,8.551207852255007e-08,7.4348779408124686e-09,7.80772005817376e-08,-0.02144614461446146,-0.08289228922892292
-0.061426142614261436,1.9579360341026586e-05,1.0629318722976677e-06,-2.060227762679112e-05,-4.1244569840115375e-05,8.52950568215893e-08,7.4089702338938455e-09,7.788608658769545e-08,-0.021426142614261436,-0.08285228522852287
-0.06140614061406141,1.9546578243989643e-05,1.0624534496628257e-06,-2.0635794522272377e-05,-4.1244826215924846e-05,8.541146435104724e-08,7.412041927653856e-09,7.79994224233934e-08,-0.02140614061406141,-0.08281228122812281
-0.061386138613861385,1.958822775804947e-05,1.0600190307741286e-06,-2.0628623249363542e-05,-4.127687003818714e-05,8.537049621922963e-08,7.4014560410314085e-09,7.796904017819822e-08,-0.021386138613861384,-0.08277227722772276
-0.06136613661366136,1.957184245782173e-05,1.0569264077275875e-06,-2.0609346186528654e-05,-4.123811505207797e-05,8.527603253961073e-08,7.386249331919498e-09,7.788978320769123e-08,-0.02136613661366136,-0.08273227322732271
-0.06134613461346136,1.9590902454069692e-05,1.0553902427545836e-06,-2.0622847587192794e-05,-4.126914028401707e-05,8.530675432706568e-08,7.3818967670435045e-09,7.792485756002217e-08,-0.02134613461346136,-0.08269226922692272
-0.061326132613261336,1.95933447457719e-05,1.0540857005025828e-06,-2.063874123203746e-05,-4.1286171678311945e-05,8.535602843370278e-08,7.379150650698948e-09,7.797687778300384e-08,-0.021326132613261335,-0.08265226522652266
-0.06130613061306131,1.959353816971543e-05,1.0511471089102997e-06,-2.0619249967657183e-05,-4.126393524628291e-05,8.527269460362192e-08,7.364947964244541e-09,7.790774663937738e-08,-0.02130613061306131,-0.08261226122612261
-0.061286128612861285,1.9584668393690663e-05,1.0486367472140046e-06,-2.0610546007882036e-05,-4.12438511487867e-05,8.522358367378232e-08,7.353719286021142e-09,7.786986438776118e-08,-0.021286128612861284,-0.08257225722572256
-0.06126612661266126,1.9579119481250018e-05,1.0485232735391037e-06,-2.0650466671323642e-05,-4.1278109426112763e-05,8.536914099996957e-08,7.359286121762952e-09,7.800985487820661e-08,-0.02126612661266126,-0.08253225322532251
-0.06124612461246126,1.9572115604660212e-05,1.046125007064802e-06,-2.06423663493549e-05,-4.1260606961079915e-05,8.532863556131736e-08,7.3488098929695e-09,7.797982566834787e-08,-0.02124612461246126,-0.08249224922492251
-0.061226122612261236,1.9602984039579496e-05,1.0430641879111135e-06,-2.062457442675303e-05,-4.127062265424364e-05,8.523355812424734e-08,7.33365351110623e-09,7.78999046131411e-08,-0.021226122612261235,-0.08245224522452246
-0.06120612061206121,1.9606303197861052e-05,1.0400063530369152e-06,-2.0603206284608433e-05,-4.12495158355064e-05,8.513810476301055e-08,7.3184842760589896e-09,7.781962048695155e-08,-0.02120612061206121,-0.08241224122412241
-0.061186118611861184,1.9632163926530666e-05,1.038868788327818e-06,-2.062024932580897e-05,-4.1291282040667454e-05,8.51995009869607e-08,7.316808931208106e-09,7.788269205575259e-08,-0.021186118611861184,-0.08237223722372236
-0.061166116611661187,1.9604388143079632e-05,1.0388025515339905e-06,-2.0662956012884592e-05,-4.1306146707498215e-05,8.53489028997243e-08,7.32267869098471e-09,7.80262242087396e-08,-0.021166116611661186,-0.08233223322332237
-0.06114611461146116,1.9597779797209114e-05,1.0343216700903213e-06,-2.061448001589028e-05,-4.1246581483189715e-05,8.513518273213958e-08,7.297406269414646e-09,7.783777646272493e-08,-0.02114611461146116,-0.08229222922292231
-0.061126112611261135,1.9629346837746198e-05,1.0333671554008106e-06,-2.063512222494346e-05,-4.129783621809047e-05,8.521116358096664e-08,7.296983973444533e-09,7.79141796075221e-08,-0.021126112611261134,-0.08225222522252226
-0.06110611061106111,1.9613023923170658e-05,1.030134043844555e-06,-2.061104809158998e-05,-4.125420605860519e-05,8.509898790782975e-08,7.280456225516009e-09,7.781853168231374e-08,-0.02110611061106111,-0.08221222122212221
-0.061086108610861084,1.9611851115541867e-05,1.0284610993949173e-06,-2.0618960538065778e-05,-4.125927275300256e-05,8.511519975069684e-08,7.274927468828107e-09,7.784027228186874e-08,-0.021086108610861083,-0.08217221722172216
-0.061066106610661086,1.962509169572968e-05,1.0256651137297013e-06,-2.0604006506941275e-05,-4.1254763316400656e-05,8.503808309793205e-08,7.261432955195852e-09,7.777665014273619e-08,-0.021066106610661085,-0.08213221322132216
-0.06104610461046106,1.963702652574284e-05,1.0266698353689208e-06,-2.0669279772400628e-05,-4.133297613351239e-05,8.527612612006569e-08,7.274842337460992e-09,7.800128378260469e-08,-0.02104610461046106,-0.08209220922092211
-0.061026102610261035,1.962603849392508e-05,1.0250693520674758e-06,-2.0679507859000523e-05,-4.133061570499308e-05,8.529794670352173e-08,7.269792604479658e-09,7.802815409904207e-08,-0.021026102610261034,-0.08205220522052206
-0.06100610061006101,1.9625598724815063e-05,1.0203023634858255e-06,-2.0619512785646776e-05,-4.1265413873947665e-05,8.505566017694496e-08,7.242257402509055e-09,7.781340277443591e-08,-0.02100610061006101,-0.08201220122012201
-0.060986098609860984,1.9627143416300896e-05,1.0184620151676427e-06,-2.0621096849637865e-05,-4.1266702281106404e-05,8.505662304142315e-08,7.235458725577666e-09,7.782116431584549e-08,-0.020986098609860983,-0.08197219721972196
-0.060966096609660986,1.966689170274094e-05,1.0181395566633e-06,-2.0658092100944714e-05,-4.1343123360348955e-05,8.518425981880502e-08,7.239432197398136e-09,7.794482762140688e-08,-0.020966096609660985,-0.08193219321932196
-0.06094609460946096,1.9652717838880562e-05,1.015240428614561e-06,-2.0639972973857112e-05,-4.1307931241352236e-05,8.509618718075064e-08,7.225077458695875e-09,7.787110972205477e-08,-0.02094609460946096,-0.08189218921892191
-0.060926092609260935,1.965504894485548e-05,1.0133187515748432e-06,-2.0640313413533562e-05,-4.1308681109963885e-05,8.508956828480006e-08,7.217650725332876e-09,7.787191755946718e-08,-0.020926092609260934,-0.08185218521852186
-0.06090609060906091,1.9629976478086064e-05,1.0113667627820178e-06,-2.0638698258634847e-05,-4.128004149950293e-05,8.508008576559762e-08,7.209990265018749e-09,7.787009550057887e-08,-0.020906090609060908,-0.08181218121812181
-0.06088608860886088,1.9669642739472692e-05,1.010290048952811e-06,-2.0661222497109222e-05,-4.1341155285534725e-05,8.51440814072708e-08,7.20855752319633e-09,7.793552388407447e-08,-0.020886088608860882,-0.08177217721772176
-0.060866086608660885,1.9623675655111583e-05,1.0072064213773047e-06,-2.0637359513742126e-05,-4.1268241590231014e-05,8.503862589708999e-08,7.192787219949019e-09,7.784583867714097e-08,-0.020866086608660885,-0.08173217321732176
-0.06084608460846086,1.9653844603340076e-05,1.004580369112773e-06,-2.062449738504668e-05,-4.128292235749953e-05,8.497115853978481e-08,7.180251117230079e-09,7.779090742255474e-08,-0.02084608460846086,-0.08169216921692171
-0.060826082608260834,1.964412227550838e-05,1.0045527716329161e-06,-2.0665666625285795e-05,-4.131434167242709e-05,8.512339900711601e-08,7.186279696125959e-09,7.793711931099005e-08,-0.020826082608260833,-0.08165216521652166
-0.06080608060806081,1.9648313426046116e-05,1.000350565050212e-06,-2.0619507079322474e-05,-4.12681710704188e-05,8.492154796845829e-08,7.162425230488386e-09,7.77591227379699e-08,-0.020806080608060808,-0.08161216121612161
-0.06078607860786078,1.9667796777866897e-05,1.0015286022735381e-06,-2.069091421752489e-05,-4.136023959766533e-05,8.517616552033869e-08,7.177072588912857e-09,7.799909293142583e-08,-0.020786078607860782,-0.08157215721572156
-0.060766076607660785,1.964775590579393e-05,9.961474916053703e-07,-2.061320453816684e-05,-4.125710793556614e-05,8.487269030996101e-08,7.144704144288352e-09,7.772798616567265e-08,-0.020766076607660784,-0.08153215321532156
-0.06074607460746076,1.966615451465259e-05,9.976220098906197e-07,-2.0690802477130177e-05,-4.1354579001673386e-05,8.515295907316424e-08,7.16148396144352e-09,7.799147511172071e-08,-0.02074607460746076,-0.08149214921492151
-0.060726072607260734,1.9695173122613596e-05,9.942328915713006e-07,-2.065777303172922e-05,-4.134717904591412e-05,8.501808922156164e-08,7.143345107132147e-09,7.787474411442949e-08,-0.020726072607260733,-0.08145214521452146
-0.06070607060706071,1.967220229914801e-05,9.915410998928564e-07,-2.0642384069402553e-05,-4.130612746844342e-05,8.494222609413031e-08,7.130186206196195e-09,7.781203988793412e-08,-0.020706070607060707,-0.08141214121412141
-0.06068606860686068,1.9683386611291098e-05,9.897703563410687e-07,-2.06466903229785e-05,-4.131984729061067e-05,8.494484300464363e-08,7.123627330032809e-09,7.782121567461082e-08,-0.02068606860686068,-0.08137213721372136
-0.060666066606660685,1.9715516771157127e-05,9.889484573477603e-07,-2.066981850634697e-05,-4.137428373485186e-05,8.502877968390121e-08,7.123887325761189e-09,7.790489235814002e-08,-0.020666066606660684,-0.08133213321332136
-0.06064606460646066,1.968445089062243e-05,9.871755253243464e-07,-2.0677154075610105e-05,-4.134878049155688e-05,8.503079651612353e-08,7.117283017018769e-09,7.791351349910477e-08,-0.020646064606460658,-0.08129212921292131
-0.06062606260626063,1.9688461520672718e-05,9.860382448323435e-07,-2.0694871406323756e-05,-4.136937117182882e-05,8.508743296052842e-08,7.115251722706428e-09,7.7972181237822e-08,-0.020626062606260633,-0.08125212521252126
-0.06060606060606061,1.9704735777281712e-05,9.84784634283642e-07,-2.0710357221176423e-05,-4.139987763274178e-05,8.513392455000829e-08,7.112371004430479e-09,7.802155354557781e-08,-0.020606060606060607,-0.08121212121212121
-0.06058605860586058,1.9721663875316153e-05,9.813909542799593e-07,-2.06750117290877e-05,-4.137806655868381e-05,8.499499140131088e-08,7.094011586474524e-09,7.790097981483636e-08,-0.02058605860586058,-0.08117211721172116
-0.060566056605660584,1.968304975719093e-05,9.793638042765451e-07,-2.0676509050243652e-05,-4.1338922611711126e-05,8.497383243366187e-08,7.085502304513534e-09,7.788833012914833e-08,-0.020566056605660583,-0.08113211321132116
-0.06054605460546056,1.969732799977919e-05,9.770694191502116e-07,-2.0666275883041152e-05,-4.1340673301970554e-05,8.492910621276141e-08,7.075038251775363e-09,7.785406796098604e-08,-0.020546054605460558,-0.08109210921092111
-0.06052605260526053,1.9695247715389996e-05,9.736194783727115e-07,-2.063151151987519e-05,-4.13003787136379e-05,8.478330704933745e-08,7.056175036296665e-09,7.772713201304078e-08,-0.020526052605260532,-0.08105210521052106
-0.06050605060506051,1.970243789628512e-05,9.720180571548553e-07,-2.0639895975227418e-05,-4.131435192866739e-05,8.479797004827843e-08,7.050683512655542e-09,7.774728653562289e-08,-0.020506050605060507,-0.08101210121012101
-0.06048604860486048,1.972224417556845e-05,9.712977231401965e-07,-2.0667202680790808e-05,-4.136074457949945e-05,8.488943038359067e-08,7.0515750692269814e-09,7.78378553143637e-08,-0.02048604860486048,-0.08097209720972096
-0.060466046604660484,1.9716970470540218e-05,9.690197799727684e-07,-2.0656371387817174e-05,-4.134236163833016e-05,8.484455107204733e-08,7.041142860053621e-09,7.780340821199371e-08,-0.020466046604660483,-0.08093209320932096
-0.06044604460446046,1.9711728256766037e-05,9.665005933356952e-07,-2.0645659462914523e-05,-4.1323888313016255e-05,8.477810942240901e-08,7.028937518297184e-09,7.774917190411183e-08,-0.020446044604460457,-0.08089208920892091
-0.06042604260426043,1.97302358202478e-05,9.655139052711093e-07,-2.0666982491146513e-05,-4.136273221666542e-05,8.484578981912106e-08,7.027857343797774e-09,7.781793247532329e-08,-0.020426042604260432,-0.08085208520852086
-0.06040604060406041,1.9760896961429353e-05,9.650942160988052e-07,-2.0702422266705156e-05,-4.1428413444233314e-05,8.496337727276745e-08,7.03090216937618e-09,7.793247510339127e-08,-0.020406040604060406,-0.0808120812081208
-0.06038603860386038,1.9733976245106533e-05,9.636293896164716e-07,-2.071030698225229e-05,-4.1407912616975295e-05,8.49889414444261e-08,7.0263271975481254e-09,7.796261424687797e-08,-0.02038603860386038,-0.08077207720772075
-0.060366036603660383,1.970890879476883e-05,9.598578571967664e-07,-2.0668959395564457e-05,-4.1337726047530055e-05,8.481050177589852e-08,7.0049044382066e-09,7.780559733769192e-08,-0.020366036603660383,-0.08073207320732076
-0.06034603460346036,1.9761545132723768e-05,9.587427740598287e-07,-2.0686408983117133e-05,-4.140669688990073e-05,8.486629397887176e-08,7.002843452794101e-09,7.786345052607766e-08,-0.020346034603460357,-0.08069206920692071
-0.06032603260326033,1.9731594079530623e-05,9.563060956452318e-07,-2.0672291504597595e-05,-4.136019167977345e-05,8.480479684602066e-08,6.99111107803971e-09,7.781368576798096e-08,-0.02032603260326033,-0.08065206520652066
-0.06030603060306031,1.972978986941598e-05,9.53643080947586e-07,-2.0653110093249438e-05,-4.1336543043613005e-05,8.472273523705557e-08,6.977700430102737e-09,7.774503480695283e-08,-0.020306030603060306,-0.0806120612061206
-0.06028602860286028,1.972910141034845e-05,9.536102112406297e-07,-2.0698795776041834e-05,-4.138150739763091e-05,8.487417002456331e-08,6.983521114180253e-09,7.789064891038306e-08,-0.02028602860286028,-0.08057205720572055
-0.06026602660266028,1.97584039085541e-05,9.526315096763938e-07,-2.072018063081771e-05,-4.14312160490482e-05,8.494152838867552e-08,6.982413047064631e-09,7.795911534161089e-08,-0.020266026602660282,-0.08053205320532056
-0.06024602460246026,1.9724643081531212e-05,9.498736091018145e-07,-2.0700175201504578e-05,-4.1374691892137605e-05,8.484996195901584e-08,6.968248130419653e-09,7.788171382859619e-08,-0.020246024602460257,-0.08049204920492051
-0.06022602260226023,1.9740703592674436e-05,9.489874202017745e-07,-2.072146422915644e-05,-4.141115524203265e-05,8.492527324375444e-08,6.967795504794692e-09,7.795747773895975e-08,-0.02022602260226023,-0.08045204520452046
-0.060206020602060206,1.9735436765699887e-05,9.447198721090899e-07,-2.0664362103239853e-05,-4.134451874104883e-05,8.4697450582699e-08,6.9424893308804405e-09,7.775496125181857e-08,-0.020206020602060205,-0.0804120412041204
-0.06018601860186018,1.9783890223834533e-05,9.43739721037673e-07,-2.0687483815340357e-05,-4.141511376021256e-05,8.476375758093762e-08,6.9413121030125e-09,7.782244547792513e-08,-0.02018601860186018,-0.08037203720372035
-0.06016601660166018,1.9780906313826563e-05,9.432629184402685e-07,-2.0716963190059445e-05,-4.144113242232628e-05,8.487536684176221e-08,6.943835484537229e-09,7.793153135722498e-08,-0.020166016601660182,-0.08033203320332036
-0.06014601460146016,1.9764879070294228e-05,9.39017525070085e-07,-2.066533774880419e-05,-4.1369234344168504e-05,8.464736300282166e-08,6.918591566727187e-09,7.772877143609447e-08,-0.020146014601460156,-0.0802920292029203
-0.06012601260126013,1.9765525991033428e-05,9.38224943070054e-07,-2.068857198622709e-05,-4.139232292033057e-05,8.473004970880516e-08,6.9187574996183e-09,7.781129220918686e-08,-0.02012601260126013,-0.08025202520252026
-0.060106010601060106,1.9761527894957e-05,9.348796083941124e-07,-2.0649886264489936e-05,-4.134629376784105e-05,8.458188850996884e-08,6.90008348662114e-09,7.76818050233477e-08,-0.020106010601060105,-0.0802120212021202
-0.06008600860086008,1.976865975450437e-05,9.333314352488742e-07,-2.0661815166356234e-05,-4.136380635610948e-05,8.459575550368357e-08,6.8946454207233494e-09,7.770111008296022e-08,-0.02008600860086008,-0.08017201720172015
-0.06006600660066008,1.976069330567043e-05,9.339580486766863e-07,-2.0717812325488083e-05,-4.14124636798352e-05,8.480687784492475e-08,6.905270516232625e-09,7.790160732869212e-08,-0.02006600660066008,-0.08013201320132016
-0.06004600460046006,1.9783882251545037e-05,9.298936163304461e-07,-2.066617039298002e-05,-4.1379946260855505e-05,8.459173874360274e-08,6.881195859612445e-09,7.77105428839903e-08,-0.020046004600460056,-0.0800920092009201
-0.06002600260026003,1.9780662114499137e-05,9.28681998857428e-07,-2.0682749445777304e-05,-4.139209355913387e-05,8.463557187289147e-08,6.878206315937931e-09,7.775736555695354e-08,-0.02002600260026003,-0.08005200520052005
-0.060006000600060005,1.976069249565171e-05,9.263371083534366e-07,-2.066614697682212e-05,-4.135317658082727e-05,8.457582777487276e-08,6.8668063330344155e-09,7.770902144183835e-08,-0.020006000600060005,-0.08001200120012
-0.05998599859985998,1.975975992252188e-05,9.253139268139421e-07,-2.0685642361017997e-05,-4.137071621035382e-05,8.463645188634708e-08,6.865185818063443e-09,7.777126606828364e-08,-0.01998599859985998,-0.07997199719971995
-0.05996599659965998,1.9777869539439052e-05,9.251539694332678e-07,-2.0725430343038198e-05,-4.142845385191052e-05,8.477613612634957e-08,6.86996723342347e-09,7.79061688929261e-08,-0.01996599659965998,-0.07993199319931996
-0.059945994599459956,1.9783922908800378e-05,9.234529159130034e-07,-2.0729275163056116e-05,-4.14366509877695e-05,8.477455631305231e-08,6.863297639586889e-09,7.791125867346541e-08,-0.019945994599459956,-0.0798919891989199
