slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.034983498349834996,2.0933890780838738e-05,8.2759001429622e-08,-2.100838722007836e-05,-4.202503700234672e-05,7.84769026149912e-08,1.891324950124631e-09,7.658557766486657e-08,0.005016501650165005,-0.02996699669966999
-0.03496349634963497,2.097167391923449e-05,8.25987740427081e-08,-2.1007478133716617e-05,-4.2061750826993816e-05,7.847443358849549e-08,1.8894134867933955e-09,7.65850201017021e-08,0.00503650365036503,-0.02992699269926994
-0.034943494349434945,2.103259036800864e-05,8.267015516594256e-08,-2.1078980932953684e-05,-4.219424145612827e-05,7.86923587842568e-08,1.892805171156327e-09,7.679955361310047e-08,0.005056505650565056,-0.02988698869886989
-0.03492349234923492,2.097198036210557e-05,8.259128492227319e-08,-2.1095944147564438e-05,-4.215051579459228e-05,7.876724528661861e-08,1.892751246824075e-09,7.687449403979453e-08,0.005076507650765082,-0.029846984698469838
-0.03490349034903492,2.104245719181108e-05,8.253722683093656e-08,-2.1124289848239997e-05,-4.2249284266882015e-05,7.886600608272282e-08,1.8932687102155656e-09,7.697273737250726e-08,0.0050965096509650795,-0.029806980698069842
-0.034883488348834896,2.0956551523454436e-05,8.22030727931633e-08,-2.107730123990237e-05,-4.211605583614997e-05,7.869667157817412e-08,1.8873537001020042e-09,7.680931787807212e-08,0.005116511651165105,-0.02976697669766979
-0.03486348634863487,2.0988184047610048e-05,8.182932731415349e-08,-2.102222736644066e-05,-4.209224074136486e-05,7.848846882702784e-08,1.8805172652095515e-09,7.66079515618183e-08,0.005136513651365131,-0.02972697269726974
-0.034843484348434844,2.0940428214544227e-05,8.150735197887116e-08,-2.0973144751801343e-05,-4.199508031832444e-05,7.832901667394405e-08,1.874859288223378e-09,7.645415738572066e-08,0.005156515651565156,-0.029686968696869688
-0.03482348234823482,2.101777695884266e-05,8.163254960891209e-08,-2.10541315208701e-05,-4.215354102932167e-05,7.859900916084921e-08,1.8794795153715114e-09,7.67195296454777e-08,0.005176517651765182,-0.029646964696469637
-0.03480348034803482,2.103569504185998e-05,8.170488285941246e-08,-2.1112824783120487e-05,-4.223022470783988e-05,7.881890249209504e-08,1.8828921131587236e-09,7.693601037893631e-08,0.00519651965196518,-0.02960696069606964
-0.034783478347834795,2.0996937649897518e-05,8.122226802242949e-08,-2.10290391027268e-05,-4.2107199020646746e-05,7.850319859667172e-08,1.873513969663266e-09,7.662968462700845e-08,0.0052165216521652055,-0.02956695669566959
-0.03476347634763477,2.098032152275664e-05,8.106606230739999e-08,-2.1027619252933505e-05,-4.2089006837997545e-05,7.850164006416705e-08,1.8716422787780873e-09,7.662999778538897e-08,0.005236523652365231,-0.02952695269526954
-0.034743474347434744,2.10254183627967e-05,8.101505954982713e-08,-2.1056115665718522e-05,-4.216254908806505e-05,7.860227113582596e-08,1.8722064727200315e-09,7.673006466310593e-08,0.005256525652565257,-0.029486948694869487
-0.03472347234723472,2.1050682391887676e-05,8.095078385395027e-08,-2.1078433288357346e-05,-4.221006646409897e-05,7.868988917336133e-08,1.8724580555813182e-09,7.681743111778e-08,0.005276527652765282,-0.029446944694469436
-0.03470347034703472,2.0971312991946434e-05,8.049063637827203e-08,-2.1000061505960232e-05,-4.205186513428494e-05,7.839209157895212e-08,1.863545332085179e-09,7.652854624686694e-08,0.00529652965296528,-0.02940694069406944
-0.034683468346834695,2.1055254350699215e-05,8.064647261107893e-08,-2.108055179839141e-05,-4.2216452621701706e-05,7.869359041867508e-08,1.868880754260316e-09,7.682470966441477e-08,0.005316531653165306,-0.02936693669366939
-0.03466346634663467,2.0984849669503092e-05,8.039266674586543e-08,-2.106084905229011e-05,-4.2126091388539066e-05,7.85960510160223e-08,1.864736547779603e-09,7.67313144682427e-08,0.0053365336533653315,-0.029326932693269338
-0.034643464346434644,2.0984770543464037e-05,8.046458788157906e-08,-2.1117500820455604e-05,-4.218273595180122e-05,7.881646901481984e-08,1.868134997788275e-09,7.694833401703156e-08,0.005356535653565357,-0.029286928692869287
-0.03462346234623462,2.1046521666789886e-05,8.031004483655124e-08,-2.111962095741049e-05,-4.224645266903693e-05,7.881528030933244e-08,1.866277565182927e-09,7.694900274414951e-08,0.005376537653765383,-0.029246924692469235
-0.03460346034603462,2.093715094986237e-05,7.957491732213384e-08,-2.0957598058979343e-05,-4.197432392616385e-05,7.824307699213516e-08,1.8509141737446675e-09,7.63921628183905e-08,0.005396539653965381,-0.02920692069206924
-0.034583458345834595,2.1010095522910888e-05,8.002120921446476e-08,-2.111738795518292e-05,-4.220750468730827e-05,7.883205311508356e-08,1.8630208049291357e-09,7.696903231015442e-08,0.005416541654165406,-0.02916691669166919
-0.03456345634563457,2.097867195516301e-05,7.942209379052656e-08,-2.1000533634740748e-05,-4.205862768369428e-05,7.839146883239018e-08,1.8507945320517939e-09,7.654067430033838e-08,0.005436543654365432,-0.029126912691269137
-0.03454345434543454,2.1001685908572654e-05,7.967241799633484e-08,-2.110865793336636e-05,-4.219001625993535e-05,7.878879855210241e-08,1.858353834758719e-09,7.693044471734369e-08,0.0054565456545654575,-0.029086908690869086
-0.03452345234523452,2.104805837177537e-05,7.911212662747857e-08,-2.0991833667549642e-05,-4.211900416595249e-05,7.838411681564432e-08,1.8469985536093913e-09,7.653711826203493e-08,0.005476547654765483,-0.029046904690469035
-0.03450345034503452,2.1011277084426183e-05,7.923503630991036e-08,-2.1077606334962695e-05,-4.216811845569879e-05,7.865580144114072e-08,1.8515854209695964e-09,7.680421602017113e-08,0.005496549654965481,-0.02900690069006904
-0.034483448344834494,2.100699745710699e-05,7.937600798868516e-08,-2.1163435410809228e-05,-4.2249808875904904e-05,7.894630535014375e-08,1.8566041646525467e-09,7.70897011854912e-08,0.005516551655165507,-0.028966896689668988
-0.03446344634463447,2.1002237801326373e-05,7.903462062586186e-08,-2.1109945366193372e-05,-4.219121778814561e-05,7.87568986877752e-08,1.8503362958836156e-09,7.690656239189159e-08,0.005536553655365532,-0.028926892689268936
-0.03444344434443444,2.1084175685359696e-05,7.920840516817407e-08,-2.120277443262708e-05,-4.236615852315495e-05,7.908064811391197e-08,1.8561230657888519e-09,7.722452504812312e-08,0.005556555655565558,-0.028886888688868885
-0.03442344234423442,2.097612637896873e-05,7.91201841821021e-08,-2.1227211318697314e-05,-4.2282457881848146e-05,7.914341744611244e-08,1.8557775025179175e-09,7.728763994359453e-08,0.0055765576557655835,-0.028846884688468834
-0.03440344034403442,2.0919603670677134e-05,7.874162122334383e-08,-2.1167956659962073e-05,-4.216630195186255e-05,7.891523021997636e-08,1.8486149212030795e-09,7.706661529877329e-08,0.005596559655965581,-0.028806880688068838
-0.034383438343834394,2.1009723425891025e-05,7.892835185430158e-08,-2.1256089884458262e-05,-4.234474166220359e-05,7.925355929367482e-08,1.854722482204654e-09,7.739883681147017e-08,0.005616561656165607,-0.028766876687668787
-0.03436343634363437,2.079418788980547e-05,7.783687294704578e-08,-2.09762650378309e-05,-4.1848289800583416e-05,7.830703172765901e-08,1.8307771445754315e-09,7.647625458308358e-08,0.005636563656365633,-0.028726872687268735
-0.03434343434343434,2.086416562008253e-05,7.760490916552953e-08,-2.095132236612507e-05,-4.189309289537313e-05,7.822268383840829e-08,1.8270143279293892e-09,7.639566951047889e-08,0.005656565656565658,-0.028686868686868684
-0.03432343234323432,2.0914983821285205e-05,7.748472796720307e-08,-2.096767896020424e-05,-4.196014750945665e-05,7.825085882553974e-08,1.8258828045818251e-09,7.642497602095791e-08,0.005676567656765684,-0.028646864686468633
-0.03430343034303432,2.0924994700521893e-05,7.769469334562018e-08,-2.107749142843396e-05,-4.208018082230147e-05,7.861281075459963e-08,1.8325322820919618e-09,7.678027847250767e-08,0.005696569656965682,-0.028606860686068637
-0.03428342834283429,2.0953090853481626e-05,7.73201378478916e-08,-2.1005941749807633e-05,-4.203635274113715e-05,7.83831334172758e-08,1.825389223234668e-09,7.655774419404113e-08,0.005716571657165707,-0.028566856685668586
-0.03426342634263427,2.092126889863266e-05,7.719260963767738e-08,-2.1015364864318542e-05,-4.201382637258888e-05,7.840377035664736e-08,1.8240818079611745e-09,7.657968854868618e-08,0.005736573657365733,-0.028526852685268535
-0.03424342434243424,2.0892404180017365e-05,7.733747509064415e-08,-2.1087715187384504e-05,-4.205745684249251e-05,7.870097407851045e-08,1.8292034479148155e-09,7.687177063059564e-08,0.005756575657565759,-0.028486848684868483
-0.03422342234223422,2.0843586696628336e-05,7.691794223774195e-08,-2.1028708783177308e-05,-4.1949213422043385e-05,7.84234745797476e-08,1.820968848212336e-09,7.660250573153526e-08,0.005776577657765784,-0.028446844684468432
-0.03420342034203422,2.1052123940989986e-05,7.707460270012234e-08,-2.1100438551302503e-05,-4.222963709499261e-05,7.873315811503692e-08,1.8263694499351007e-09,7.690678866510182e-08,0.005796579657965782,-0.028406840684068436
-0.03418341834183419,2.1024079941867058e-05,7.713907734796521e-08,-2.1170623360822205e-05,-4.227184238003723e-05,7.894981875476357e-08,1.8296019456072546e-09,7.712021680915631e-08,0.005816581658165808,-0.028366836683668385
-0.03416341634163417,2.0996332310119215e-05,7.641560273441428e-08,-2.099806924915626e-05,-4.207081716200989e-05,7.835872979853529e-08,1.8141259116145592e-09,7.654460388692073e-08,0.005836583658365833,-0.028326832683268334
-0.03414341434143414,2.089197433008394e-05,7.666139367756841e-08,-2.1106985808927448e-05,-4.2075621532688956e-05,7.876104139999203e-08,1.8216545429221644e-09,7.693938685706986e-08,0.005856585658565859,-0.028286828682868283
-0.034123412341234116,2.097469926809481e-05,7.618207575887936e-08,-2.1017925290856e-05,-4.206880663470969e-05,7.841819439095291e-08,1.8119488223372247e-09,7.660624556861569e-08,0.005876587658765885,-0.02824682468246823
-0.03410341034103412,2.103760490967943e-05,7.67328884876406e-08,-2.1230955410844743e-05,-4.2345293209011814e-05,7.913594875867665e-08,1.8267429209107505e-09,7.73092058377659e-08,0.0058965896589658826,-0.028206820682068236
-0.03408340834083409,2.1056336677816034e-05,7.571865978661663e-08,-2.096883153512863e-05,-4.210088687273128e-05,7.823937357030466e-08,1.8042782971494965e-09,7.643509527315516e-08,0.005916591659165908,-0.028166816681668184
-0.03406340634063407,2.0997854477400324e-05,7.568480953068502e-08,-2.0999656211273532e-05,-4.207319549820454e-05,7.835411121628626e-08,1.8051550151750565e-09,7.65489562011112e-08,0.005936593659365934,-0.028126812681268133
-0.03404340434043404,2.0947187820752333e-05,7.51756061845299e-08,-2.0900239663612652e-05,-4.1922603090549515e-05,7.797546837278505e-08,1.794672655435271e-09,7.618079571734978e-08,0.005956595659565959,-0.028086808680868082
-0.034023402340234016,2.1012463434999518e-05,7.620313624556729e-08,-2.124507323464364e-05,-4.2333739805888726e-05,7.919224280101953e-08,1.8208929380034521e-09,7.737134986301607e-08,0.005976597659765985,-0.02804680468046803
-0.03400340034003402,2.090739906179806e-05,7.565481041638122e-08,-2.1132633347242802e-05,-4.211568721945724e-05,7.877287827206323e-08,1.809476808717603e-09,7.696340146334563e-08,0.005996599659965983,-0.028006800680068035
-0.03398339833983399,2.0984046557259717e-05,7.56413243152565e-08,-2.1167229071306082e-05,-4.2226916952881055e-05,7.890941218545221e-08,1.810838222827762e-09,7.709857396262444e-08,0.0060166016601660086,-0.027966796679667984
-0.03396339633963397,2.0887475017161705e-05,7.49780895148433e-08,-2.10063478114364e-05,-4.196880091811295e-05,7.83667594654028e-08,1.7966243077809601e-09,7.657013515762184e-08,0.006036603660366034,-0.027926792679267932
-0.03394339433943394,2.0984091165132668e-05,7.502590904095996e-08,-2.1077938020530596e-05,-4.213705509470422e-05,7.856675790324e-08,1.7994457497501504e-09,7.676731215348984e-08,0.00605660566056606,-0.02788678867886788
-0.033923392339233915,2.093451308837757e-05,7.470450213986624e-08,-2.1025704244337362e-05,-4.20349218348548e-05,7.838001444671443e-08,1.7934109627697422e-09,7.658660348394469e-08,0.0060766076607660854,-0.02784678467846783
-0.03390339033903392,2.095214753694563e-05,7.510070076932607e-08,-2.118629819336526e-05,-4.221354643108022e-05,7.894600599278129e-08,1.8045925731858865e-09,7.71414134195954e-08,0.006096609660966083,-0.027806780678067834
-0.03388338833883389,2.09223666587377e-05,7.4676421490949e-08,-2.1102205111978023e-05,-4.209924819220667e-05,7.865004241688221e-08,1.796066846362667e-09,7.685397557051954e-08,0.006116611661166109,-0.027766776677667783
-0.033863386338633866,2.0988278038203134e-05,7.461179052370426e-08,-2.1110216005704174e-05,-4.217310583443101e-05,7.873219095293911e-08,1.7961823027089476e-09,7.693600865023016e-08,0.0061366136613661346,-0.02772677267726773
-0.03384338433843384,2.0969890442756878e-05,7.471690821603261e-08,-2.119813652035063e-05,-4.224274387132354e-05,7.899374259078689e-08,1.8003847154831355e-09,7.719335787530375e-08,0.00615661566156616,-0.02768676867686768
-0.03382338233823384,2.1053765848932926e-05,7.486401898404438e-08,-2.1282421555079978e-05,-4.241105142299695e-05,7.93005782440076e-08,1.8056081699186049e-09,7.749497007408898e-08,0.006176617661766158,-0.027646764676467685
-0.03380338033803382,2.1027800002570984e-05,7.430763560023479e-08,-2.1147893090267544e-05,-4.2250000728438764e-05,7.886187396055317e-08,1.7938610593684855e-09,7.706801290118469e-08,0.006196619661966184,-0.027606760676067633
-0.03378337833783379,2.0931399959067676e-05,7.336922180911642e-08,-2.0910702875243103e-05,-4.1915472056119896e-05,7.801505232120588e-08,1.7728609393976794e-09,7.624219138180821e-08,0.006216621662166209,-0.027566756675667582
-0.033763376337633766,2.102947308912917e-05,7.358748632668721e-08,-2.1014352611592457e-05,-4.2117413187048314e-05,7.83965463148808e-08,1.779785774830319e-09,7.661676054005048e-08,0.006236623662366235,-0.02752675267526753
-0.03374337433743374,2.088639273267745e-05,7.368655019490689e-08,-2.1102439276665663e-05,-4.206251855953802e-05,7.86523809389173e-08,1.7838453716619316e-09,7.686853556725538e-08,0.006256625662566261,-0.02748674867486748
-0.03372337233723374,2.0880049035554293e-05,7.305652616196312e-08,-2.0960435698880175e-05,-4.191354126059643e-05,7.81290860224879e-08,1.7702420144546153e-09,7.635884400803328e-08,0.0062766276627662584,-0.027446744674467484
-0.03370337033703372,2.101637130635936e-05,7.34021909920557e-08,-2.109994395982362e-05,-4.2189717457175036e-05,7.864833946520472e-08,1.7802622846958783e-09,7.686807718050885e-08,0.006296629662966284,-0.027406740674067433
-0.03368336833683369,2.1043179174284887e-05,7.268538126936619e-08,-2.0914727541621048e-05,-4.20305920971753e-05,7.802942644031961e-08,1.764523338853673e-09,7.626490310146594e-08,0.00631663166316631,-0.02736673667366738
-0.033663366336633666,2.0873493227213658e-05,7.274368840626266e-08,-2.0991661522806737e-05,-4.193789843842666e-05,7.824159600464663e-08,1.7675887313232065e-09,7.647400727332342e-08,0.006336633663366335,-0.02732673267326733
-0.03364336433643364,2.1004483301112487e-05,7.29155402723336e-08,-2.1080555276498103e-05,-4.215795411788292e-05,7.857610964664189e-08,1.7734076603234747e-09,7.680270198631841e-08,0.006356635663566361,-0.02728672867286728
-0.03362336233623364,2.092313120272138e-05,7.264716828103701e-08,-2.1051221857470992e-05,-4.204700022847341e-05,7.843668726922039e-08,1.7685276218688327e-09,7.666815964735155e-08,0.006376637663766359,-0.027246724672467283
-0.033603360336033616,2.089379309211381e-05,7.255634670855216e-08,-2.1059222736541372e-05,-4.2025572175363735e-05,7.848852579696035e-08,1.767963614145764e-09,7.672056218281458e-08,0.0063966396639663844,-0.027206720672067232
-0.03358335833583359,2.090580971980671e-05,7.245179745041241e-08,-2.1071582487541818e-05,-4.204984400479894e-05,7.8525334534177e-08,1.7670608098719475e-09,7.675827372430506e-08,0.00641664166416641,-0.02716671667166718
-0.033563356335633565,2.1027435366249847e-05,7.185148831467814e-08,-2.0917252873564607e-05,-4.201653972812913e-05,7.802346412037186e-08,1.754048106130237e-09,7.626941601424162e-08,0.006436643664366436,-0.02712671267126713
-0.03354335433543354,2.107447873811452e-05,7.245158428759169e-08,-2.1151337917579838e-05,-4.229826823998195e-05,7.882552968115887e-08,1.7703441288848926e-09,7.705518555227399e-08,0.006456645664566461,-0.027086708670867078
-0.03352335233523354,2.0995676266011287e-05,7.233093413105962e-08,-2.115597153218296e-05,-4.222397873232531e-05,7.884488017307369e-08,1.7690447773922225e-09,7.707583539568147e-08,0.006476647664766459,-0.027046704670467082
-0.033503350335033516,2.097398818534657e-05,7.124801015834237e-08,-2.0859211122825627e-05,-4.190444731833054e-05,7.781277352610095e-08,1.744178026807526e-09,7.606859549929342e-08,0.006496649664966485,-0.02700670067006703
-0.03348334833483349,2.1125311320702167e-05,7.220378961392271e-08,-2.1200822802436292e-05,-4.239833791275238e-05,7.900731567548738e-08,1.7692195830921794e-09,7.72380960923952e-08,0.0065166516651665105,-0.02696669666966698
-0.033463346334633465,2.0914030400831507e-05,7.13374106453557e-08,-2.0987605899414064e-05,-4.1972973710890926e-05,7.820872928842896e-08,1.7496220666215031e-09,7.645910722180746e-08,0.006536653665366536,-0.02692669266926693
-0.03344334433443344,2.099419536705227e-05,7.103723476120649e-08,-2.0924416198386808e-05,-4.1989648800200285e-05,7.802879334769038e-08,1.743887421442707e-09,7.628490592624768e-08,0.006556655665566562,-0.026886688668866877
-0.03342334233423344,2.0965893398283697e-05,7.137519730804343e-08,-2.1082802042382554e-05,-4.2120070637974294e-05,7.854960697082819e-08,1.7538082989641447e-09,7.679579867186405e-08,0.00657665766576656,-0.02684668466846688
-0.033403340334033416,2.0897437806866037e-05,7.129426649044035e-08,-2.109966413144093e-05,-4.206839620479741e-05,7.86106744946773e-08,1.7534532530918582e-09,7.685722124158544e-08,0.006596659665966585,-0.02680668066806683
-0.03338333833383339,2.0928957667365466e-05,7.068769036777667e-08,-2.094040757505411e-05,-4.194005293278735e-05,7.809124846473453e-08,1.7401617286310977e-09,7.635108673610344e-08,0.006616661666166611,-0.02676667666766678
-0.033363336333633364,2.093841398220775e-05,7.04362577153006e-08,-2.0900404274604156e-05,-4.1909254514527206e-05,7.796210475652377e-08,1.7355828097575958e-09,7.622652194676617e-08,0.0066366636663666365,-0.026726672667266728
-0.03334333433343334,2.1045940570729726e-05,7.108636168595694e-08,-2.1159638353918098e-05,-4.227666528633378e-05,7.883209853657181e-08,1.753232109951952e-09,7.707886642661986e-08,0.006656665666566662,-0.026686668666866677
-0.03332333233323334,2.100101401936172e-05,7.094406839769363e-08,-2.1151064960145405e-05,-4.222302304790482e-05,7.882497677219507e-08,1.7513571712000038e-09,7.707361960099506e-08,0.00667666766676666,-0.02664666466646668
-0.033303330333033315,2.0918825285320963e-05,7.009990099504648e-08,-2.09267591853024e-05,-4.191568437161841e-05,7.803586978946884e-08,1.732127004255075e-09,7.630374278521377e-08,0.006696669666966686,-0.02660666066606663
