slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.15,-0.1583333333333333,9.889477678194477e-08,9.889477678194477e-08,0.0341649601314026,-14.634877295182548,7.317439690766744,7.317437644346718,0.2827469608891597,0.016666671327723186
0.15,-0.1916666666666666,0.0991442001021734,0.0991442001021734,0.1413074902257694,-3.538382812865933,1.5211312192242694,2.017251668031445,0.125848418948952,0.05615397483261483
0.15,-0.125,0.0181517604615591,0.0181517604615591,0.0802039273218735,-6.234108591735108,3.197070626302704,3.0370381547450727,0.5,-0.052502798503120694
0.1541666666666666,-0.1541666666666666,5.2146055619568414e-08,5.2146055619568414e-08,0.0335266454374911,-14.913511161745916,7.456756101775273,7.45675500342324,0.3072020207725187,2.4549371036019647e-09
0.1541666666666666,-0.15,6.78555965955785e-08,6.78555965955785e-08,0.0415746545135347,-12.026558106909434,6.013279670351054,6.01327851921884,0.3489108016468952,-0.008333331738069214
0.1541666666666666,-0.1666666666666666,2.2564490952749612e-10,2.2564490952749612e-10,0.0280216723954746,-17.843331868834255,8.921665933050942,8.921665930629743,0.0904025295511513,0.0250000000113077
0.1541666666666666,-0.1125,0.0573768428323143,0.0573768428323143,0.0369644981060953,-13.526492328317543,7.312036985464925,6.214455340027939,0.5,-0.09334040931520428
0.1541666666666666,-0.1375,9.79725084470663e-08,9.79725084470663e-08,0.0684433839123711,-7.305307895610241,3.6526545469157377,3.6526535562433224,0.4412963547213143,-0.03333333785366398
0.1541666666666666,-0.1166666666666666,0.0410545666259436,0.0410545666259436,0.0472841966350406,-10.574357459337804,5.594151984810697,4.980205584646857,0.5,-0.08140196049495951
0.1541666666666666,-0.1083333333333333,0.0729921372259733,0.0729921372259733,0.0291985219299115,-17.12415439344369,9.445910287732367,7.678244270914412,0.5,-0.10570183609163195
0.1541666666666666,-0.1,0.1046606454328605,0.1046606454328605,0.0190588169651366,-26.234576948025648,15.05881117857001,11.175765747396248,0.5,-0.13197038057232574
0.1541666666666666,-0.1916666666666666,0.1143913481941686,0.1143913481941686,0.138075233895579,-3.621214172349752,1.5176983493804703,2.103515912294821,0.1217025252517249,0.03961751224209402
0.1541666666666666,-0.1833333333333333,0.0520293476473427,0.0520293476473427,0.0784880279906443,-6.3703982831864465,2.9508302644694204,3.4195680502558368,0.1180561578692415,0.04641962404368631
0.1541666666666666,-0.1708333333333333,0.002734331774056,0.002734331774056,0.0329724375857452,-15.164180638055328,7.552770924799201,7.61140973586615,0.05,0.0329451393072548
0.1541666666666666,-0.1291666666666666,2.5730862943612613e-08,2.5730862943612613e-08,0.0781406264502819,-6.398720184354701,3.199360151451245,3.1993599385725098,0.4834186055602214,-0.050000002217930294
0.1541666666666666,-0.1458333333333333,2.095717325194196e-08,2.095717325194196e-08,0.0514907353546473,-9.710484737052951,4.85524222934497,4.8552425169936875,0.3850574532152326,-0.016666666666666607
0.1541666666666666,-0.125,0.002614659881629,0.002614659881629,0.0786160394470166,-6.360025302221217,3.1917713434783934,3.1682539576375177,0.5,-0.05864033874545499
0.1541666666666666,-0.1875,0.0780621208637363,0.0780621208637363,0.1038896112268365,-4.812800793024067,2.140742159235341,2.6720585702697477,0.1198201715226504,0.04598394810797046
0.1541666666666666,-0.1583333333333333,2.9626769322094122e-08,2.9626769322094122e-08,0.028535403721897,-17.522093105459206,8.761046158143085,8.761046890057603,0.2580152233241081,0.008333331244785698
0.1541666666666666,-0.1041666666666666,0.0885977090145751,0.0885977090145751,0.0233856435818234,-21.38063890967923,12.029774547720702,9.350864268446038,0.5,-0.11855749851232142
0.1541666666666666,-0.2,0.2320210908843439,0.2320210908843439,0.2445664054061791,-2.0444344517245128,0.6867998339592063,1.3576347408662954,0.1282503938196556,-0.014148416547109577
0.1541666666666666,-0.1791666666666666,0.0334005660070875,0.0334005660070875,0.0596519753677436,-8.381952069423562,3.993013073262219,4.388939050514534,0.115083740278302,0.04338968726977151
0.1541666666666666,-0.1625,1.186417427539994e-08,1.186417427539994e-08,0.0265857095411071,-18.807096314582253,9.403548317638297,9.403548002126438,0.1915089561033601,0.016666667785081028
0.1541666666666666,-0.1333333333333333,8.715964733137948e-08,8.715964733137948e-08,0.074007550069084,-6.756067325149132,3.37803338885184,3.3780341839456263,0.4634595369512512,-0.04166666078237166
0.1541666666666666,-0.1208333333333333,0.0231424300264172,0.0231424300264172,0.0608785044187784,-8.213079626465415,4.240939966781987,3.97213951738183,0.5,-0.06983578072517237
0.1541666666666666,-0.175,0.0198268056195774,0.0198268056195774,0.0454917346718929,-10.991007536243671,5.341413514185447,5.649594082923226,0.1056641948015678,0.03830104073351368
0.1541666666666666,-0.1958333333333333,0.1644621867035679,0.1644621867035679,0.1838321678035251,-2.719872135643456,1.0436358565632062,1.6762363786956769,0.1243669077256781,0.0227182712736909
0.1541666666666666,-0.1416666666666666,2.8171899234335e-07,2.8171899234335e-07,0.0609395811543172,-8.204848117856969,4.102422302455231,4.102425561478377,0.4156295670945341,-0.024999993379880386
0.1583333333333333,-0.125,6.214619681582333e-07,6.214619681582333e-07,0.0652451218124766,-7.663408200799949,3.8317074440142953,3.8317007089682704,0.4895122013961693,-0.06666672525713507
0.1583333333333333,-0.1666666666666666,5.60570824175735e-08,5.60570824175735e-08,0.0272512177854507,-18.347803914674955,9.173901216842534,9.173902671150891,0.069443951547062,0.01666665874033122
0.1583333333333333,-0.1125,0.0474147014367193,0.0474147014367193,0.0365170147878433,-13.692247421381296,7.305187164847723,6.387060170798705,0.5,-0.0989980884054427
0.1583333333333333,-0.1791666666666666,0.0407516811574055,0.0407516811574055,0.0590850380734051,-8.462379232646626,3.987339487027046,4.47503977430641,0.113208628674576,0.032493251243937135
0.1583333333333333,-0.175,0.0254674907788202,0.0254674907788202,0.0452641029878877,-11.046280946006776,5.324216481047543,5.72206453683993,0.1056832032080111,0.028351717012151407
0.1583333333333333,-0.1083333333333333,0.0643136888771418,0.0643136888771418,0.028895537989097,-17.303709557923156,9.438769552711271,7.8649402209358605,0.5,-0.11111606283697811
0.1583333333333333,-0.1583333333333333,1.747169837591417e-08,1.747169837591417e-08,0.0247075539313369,-20.236725981247886,10.118363291555536,10.118362805011706,0.2304032989990862,1.6028410117681763e-09
0.1583333333333333,-0.1041666666666666,0.0808991791475036,0.0808991791475036,0.0231758524683689,-21.574179511928406,12.021226783449348,9.552952599503364,0.5,-0.12373280687548639
0.1583333333333333,-0.15,6.906306012986147e-08,6.906306012986147e-08,0.0331155956161958,-15.098626181401386,7.549312384697927,7.54931385810081,0.3294664731915275,-0.01666666991950785
0.1583333333333333,-0.1708333333333333,0.0076166586475605,0.0076166586475605,0.0328690183250673,-15.211893291534594,7.524018587613323,7.687874742959917,0.05,0.023729631563605285
0.1583333333333333,-0.1916666666666666,0.131970065025897,0.131970065025897,0.1348939327109799,-3.7066159262536473,1.5074179568894976,2.199197979127284,0.1179725552541273,0.02077494704928537
0.1583333333333333,-0.1458333333333333,5.381329545354411e-07,5.381329545354411e-07,0.0402162491081352,-12.432785544230995,6.2163974891915394,6.216388027447785,0.3668941490674521,-0.0249999873161482
0.1583333333333333,-0.1333333333333333,3.636526771290161e-07,3.636526771290161e-07,0.0588603387786051,-8.494684247624562,4.247340068237438,4.247344429726741,0.4497583435718341,-0.04999998288540892
0.1583333333333333,-0.1416666666666666,2.852547623010573e-07,2.852547623010573e-07,0.0476493995840666,-10.493311600260952,5.246653738819106,5.246657970532144,0.3990475204483777,-0.03333333333333338
0.1583333333333333,-0.1958333333333333,0.1879045298322496,0.1879045298322496,0.1783219005664578,-2.80391807618318,1.029406458476874,1.7745116134709242,0.1198794380107472,-0.003413851457459788
0.1583333333333333,-0.1208333333333333,0.0093950713641818,0.0093950713641818,0.059809217325601,-8.35991545866274,4.235495303582482,4.124420138667691,0.5,-0.07609270145277577
0.1583333333333333,-0.1625,7.36656036912153e-08,7.36656036912153e-08,0.024043756732964,-20.795419164725303,10.397708517736,10.397710683865933,0.1389549762215876,0.008333324653015653
0.1583333333333333,-0.1875,0.0911560227459101,0.0911560227459101,0.1020574794837766,-4.899199946750215,2.1338120565592824,2.765387928358063,0.1166485566353339,0.031201396039736172
0.1583333333333333,-0.1375,1.2835704416746417e-07,1.2835704416746417e-07,0.0540015928710009,-9.258986058675603,4.629492275653806,4.629493948243834,0.4263445719738703,-0.041666663655915204
0.1583333333333333,-0.1,0.0977054540108486,0.0977054540108486,0.0189077989636759,-26.444114564616413,15.049033165994956,11.395081191280262,0.5,-0.13690025872100103
0.1583333333333333,-0.2,0.2627971444243716,0.2627971444243716,0.2351407327412127,-2.126386134790593,0.6680560231055601,1.4583301642032396,0.1231015171236216,-0.05467702299296656
0.1583333333333333,-0.1833333333333333,0.0617955392888765,0.0617955392888765,0.077453072768086,-6.455521832215865,2.9456801156674217,3.5098416590534,0.1154706192947169,0.034039861728781325
0.1583333333333333,-0.1166666666666666,0.0294289431835107,0.0294289431835107,0.0466005408876643,-10.7294891447835,5.588018912144854,5.141470335846279,0.5,-0.08732892267652674
0.1583333333333333,-0.1291666666666666,2.0962598098035613e-07,2.0962598098035613e-07,0.062485763607344,-8.001822633462552,4.000910171281284,4.000912542121522,0.4704798240391831,-0.05833331851895281
0.1583333333333333,-0.1541666666666666,3.7648432728090496e-08,3.7648432728090496e-08,0.0277547374688473,-18.014942473129196,9.007470799891518,9.007471755523609,0.2856868647896224,-0.00833333598566533
0.1625,-0.1,0.0909691810442635,0.0909691810442635,0.0187604793374874,-26.6517710957708,15.040258668664844,11.611512325866276,0.5,-0.14209784262192618
0.1625,-0.1916666666666666,0.1522625471222367,0.1522625471222367,0.1316753096651169,-3.797219091599388,1.489778614181937,2.3074404811745204,0.1145918728736851,-0.0011251893945581348
0.1625,-0.1416666666666666,3.792905838638737e-07,3.792905838638737e-07,0.0383701969702214,-13.030946954364367,6.5154769367743945,6.515469947354852,0.3833649071954043,-0.04166665772715808
0.1625,-0.1083333333333333,0.0555734069248492,0.0555734069248492,0.028591409004147,-17.487770501871267,9.431090537421785,8.056680035123868,0.5,-0.11683435934397926
0.1625,-0.1666666666666666,3.0921935249093473e-07,3.0921935249093473e-07,0.0266380009326692,-18.7701773060203,9.385084527020156,9.385092735142855,0.0564786799043014,0.008333282315448798
0.1625,-0.15,8.096642078047485e-09,8.096642078047485e-09,0.0274129824841089,-18.23953305339849,9.119766418298916,9.119766626991057,0.3105293103367433,-0.025000000572087427
0.1625,-0.1791666666666666,0.0493476105561657,0.0493476105561657,0.0584989008311837,-8.547169085070877,3.975339424054496,4.571829774012681,0.1114534014305055,0.020829362260472044
0.1625,-0.1625,9.425591356394295e-09,9.425591356394295e-09,0.0229441049469892,-21.792090043469585,10.8960451183199,10.896044840456424,0.0964931857290728,1.2750657363280748e-09
0.1625,-0.1041666666666666,0.0733001977182732,0.0733001977182732,0.0229669726937594,-21.770392033326175,12.013578689690696,9.756813399207456,0.5,-0.12919008065109905
0.1625,-0.1875,0.1063858509207814,0.1063858509207814,0.1002045155317889,-4.9897950262762265,2.119534478799764,2.8702606829805504,0.1138548388991265,0.014580609011564508
0.1625,-0.1291666666666666,2.464562492966562e-08,2.464562492966562e-08,0.0509972048645161,-9.80445886158195,4.902229648144061,4.902229325215963,0.4583556123676109,-0.06666666776456213
0.1625,-0.1833333333333333,0.0732044066833307,0.0732044066833307,0.0763852420852229,-6.545767058110087,2.934052795254754,3.611714227057405,0.1130857837503173,0.02049493973578969
0.1625,-0.1375,3.4772307213412225e-08,3.4772307213412225e-08,0.0436528955484834,-11.453993866254097,5.726996704914701,5.726997259543211,0.4121054166081553,-0.04999999999999999
0.1625,-0.1541666666666666,5.454037695200845e-08,5.454037695200845e-08,0.0237301154873234,-21.07027247471507,10.535135460302186,10.53513708399857,0.2626392240969388,-0.016666671804067577
0.1625,-0.1208333333333333,1.9013073482168016e-06,1.9013073482168016e-06,0.0552280290706987,-9.053373878487193,4.526699187575254,4.526674844855677,0.4961128153994524,-0.08333351258623983
0.1625,-0.125,4.8941186709053465e-08,4.8941186709053465e-08,0.0533743908550029,-9.36778839843754,4.683893885979813,4.683894533997385,0.4778766915579399,-0.07499999654124546
0.1625,-0.2,0.2974716916043828,0.2974716916043828,0.2258505008818268,-2.2138538342987033,0.6412555037105179,1.5725983540061996,0.1186561147105662,-0.10654675572112485
0.1625,-0.1125,0.0371808183337812,0.0371808183337812,0.0360484118447317,-13.870236528039598,7.299778034996549,6.570458562582154,0.5,-0.10499549074586856
0.1625,-0.1583333333333333,1.5905200237615063e-09,1.5905200237615063e-09,0.021889629342347,-22.841866916160853,11.420933467424668,11.420933422972215,0.1937534643102685,-0.008333333171158799
0.1625,-0.1708333333333333,0.0130895384947719,0.0130895384947719,0.0327596888239124,-15.2626601478526,7.49006353801223,7.772596788793191,0.05,0.014151928312783056
0.1625,-0.1958333333333333,0.214678173256843,0.214678173256843,0.1728197886702095,-2.893187197408579,1.0074066475405523,1.8857805494108284,0.1160140190821889,-0.035056858255848575
0.1625,-0.1458333333333333,3.7650112089596467e-07,3.7650112089596467e-07,0.0325853301516776,-15.3443281777418,7.672160015254565,7.672168185356,0.3497878193588352,-0.03333335108170638
0.1625,-0.1166666666666666,0.0172699895941166,0.0172699895941166,0.0458808464428805,-10.89779376317746,5.581977712968527,5.315815953675145,0.5,-0.09365343083416348
0.1625,-0.1333333333333333,6.845857711237826e-08,6.845857711237826e-08,0.0478479105163894,-10.449777116058485,5.224889056183137,5.224888044602746,0.4367610269165846,-0.05833333494673351
0.1625,-0.175,0.0320380981971119,0.0320380981971119,0.0449906606093334,-11.113417533556287,5.304941522771607,5.808476168059688,0.1051339156320502,0.01788114709002945
0.1666666666666666,-0.1458333333333333,1.2371844007107533e-07,1.2371844007107533e-07,0.0271673972130766,-18.404413039042396,9.20220814768905,9.20220492777992,0.3330370860950448,-0.04166665791901314
0.1666666666666666,-0.1708333333333333,0.0193755783182379,0.0193755783182379,0.0326439699634153,-15.316764459717293,7.448533355403036,7.868231168049185,0.05,0.004107355621140183
0.1666666666666666,-0.1625,5.520387148869989e-08,5.520387148869989e-08,0.0224303563380023,-22.29121960922093,11.14561071634687,11.14560897816105,0.0768735463935662,-0.008333324236104212
0.1666666666666666,-0.15,2.468337316562339e-07,2.468337316562339e-07,0.0233103046359568,-21.44974105006419,10.724874343590349,10.724866857532817,0.2907228986550315,-0.03333331006637054
0.1666666666666666,-0.1291666666666666,2.045227075685469e-07,2.045227075685469e-07,0.0424447715133828,-11.780013985084013,5.890008647871774,5.890005241966332,0.446903618625413,-0.07500000481876125
0.1666666666666666,-0.1583333333333333,4.79439715215943e-09,4.79439715215943e-09,0.0198873235031272,-25.14164358493268,12.570821744743403,12.570821903155895,0.1358500746393619,-0.016666667296746707
0.1666666666666666,-0.1958333333333333,0.2451668186461137,0.2451668186461137,0.1671776078090542,-2.9908311730789734,0.9769277211055504,2.01390344149247,0.1126794051949285,-0.07434993713592584
0.1666666666666666,-0.1041666666666666,0.0656074656349864,0.0656074656349864,0.0227573842866956,-21.970890553482946,12.00470751527665,9.96618308684609,0.5,-0.13490560784929234
0.1666666666666666,-0.1875,0.1241142534136066,0.1241142534136066,0.0982526370739835,-5.088921877909357,2.0978468805848713,2.9910751119660297,0.1112836030716343,-0.0044598607879874005
0.1666666666666666,-0.1666666666666666,0.0018804446709298,0.0018804446709298,0.0262423020841018,-19.05320646108997,9.501268669221751,9.551937820624538,0.05,-0.0003555255139553003
0.1666666666666666,-0.2,0.3363394773123228,0.3363394773123228,0.2164356241688901,-2.3101557516344684,0.6056583171541057,1.7044974157001107,0.1148836158459077,-0.17523850602966545
0.1666666666666666,-0.1541666666666666,1.0883723707433753e-07,1.0883723707433753e-07,0.0207266957302031,-24.123478533914593,12.061741146192002,12.061737433409052,0.2347472122697325,-0.02499998717438159
0.1666666666666666,-0.1833333333333333,0.0865698046956911,0.0865698046956911,0.0752672902611068,-6.64299192046181,2.9148512010977647,3.728140690677297,0.1109316592031535,0.005431755054715354
0.1666666666666666,-0.175,0.0397604205770562,0.0397604205770562,0.0446820673188391,-11.190171541237447,5.280475672834882,5.909695952779593,0.1045117217297232,0.006736685623770404
0.1666666666666666,-0.1125,0.0264239979096585,0.0264239979096585,0.0355591879812195,-14.06106347463789,7.293256936092664,6.76780657732516,0.5,-0.11133525211125239
0.1666666666666666,-0.1416666666666666,1.266158954462811e-07,1.266158954462811e-07,0.0317111851066832,-15.767307215809296,7.883655088601529,7.883652268831589,0.3683345125156139,-0.04999999403878465
0.1666666666666666,-0.1083333333333333,0.0465504210693074,0.0465504210693074,0.0282711376659224,-17.685881719147332,9.425091548638406,8.260790395102923,0.5,-0.1228432706154298
0.1666666666666666,-0.1166666666666666,0.0042970699129997,0.0042970699129997,0.0451024446943862,-11.085873545341684,5.576621092340478,5.509252520947275,0.5,-0.10040268453051697
0.1666666666666666,-0.1333333333333333,5.00590927135919e-07,5.00590927135919e-07,0.0397109308465312,-12.590991725719434,6.295500276457457,6.295491363175284,0.4243719994058244,-0.0666666666666666
0.1666666666666666,-0.125,1.5523981174086873e-07,1.5523981174086873e-07,0.044488420081257,-11.238879660781649,5.61944107324215,5.619438605901578,0.4670300611873076,-0.08333334065120385
0.1666666666666666,-0.1791666666666666,0.059451839006244,0.059451839006244,0.0578662446615226,-8.640616017806877,3.957066884222741,4.683549115864505,0.1096646140023327,0.008170816537703764
0.1666666666666666,-0.1916666666666666,0.1756631097940998,0.1756631097940998,0.1283357205674005,-3.896031380546475,1.464079638041337,2.431951827039107,0.1116332015188235,-0.027125874246023418
0.1666666666666666,-0.1375,9.672038882747752e-08,9.672038882747752e-08,0.0360972056090763,-13.851487603797011,6.925744852901438,6.925742971088113,0.3984875782805438,-0.058333331069060086
0.1666666666666666,-0.1208333333333333,1.8725357831576135e-06,1.8725357831576135e-06,0.046056347215616,-10.856266925696431,5.428147859242369,5.428119110083937,0.4855589115227726,-0.09166679907443798
0.1666666666666666,-0.1,0.0842817819129988,0.0842817819129988,0.0186139221534718,-26.86161450335881,15.0316578574364,11.829956508166124,0.5,-0.14753314806051734
0.1708333333333333,-0.1166666666666666,1.7360954239279729e-06,1.7360954239279729e-06,0.0401100987763324,-12.46568855713238,6.232859597912487,6.232828992050706,0.4934553107757914,-0.10833345609344577
0.1708333333333333,-0.1541666666666666,1.3312989441892352e-08,1.3312989441892352e-08,0.0183663073656747,-27.223763081698134,13.611881263284012,13.61188177390036,0.1934051391473726,-0.03333333520896083
0.1708333333333333,-0.1375,1.326809790950683e-07,1.326809790950683e-07,0.0304240909361587,-16.43434476939811,8.217173935073674,8.217170851392947,0.3852661513716784,-0.06666666041212226
0.1708333333333333,-0.1875,0.1447191828952229,0.1447191828952229,0.0961770805817824,-5.198743779150831,2.0673744865133337,3.1313693057086063,0.1090422115287298,-0.02671032576950643
0.1708333333333333,-0.1958333333333333,0.2797098040562592,0.2797098040562592,0.1612482146885556,-3.100809548033723,0.937112067237706,2.163697434784158,0.1097997164194562,-0.12451991217543006
0.1708333333333333,-0.15,1.8426373813420826e-08,1.8426373813420826e-08,0.0201918958514027,-24.76240985890705,12.38120456530108,12.381205204382116,0.2680440355168502,-0.041666668817376316
0.1708333333333333,-0.1208333333333333,1.5391198519710628e-06,1.5391198519710628e-06,0.0390594860692224,-12.800987698675073,6.400507763292243,6.400479900119329,0.4757370976064662,-0.1000000725545898
0.1708333333333333,-0.1333333333333333,1.9160705108872162e-07,1.9160705108872162e-07,0.033553282633127,-14.901671461497656,7.450833890309031,7.450837913710448,0.4124388409681698,-0.07500000449994533
0.1708333333333333,-0.1416666666666666,4.604295350266781e-09,4.604295350266781e-09,0.0267630150239011,-18.682498965479127,9.341249406244737,9.341249522083398,0.3534995368115503,-0.058333333643352595
0.1708333333333333,-0.125,6.888982857431881e-07,6.888982857431881e-07,0.0377221418363182,-13.254814645390953,6.627413830467816,6.6274009173804025,0.4567966194437642,-0.0916666829036279
0.1708333333333333,-0.1916666666666666,0.2025592110825993,0.2025592110825993,0.1248022508795014,-4.00633796355811,1.429337256946667,2.577000776545276,0.1091322406074665,-0.058700086702848944
0.1708333333333333,-0.1,0.077471882499558,0.077471882499558,0.0184630854878692,-27.08106403366139,15.02405688134522,12.057007113758104,0.5,-0.15318671777377818
0.1708333333333333,-0.1708333333333333,0.0267104856049258,0.0267104856049258,0.0325150199343616,-15.377508607974306,7.398316786865717,7.979191886979567,0.05,-0.0065428745128563205
0.1708333333333333,-0.1625,1.558834316566655e-07,1.558834316566655e-07,0.0220115173855876,-22.715380833373516,11.357692914420344,11.3576879067735,0.0641077311407394,-0.01666663727309826
0.1708333333333333,-0.1583333333333333,2.710538693712768e-07,2.710538693712768e-07,0.0191779750712779,-26.071574193948123,13.035792096015662,13.0357821020506,0.0983923929921156,-0.024999955278414178
0.1708333333333333,-0.1041666666666666,0.0576247257251826,0.0576247257251826,0.0225343625747295,-22.1883355705412,11.998272277434673,10.190063410585424,0.5,-0.14086862185253957
0.1708333333333333,-0.1666666666666666,0.0076795022511104,0.0076795022511104,0.0261672624378031,-19.10784519227117,9.45016264680146,9.657682563272466,0.05,-0.009980288451147542
0.1708333333333333,-0.1791666666666666,0.0713552286053671,0.0713552286053671,0.057188870151883,-8.742959900053535,3.9303472377886592,4.812612715866845,0.1081610385939619,-0.005780853226628507
0.1708333333333333,-0.175,0.0488799097025637,0.0488799097025637,0.0443375484246899,-11.27712326119321,5.248786889770177,6.028336430769954,0.1038363630495661,-0.005280994972556095
0.1708333333333333,-0.1125,0.014890612935576,0.014890612935576,0.0350324341799295,-14.272488028996335,7.286522729872317,6.985965444152647,0.5,-0.11804161279145983
0.1708333333333333,-0.1833333333333333,0.1022309723746957,0.1022309723746957,0.0740694976945275,-6.750417011712074,2.8872329542233217,3.863184130768395,0.1090545381269922,-0.01161915952125088
0.1708333333333333,-0.1083333333333333,0.037020169145726,0.037020169145726,0.0279341367453722,-17.89924655862677,9.418175626560828,8.481070859909465,0.5,-0.1291458169280355
0.1708333333333333,-0.2,0.3796004524068072,0.3796004524068072,0.2067124052048584,-2.418819506376252,0.5601549382815314,1.8586645882244888,0.1116719313696644,-0.27006783064866424
0.1708333333333333,-0.1458333333333333,2.705276558276745e-07,2.705276558276745e-07,0.0231357880359843,-21.61153962751935,10.805765681653927,10.805773949879631,0.3157373252180249,-0.050000025505598775
0.1708333333333333,-0.1291666666666666,3.652493818551589e-07,3.652493818551589e-07,0.0359525753211545,-13.9072096260837,6.953608360396174,6.9536011773011275,0.4359722190630388,-0.08333333333333343
0.175,-0.1333333333333333,4.152301817132136e-07,4.152301817132136e-07,0.028786215248406,-17.369424687804155,8.684717519487172,8.68470732088253,0.4007518789261676,-0.08333331376139638
0.175,-0.1125,0.0023280680705776,0.0023280680705776,0.0344503111606668,-14.51365694001717,7.28072081424407,7.232936261460491,0.5,-0.1251640790589377
0.175,-0.1291666666666666,7.938609274754484e-09,7.938609274754484e-09,0.0309106032907621,-16.175679061731515,8.087839656862023,8.087839506072932,0.4253925127300919,-0.09166666651130072
0.175,-0.175,0.0596679382208907,0.0596679382208907,0.0439564129409374,-11.374904423989449,5.207526842449713,6.167377762419989,0.1032885387399065,-0.018431991788231357
0.175,-0.125,3.7650554139289194e-07,3.7650554139289194e-07,0.0324726988246045,-15.397549962285296,7.698779000767292,7.69877080371824,0.4470108304096808,-0.09999999999999998
0.175,-0.1083333333333333,0.0267551709886736,0.0267551709886736,0.0275662004208789,-18.138154423904865,9.412228649672166,8.725925765946158,0.5,-0.13576386956894254
0.175,-0.1208333333333333,1.8582399520744585e-07,1.8582399520744585e-07,0.0336201669885874,-14.872026116360727,7.4360110601988545,7.436014967484031,0.4664644573894359,-0.1083333289545462
0.175,-0.1708333333333333,0.0353495973991518,0.0353495973991518,0.0323681221491651,-15.447297078645136,7.337528867538236,8.109768290442506,0.05,-0.01798080662361215
0.175,-0.1375,2.568840000237475e-07,2.568840000237475e-07,0.0260445831850048,-19.19784989021771,9.598928491711266,9.598921518376912,0.3721141833900074,-0.07499998183824794
0.175,-0.15,8.590747305868245e-09,8.590747305868245e-09,0.0177110394862711,-28.230979935891582,14.115489776311795,14.115490116589296,0.2382901744166509,-0.050000001205333655
0.175,-0.2,0.4273067134377961,0.4273067134377961,0.1965844757910075,-2.5434358453526613,0.503215019112222,2.0402208021621284,0.1090488625603923,-0.4081557757640593
0.175,-0.1625,1.2499225395644398e-07,1.2499225395644398e-07,0.0216117339820808,-23.135579937193,11.567792053527109,11.567787964753151,0.054259051694452,-0.02499997349035617
0.175,-0.1666666666666666,0.0144740533000654,0.0144740533000654,0.0260825378949557,-19.1699136828924,9.388758499155436,9.781155177827138,0.05,-0.02014952579288492
0.175,-0.1166666666666666,2.5773605570001123e-06,2.5773605570001123e-06,0.0345069632432149,-14.489829088544226,7.244940958525447,7.244888143994945,0.4844464925416614,-0.11666678816416137
0.175,-0.1541666666666666,3.070068448855549e-08,3.070068448855549e-08,0.0168442288279433,-29.683757268529973,14.841879284319234,14.841877995580068,0.1290604770164264,-0.04166666160150962
0.175,-0.1916666666666666,0.2333040197386212,0.2333040197386212,0.1210021740939299,-4.132157130655543,1.3843931016895643,2.7477640866995507,0.1069630017741548,-0.09797532298652052
0.175,-0.1458333333333333,4.93688154671083e-08,4.93688154671083e-08,0.0200049456324352,-24.993819468043597,12.496908881474749,12.496910626047807,0.2966001361693989,-0.05833333915001534
0.175,-0.1958333333333333,0.3185608845213643,0.3185608845213643,0.1549912545171458,-3.225988427206218,0.8863191951612741,2.339669317333808,0.1074598201517576,-0.19063256416552998
0.175,-0.1791666666666666,0.0853741834147273,0.0853741834147273,0.056447582561806,-8.857775173610534,3.894155614314741,4.963619721347154,0.1067993576572807,-0.021418588025250086
0.175,-0.1,0.0703653490374209,0.0703653490374209,0.018305942580208,-27.31353477894656,15.015774622452671,12.297760230140868,0.5,-0.15905053006139164
0.175,-0.1875,0.1685782735473519,0.1685782735473519,0.0939235530807907,-5.323478357578935,2.027165415553558,3.2963128974677396,0.1071206456984886,-0.05325875186211774
0.175,-0.1041666666666666,0.0491521294546816,0.0491521294546816,0.0222991917097245,-22.422337384647975,11.990475060314385,10.431862331473916,0.5,-0.14708281546046753
0.175,-0.1583333333333333,5.112950198907972e-08,5.112950198907972e-08,0.0188151631339684,-26.574311154578623,13.287156561871669,13.28715464094092,0.0803340467388591,-0.033333323695300635
0.175,-0.1833333333333333,0.1205451417253088,0.1205451417253088,0.0727601895811197,-6.871889724142775,2.8501967647240214,4.0216929839053,0.1073872291511667,-0.03128600824899535
0.175,-0.1416666666666666,3.655244545163505e-07,3.655244545163505e-07,0.0229507661864819,-21.785765021087172,10.892876914978956,10.892888176466858,0.3382517585805254,-0.06666670112798796
0.1791666666666666,-0.1791666666666666,0.1018447254510162,0.1018447254510162,0.0556296660249974,-8.988010022713723,3.8467326823986703,5.141277491569099,0.1057420408850416,-0.03926195038912173
0.1791666666666666,-0.2,0.4793092635970948,0.4793092635970948,0.1859788344099792,-2.688477937988864,0.4330524526388153,2.2554255580022584,0.1070855004208189,-0.6246323153411055
0.1791666666666666,-0.1833333333333333,0.1418742796119529,0.1418742796119529,0.0713258723463277,-7.010078988046644,2.80178652441478,4.208292490576099,0.1060205243890782,-0.054417074036438466
0.1791666666666666,-0.1708333333333333,0.0455723572561726,0.0455723572561726,0.032198506939641,-15.528670377421548,7.263931167008501,8.264739153838569,0.05,-0.03044444021407522
0.1791666666666666,-0.1875,0.1960446602859004,0.1960446602859004,0.0914732933713139,-5.466076318897464,1.9753059855956072,3.4907702740824007,0.1056008150341481,-0.08562731037033658
0.1791666666666666,-0.1666666666666666,0.0224963905109899,0.0224963905109899,0.02598697408537,-19.240408614466247,9.314140385666144,9.926268224485238,0.05,-0.031024358259058363
