slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.1346134613461346,-0.00210109858629437,0.001098847828217231,0.0010022436742835872,-0.004202190088795188,1.6589722170242752e-06,1.5078519496104165e-06,1.5112026741385867e-07,-0.0946134613461346,-0.2292269226922692
-0.13459345934593459,-0.002096708852860729,0.001096590335748715,0.0010001521191487228,-0.004193451307758167,1.6554080254968306e-06,1.5044472174388207e-06,1.5096080805800994e-07,-0.09459345934593458,-0.22918691869186916
-0.1345734573457346,-0.002090516506257245,0.001093361946573168,0.000997190114474078,-0.004181068567304491,1.6504094497369904e-06,1.499739541170108e-06,1.506699085668825e-07,-0.09457345734573458,-0.22914691469146917
-0.13455345534553456,-0.0020841712612025276,0.0010900663217796591,0.000994147968033987,-0.004168385551016174,1.645275763785253e-06,1.4949098425011718e-06,1.503659212840811e-07,-0.09455345534553455,-0.22910691069106912
-0.13453345334533454,-0.0020887233122550697,0.001092452446698644,0.0009962658313038553,-0.004177441590257569,1.6487005632387687e-06,1.497856321760227e-06,1.508442414785416e-07,-0.09453345334533453,-0.22906690669066906
-0.13451345134513454,-0.0020824990226913087,0.001089204279892897,0.000993282369226911,-0.004164985671811117,1.6436718851428898e-06,1.49312273002055e-06,1.505491551223397e-07,-0.09451345134513453,-0.22902690269026907
-0.1344934493449345,-0.002077651094992916,0.0010866986628741415,0.000990955264669413,-0.004155305022536471,1.6397312837565614e-06,1.4893782244652283e-06,1.5035305929133312e-07,-0.0944934493449345,-0.22898689868986902
-0.1344734473447345,-0.002074577012564305,0.0010851094660893068,0.0009894893556285922,-0.004149175834282204,1.6372042819783429e-06,1.4869181008998028e-06,1.502861810785401e-07,-0.09447344734473448,-0.22894689468946897
-0.13445344534453446,-0.002067676054124945,0.0010815229384490976,0.0009861821881480548,-0.0041353811807220975,1.6316434545078727e-06,1.4817031844559888e-06,1.4994027005188395e-07,-0.09445344534453445,-0.22890689068906891
-0.13443344334433444,-0.002061600969710753,0.0010783721466935958,0.0009832813370531657,-0.004123254453457514,1.626757450417617e-06,1.4771018771872433e-06,1.496555732303736e-07,-0.09443344334433443,-0.22886688668866886
-0.1344134413441344,-0.0020678149706157,0.001081628820074343,0.000986186585938409,-0.004135630376628452,1.63148822646164e-06,1.4812323769186416e-06,1.502558495429984e-07,-0.0944134413441344,-0.2288268826882688
-0.13439343934393438,-0.0020611367725820173,0.0010781488325761757,0.000982983240843227,-0.00412226884600142,1.6261007291470957e-06,1.4761763777620685e-06,1.4992435138502726e-07,-0.09439343934393438,-0.22878687868786876
-0.1343734373437344,-0.00205481415459019,0.0010748556228037387,0.0009799600093753913,-0.00410962978676932,1.621016396429928e-06,1.4713963422034167e-06,1.4962005422651135e-07,-0.09437343734373438,-0.22874687468746877
-0.13435343534353436,-0.002052054396401104,0.0010734331522712637,0.0009786259455213386,-0.004104113494193706,1.6187182384204277e-06,1.469145845439201e-06,1.495723929812267e-07,-0.09435343534353435,-0.22870687068706871
-0.13433343334333436,-0.0020475426814670072,0.0010711009133501648,0.0009764699367857954,-0.004095113531602967,1.6150720277493123e-06,1.4656722418939977e-06,1.4939978585531456e-07,-0.09433343334333436,-0.22866686668666872
-0.13431343134313434,-0.002040968274442889,0.0010676781751755016,0.0009733279446875187,-0.0040819743943059095,1.609792476220607e-06,1.4607170186136052e-06,1.490754576070018e-07,-0.09431343134313433,-0.22862686268626867
-0.1342934293429343,-0.0020378133894496386,0.0010660442264480707,0.0009717972534200037,-0.004075654869317713,1.607180973778815e-06,1.45818334223685e-06,1.4899763154196488e-07,-0.0942934293429343,-0.22858685868586862
-0.1342734273427343,-0.0020383093126383756,0.0010663216249469087,0.000971995794969871,-0.004076626732555155,1.6074390769447265e-06,1.4582532099306845e-06,1.4918586701404197e-07,-0.09427342734273428,-0.22854685468546856
-0.13425342534253426,-0.0020331885529429883,0.0010636406182413793,0.0009695300395038409,-0.0040663592106882085,1.603286109455799e-06,1.4543215659928503e-06,1.4896454346294882e-07,-0.09425342534253425,-0.2285068506850685
-0.13423342334233423,-0.0020267862022933514,0.0010603227044896357,0.0009664718010076179,-0.004053580707790605,1.5981456792905785e-06,1.4494949381363119e-06,1.486507411542666e-07,-0.09423342334233423,-0.22846684668466846
-0.1342134213421342,-0.002024923008065116,0.001059379046751019,0.0009655757757991434,-0.004049877830615278,1.5965858427611988e-06,1.447916278278755e-06,1.486695644824438e-07,-0.0942134213421342,-0.2284268426842684
-0.13419341934193418,-0.0020184645843528415,0.0010560181423926451,0.0009624843559830065,-0.004036967082728493,1.5914011669488856e-06,1.4430507263780642e-06,1.4835044057082136e-07,-0.09419341934193418,-0.22838683868386836
-0.13417341734173419,-0.0020134048424438333,0.0010533870793523192,0.0009600592755263371,-0.00402685119732249,1.5873181546815678e-06,1.4391849059820865e-06,1.481332486994813e-07,-0.09417341734173418,-0.22834683468346836
-0.13415341534153416,-0.0020175446989725287,0.001055555879773351,0.0009619795720943181,-0.004035080150840198,1.5904295024136787e-06,1.4418418432240315e-06,1.4858765918964725e-07,-0.09415341534153415,-0.2283068306830683
-0.13413341334133416,-0.0020103741660904006,0.0010518169219864149,0.0009585496853419251,-0.004020740773418741,1.5846864915284334e-06,1.4364717570372594e-06,1.4821473449117407e-07,-0.09413341334133415,-0.22826682668266832
-0.13411341134113414,-0.002005516577838762,0.001049305247988741,0.0009562191737326753,-0.004011040999560178,1.5807660182593021e-06,1.4327544499593282e-06,1.480115682999739e-07,-0.09411341134113413,-0.22822682268226827
-0.1340934093409341,-0.002003716440356129,0.001048392036366863,0.0009553556779560157,-0.004007464154679008,1.579260755232687e-06,1.4312265368044938e-06,1.480342184281933e-07,-0.0940934093409341,-0.22818681868186821
-0.13407340734073409,-0.001996889992085471,0.0010448358788011092,0.0009520857438380936,-0.003993811614724674,1.5737869315162145e-06,1.4261025824399356e-06,1.4768434907627887e-07,-0.09407340734073408,-0.22814681468146816
-0.13405340534053406,-0.001990344710392833,0.0010414283799917712,0.0009489596134795164,-0.0039807327038641205,1.5685540242716905e-06,1.421197751985349e-06,1.4735627228634144e-07,-0.09405340534053405,-0.2281068106810681
-0.13403340334033403,-0.0019956626064612237,0.0010442127035048543,0.0009514385711770768,-0.003991313881143155,1.5725932129074162e-06,1.4246938260412894e-06,1.4789938686612675e-07,-0.09403340334033403,-0.22806680668066806
-0.134013401340134,-0.0019887166240835086,0.0010406005957435127,0.0009481104047968092,-0.0039774276246238305,1.5670270311278134e-06,1.4194878799005043e-06,1.4753915122730902e-07,-0.094013401340134,-0.228026802680268
-0.13399339933993398,-0.001982819270779146,0.0010375333532124387,0.0009452953062534242,-0.003965647930245009,1.5623117113462574e-06,1.4150534941601967e-06,1.4725821718606074e-07,-0.09399339933993398,-0.22798679867986796
-0.13397339733973399,-0.0019815622318617443,0.0010369074484657403,0.000944686999601263,-0.003963156679928748,1.5612365794174085e-06,1.413916497915025e-06,1.4732008150238345e-07,-0.09397339733973398,-0.22794679467946796
-0.13395339533953396,-0.0019742947417995538,0.0010331209349345727,0.000941205116988364,-0.00394862079372249,1.5554192954975113e-06,1.4084853595126803e-06,1.46933935984831e-07,-0.09395339533953395,-0.2279067906790679
-0.13393339333933396,-0.0019687046293483945,0.0010302294087267683,0.0009385346935075756,-0.003937468731582738,1.5509473190818237e-06,1.4042732741048227e-06,1.4667404497700092e-07,-0.09393339333933395,-0.22786678667866792
-0.13391339133913394,-0.001974030420200279,0.0010330022497981872,0.0009410162216136886,-0.003948048891612155,1.5549976721265914e-06,1.40777729566986e-06,1.4722037645673145e-07,-0.09391339133913393,-0.22782678267826786
-0.1338933893389339,-0.001967065421808911,0.0010293711795981153,0.0009376769624012127,-0.003934113563808239,1.5494198982020118e-06,1.4025647385373375e-06,1.4685515966467427e-07,-0.0938933893389339,-0.2277867786778678
-0.13387338733873388,-0.001960960896624897,0.0010262047737370494,0.0009347655215685702,-0.003921931191930517,1.5445525597228329e-06,1.397996117947911e-06,1.4655644177492193e-07,-0.09387338733873388,-0.22774677467746776
-0.13385338533853386,-0.001959636351656968,0.0010255372787355554,0.0009341241854612381,-0.003919297815853762,1.5434283564264634e-06,1.3968157818316052e-06,1.466125745948582e-07,-0.09385338533853385,-0.2277067706770677
-0.13383338333833383,-0.001953145205192186,0.0010221609806393417,0.000931012786519636,-0.003906318972351164,1.5382336975707603e-06,1.3919521331984163e-06,1.4628156437234406e-07,-0.09383338333833383,-0.22766676667666766
-0.1338133813381338,-0.001948124932013684,0.0010195546412319345,0.0009286101287926396,-0.003896289702038258,1.5342118544184538e-06,1.388150531272218e-06,1.4606132314623575e-07,-0.0938133813381338,-0.2276267626762676
-0.13379337933793378,-0.00195144838257022,0.001021292805972962,0.0009301431011115024,-0.0039028842896546845,1.5366967860133239e-06,1.390236100324649e-06,1.4646068568867484e-07,-0.09379337933793377,-0.22758675867586756
-0.13377337733773378,-0.001945166454390801,0.0010180106403794298,0.0009271285564282916,-0.0038903056511985223,1.5316653242543916e-06,1.3855217190829142e-06,1.4614360517147744e-07,-0.09377337733773378,-0.22754675467546756
-0.13375337533753376,-0.0019399616171256184,0.0010153151485496892,0.0009246389414210299,-0.0038799157070963375,1.5275028325517883e-06,1.381594107988682e-06,1.4590872456310628e-07,-0.09375337533753375,-0.2275067506750675
-0.13373337333733376,-0.001937594539327847,0.001014111033015297,0.0009235075019335959,-0.00387521307427674,1.5255743358589272e-06,1.3796875366437785e-06,1.4588679921514872e-07,-0.09373337333733375,-0.2274667466746675
-0.13371337133713374,-0.0019301835289837754,0.0010102600615340407,0.0009199643261623702,-0.0038604079166801863,1.519671231168397e-06,1.3741870187643043e-06,1.4548421240409277e-07,-0.09371337133713373,-0.22742674267426746
-0.1336933693369337,-0.001932713374458217,0.0010115874106304545,0.0009211302008729216,-0.003865430985961593,1.5215595648815172e-06,1.375732188291609e-06,1.458273765899082e-07,-0.0936933693369337,-0.2273867386738674
-0.13367336733673368,-0.0019294798459128515,0.0010099152286500157,0.0009195591341581988,-0.003858954208721066,1.5189167791611607e-06,1.373180392099583e-06,1.457363870615777e-07,-0.09367336733673368,-0.22734673467346736
-0.13365336533653366,-0.0019240015686818879,0.001007052989081103,0.0009169304933400735,-0.0038479850511030644,1.5145312283913814e-06,1.3690535370325755e-06,1.454776913588059e-07,-0.09365336533653365,-0.2273067306730673
-0.13363336333633363,-0.0019179891781107017,0.0010039317032095596,0.000914064540764592,-0.0038359854220848533,1.509737767222105e-06,1.3645586982081144e-06,1.4517906901399054e-07,-0.09363336333633362,-0.22726672667266726
-0.1336133613361336,-0.0019145432516864958,0.0010021566265550064,0.0009124174538124308,-0.003829117332053933,1.5069769791695465e-06,1.3619016532588567e-06,1.4507532591068986e-07,-0.0936133613361336,-0.2272267226722672
-0.1335933593359336,-0.0019099719585398134,0.0009997733810394038,0.0009102136992602539,-0.003819959038839471,1.5032955947057646e-06,1.358413071086568e-06,1.4488252361919665e-07,-0.0935933593359336,-0.2271867186718672
-0.13357335733573358,-0.0019135145506226081,0.0010016519294282489,0.0009118596595569795,-0.0038270261396078364,1.5059809325752122e-06,1.3606774437075158e-06,1.4530348886769638e-07,-0.09357335733573358,-0.22714671467146716
-0.13355335533553356,-0.0019081877859861152,0.0009988748745684006,0.0009093020443677879,-0.0038163647049223037,1.5017170732432805e-06,1.35666306087502e-06,1.4505401236826043e-07,-0.09355335533553355,-0.2271067106710671
-0.13353335333533356,-0.0019019302445713038,0.0009956167302078711,0.0009063100277157954,-0.0038038570024949703,1.4967352377075762e-06,1.3520008450291343e-06,1.4473439267844194e-07,-0.09353335333533355,-0.2270667066706671
-0.13351335133513353,-0.0018989536330593637,0.0009940972472435305,0.0009048951115606663,-0.0037979459918635605,1.4943516741260502e-06,1.3496861464355392e-06,1.4466552769051106e-07,-0.09351335133513353,-0.22702670267026706
-0.1334933493349335,-0.001893211964855368,0.0009911020935362558,0.0009021362588448323,-0.003786450317236456,1.4897562682378152e-06,1.3453743324747248e-06,1.4438193576309035e-07,-0.0934933493349335,-0.226986698669867
-0.13347334733473348,-0.0018868669557150497,0.0009878067270250313,0.0008991030745808537,-0.0037737767573209346,1.484711189132988e-06,1.3406572049393088e-06,1.4405398419367913e-07,-0.09347334733473348,-0.22694669466946696
-0.13345334533453346,-0.0018921743813820058,0.000990585126089627,0.0009015788286399484,-0.003784338336111581,1.4887726998853752e-06,1.3441628829064072e-06,1.4460981697896795e-07,-0.09345334533453345,-0.2269066906690669
-0.13343334333433343,-0.00188538703051222,0.0009870439203183423,0.0008983240953659433,-0.0037707550461965056,1.4833632256541616e-06,1.3391175036640254e-06,1.4424572199013617e-07,-0.09343334333433342,-0.22686668666866686
-0.1334133413341334,-0.001879679637070808,0.0009840786091075415,0.0008955985437582026,-0.003759356789936552,1.478829312927554e-06,1.334863413436059e-06,1.4396589949149498e-07,-0.0934133413341334,-0.2268266826682668
-0.1333933393339334,-0.0018768545027398886,0.0009826351676309741,0.000894249186877305,-0.003753738857248168,1.4765582566616818e-06,1.332652370488422e-06,1.4390588617325972e-07,-0.0933933393339334,-0.2267866786678668
-0.13337333733373338,-0.0018704990375084662,0.0009793157074113878,0.0008912052453571295,-0.0037410199902769836,1.4715012772203786e-06,1.3279274837106817e-06,1.435737935096969e-07,-0.09337333733373337,-0.22674667466746676
-0.13335333533353336,-0.0018723990748128472,0.0009803231439491356,0.000892074703756407,-0.0037447969225183897,1.4729108352058164e-06,1.329038322116069e-06,1.4387251308974752e-07,-0.09335333533353335,-0.2267066706670667
-0.13333333333333336,-0.0018685234695254849,0.0009783206181452897,0.0008902035618865156,-0.00373704764955729,1.469794971777248e-06,1.32606575414308e-06,1.4372921763416806e-07,-0.09333333333333335,-0.2266666666666667
-0.13331333133313333,-0.0018638101425381137,0.0009758659317924412,0.0008879416238878335,-0.0037276176982183884,1.4660317189103303e-06,1.3225096235546648e-06,1.4352209535566551e-07,-0.09331333133313333,-0.22662666266626666
-0.1332933293329333,-0.0018604429283470836,0.0009741337511002257,0.0008863392743747589,-0.003720915953822068,1.4633488247310353e-06,1.3199285770611182e-06,1.4342024766991713e-07,-0.0932933293329333,-0.2265866586658666
-0.13327332733273328,-0.0018547636551744517,0.000971184943608705,0.0008836129443348106,-0.0037095615431179674,1.458819745550841e-06,1.3156828192616845e-06,1.4313692628915658e-07,-0.09327332733273327,-0.22654665466546656
-0.13325332533253326,-0.0018484986723024122,0.0009679240963009761,0.0008806234649716416,-0.00369704623357503,1.4538586726064453e-06,1.3110482777197374e-06,1.428103948867079e-07,-0.09325332533253325,-0.2265066506650665
-0.13323332333233323,-0.0018534048964511385,0.0009704806565196122,0.0008829006243142867,-0.0037067861772850375,1.4576019628220768e-06,1.3142629111830155e-06,1.4333905163906122e-07,-0.09323332333233322,-0.22646664666466645
-0.1332133213321332,-0.0018465511017780045,0.000966922038969642,0.0008796220087963214,-0.003693095149543968,1.452165102504007e-06,1.3092001830359902e-06,1.4296491946801668e-07,-0.0932133213321332,-0.2264266426642664
