slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.10147014701470147,-7.118629194735604e-05,4.875852327757002e-05,2.2458484721710192e-05,-0.00014240329994663625,1.648564479116931e-07,8.062999678865446e-08,8.422645112303863e-08,-0.06147014701470147,-0.16294029402940294
-0.10145014501450146,-7.107498502989529e-05,4.868289433090922e-05,2.2381983305175268e-05,-0.00014213986266597978,1.6478956439714467e-07,8.054156283434218e-08,8.42480015628025e-08,-0.06145014501450146,-0.16290029002900291
-0.10143014301430144,-7.088732165527745e-05,4.8599347138633675e-05,2.2293665433714693e-05,-0.00014178033422762581,1.6469610141128802e-07,8.044020701981515e-08,8.425589439147287e-08,-0.061430143014301435,-0.16286028602860286
-0.10141014101410142,-7.078246804326227e-05,4.8551103517979755e-05,2.2229877551405153e-05,-0.00014156344911264718,1.6472138514937416e-07,8.03968848217294e-08,8.432450032764475e-08,-0.06141014101410142,-0.16282028202820284
-0.1013901390139014,-7.071831184646271e-05,4.85295297067978e-05,2.2175061637152993e-05,-0.0001414229031904135,1.648374177033205e-07,8.039781919856567e-08,8.443959850475483e-08,-0.0613901390139014,-0.1627802780278028
-0.10137013701370137,-7.046593350423791e-05,4.839682472379536e-05,2.207284805422205e-05,-0.00014093560628225532,1.645761129872387e-07,8.02147679240252e-08,8.436134506321349e-08,-0.06137013701370137,-0.16274027402740274
-0.10135013501350136,-7.032236327120245e-05,4.831569604846209e-05,2.198994439805979e-05,-0.00014062800371772433,1.644896333084706e-07,8.011706131639248e-08,8.437257199207814e-08,-0.06135013501350136,-0.1627002700270027
-0.10133013301330134,-7.000796541944965e-05,4.8147980365342846e-05,2.187195993719193e-05,-0.00014002790572198442,1.6410790149005998e-07,7.987571795863117e-08,8.423218353142883e-08,-0.061330133013301334,-0.16266026602660266
-0.10131013101310132,-6.985826703953535e-05,4.806074237251323e-05,2.178780305417405e-05,-0.00013970681246622263,1.6399927614786692e-07,7.976748641932119e-08,8.423178972854573e-08,-0.06131013101310132,-0.16262026202620264
-0.1012901290129013,-6.951315235426136e-05,4.7892902799162584e-05,2.1673161161528398e-05,-0.00013907921631495235,1.6361523779424862e-07,7.952547435251163e-08,8.4089763441737e-08,-0.0612901290129013,-0.1625802580258026
-0.10127012701270127,-6.95231590128742e-05,4.7889279983337474e-05,2.1623379392821107e-05,-0.00013903581838903278,1.6379188662483542e-07,7.955606819487208e-08,8.423581842996334e-08,-0.06127012701270127,-0.16254025402540254
-0.10125012501250126,-6.922822656463268e-05,4.774032991861077e-05,2.151796154259422e-05,-0.00013848651802583767,1.6347132135145575e-07,7.934521536277274e-08,8.412610598868301e-08,-0.06125012501250126,-0.1625002500250025
-0.10123012301230123,-6.908644243708295e-05,4.766140742162861e-05,2.1435675009007227e-05,-0.0001381835248677188,1.63389516017861e-07,7.925039549905057e-08,8.413912051881043e-08,-0.061230123012301234,-0.16246024602460246
-0.10121012101210122,-6.913747627379507e-05,4.771413031789962e-05,2.1414277251885494e-05,-0.00013826588384358018,1.637593513488756e-07,7.937455764243425e-08,8.438479370644135e-08,-0.06121012101210122,-0.16242024202420244
-0.1011901190119012,-6.869874798098863e-05,4.7466067968571224e-05,2.126464596741151e-05,-0.00013742946191697136,1.630966297176345e-07,7.899835431476916e-08,8.409827540286534e-08,-0.061190119011901196,-0.1623802380238024
-0.10117011701170117,-6.855019096008164e-05,4.739423688704392e-05,2.1190576116714155e-05,-0.0001371350039638397,1.6303864786337703e-07,7.89153217434771e-08,8.412332611989993e-08,-0.06117011701170117,-0.16234023402340234
-0.10115011501150116,-6.84827949442024e-05,4.734742181256024e-05,2.1125258935494884e-05,-0.00013695547569225752,1.630661733248289e-07,7.887369701802319e-08,8.41924763068057e-08,-0.06115011501150116,-0.1623002300230023
-0.10113011301130113,-6.829594119039939e-05,4.724854727555794e-05,2.103803664810222e-05,-0.00013658252511405955,1.6291428994761532e-07,7.87453508309373e-08,8.4168939116678e-08,-0.06113011301130113,-0.16226022602260226
-0.10111011101110112,-6.804419204797796e-05,4.7135581567658846e-05,2.0943798973549477e-05,-0.00013612357258918628,1.6271358870220635e-07,7.859353892306653e-08,8.412004977913982e-08,-0.06111011101110112,-0.16222022202220224
-0.1010901090109011,-6.773160480122442e-05,4.696252733538131e-05,2.0823913817524797e-05,-0.00013551804595413053,1.6230462288102766e-07,7.83413544744674e-08,8.396326840656027e-08,-0.061090109010901096,-0.16218021802180219
-0.10107010701070107,-6.783035723856301e-05,4.7014425305746954e-05,2.0799670167548356e-05,-0.00013564445271185832,1.6267251819932516e-07,7.84641619980064e-08,8.420835620131877e-08,-0.06107010701070107,-0.16214021402140213
-0.10105010501050106,-6.760294535013145e-05,4.688697271149067e-05,2.070397248998823e-05,-0.00013519389055161035,1.6242015565500388e-07,7.828777685988208e-08,8.413237879512179e-08,-0.06105010501050106,-0.1621002100210021
-0.10103010301030103,-6.760100825431437e-05,4.6917362212184344e-05,2.0668684876712362e-05,-0.00013518705534321107,1.6271446689332907e-07,7.837487471243435e-08,8.433959218089471e-08,-0.06103010301030103,-0.16206020602060206
-0.10101010101010102,-6.726187513095283e-05,4.671294858837882e-05,2.0540708027594334e-05,-0.000134515531746926,1.6219410887292748e-07,7.806968144672554e-08,8.412442742620195e-08,-0.06101010101010102,-0.16202020202020204
-0.100990099009901,-6.712288492849439e-05,4.664926268560521e-05,2.0463999804709587e-05,-0.00013423614741880918,1.621617379747695e-07,7.799956231553427e-08,8.416217565923524e-08,-0.060990099009900996,-0.16198019801980199
-0.10097009700970098,-6.670823333365661e-05,4.642975061130983e-05,2.0329520802997436e-05,-0.00013346750474796387,1.6158707740312282e-07,7.766882899229631e-08,8.391824841082651e-08,-0.060970097009700984,-0.16194019401940196
-0.10095009500950096,-6.660749690468037e-05,4.637534203766336e-05,2.0263781639107137e-05,-0.00013324662058145087,1.6158557656569627e-07,7.761378818705465e-08,8.397178837864163e-08,-0.06095009500950096,-0.1619001900190019
-0.10093009300930093,-6.644551656620479e-05,4.6305622191766815e-05,2.0190128665831253e-05,-0.00013294126742380286,1.6153095085805554e-07,7.753326685593202e-08,8.399768400212354e-08,-0.06093009300930093,-0.16186018601860186
-0.10091009100910092,-6.628056050317355e-05,4.622125530318044e-05,2.0110038475351644e-05,-0.00013261185428170563,1.6142511145940286e-07,7.742822537508213e-08,8.399688608432074e-08,-0.06091009100910092,-0.16182018201820184
-0.1008900890089009,-6.609879437746713e-05,4.6115735031548866e-05,2.0019486481892557e-05,-0.00013223401589090855,1.6124458911545364e-07,7.728748194388129e-08,8.395710717157235e-08,-0.060890089008900895,-0.16178017801780178
-0.10087008700870088,-6.60795528943936e-05,4.612382565483131e-05,1.9975806814898078e-05,-0.00013217918536412299,1.6146139706670025e-07,7.733717618524056e-08,8.41242208814597e-08,-0.060870087008700884,-0.16174017401740176
-0.10085008500850086,-6.591702054947746e-05,4.602247209106736e-05,1.9888733219231014e-05,-0.00013182822585977583,1.6129514232684355e-07,7.720339007226493e-08,8.409175225457862e-08,-0.06085008500850086,-0.1617001700170017
-0.10083008300830083,-6.567895573539317e-05,4.591160099209901e-05,1.9802599794171982e-05,-0.00013139315652166417,1.610947316479476e-07,7.70533924376864e-08,8.40413392102612e-08,-0.06083008300830083,-0.16166016601660166
-0.10081008100810082,-6.56986146196914e-05,4.592802532954465e-05,1.9759838040256383e-05,-0.00013138647798949243,1.6134105845370067e-07,7.711707596690583e-08,8.422398248679485e-08,-0.06081008100810082,-0.16162016201620164
-0.1007900790079008,-6.535477780289511e-05,4.574297851434039e-05,1.9642021605426052e-05,-0.00013073977792266156,1.6087939205564166e-07,7.684244600851407e-08,8.403694604712758e-08,-0.060790079007900795,-0.16158015801580158
-0.10077007700770078,-6.526985546884134e-05,4.5685928043326385e-05,1.9569758294979422e-05,-0.00013052554180714715,1.608671265099918e-07,7.678262666830326e-08,8.408449984168855e-08,-0.06077007700770078,-0.16154015401540156
-0.10075007500750076,-6.50888926116977e-05,4.56043403289641e-05,1.9491010356365024e-05,-0.00013018424329702682,1.6076823848107391e-07,7.668152198091509e-08,8.408671650015883e-08,-0.06075007500750076,-0.1615001500150015
-0.10073007300730073,-6.47153066068995e-05,4.539612812948235e-05,1.9364635951424347e-05,-0.0001294760706878062,1.6022225513739397e-07,7.636740576283244e-08,8.385484937456153e-08,-0.06073007300730073,-0.16146014601460146
-0.10071007100710072,-6.464557488072842e-05,4.536795185572373e-05,1.9308670335949074e-05,-0.00012932219707240122,1.603106208138036e-07,7.635579280265283e-08,8.395482801115076e-08,-0.06071007100710072,-0.16142014201420143
-0.1006900690069007,-6.448669903136306e-05,4.5286017822832036e-05,1.9229831094813576e-05,-0.00012900254794900867,1.6020941209873213e-07,7.625391251123432e-08,8.395549958749781e-08,-0.060690069006900695,-0.16138013801380138
-0.10067006700670068,-6.418781752870473e-05,4.511519611583026e-05,1.9116311299693933e-05,-0.00012841932494422892,1.597927110832921e-07,7.60020633978074e-08,8.379064768548471e-08,-0.06067006700670068,-0.16134013401340136
-0.10065006500650066,-6.422592508670277e-05,4.5152327857067576e-05,1.908150424045907e-05,-0.00012845975718422942,1.6011236843812926e-07,7.610048059469621e-08,8.401188784343304e-08,-0.06065006500650066,-0.1613001300130013
-0.10063006300630063,-6.403591383730145e-05,4.503146395506974e-05,1.8989070369901384e-05,-0.00012805644816227257,1.5987188928060014e-07,7.593265964346869e-08,8.393922963713146e-08,-0.06063006300630063,-0.16126012601260126
-0.10061006100610062,-6.378491788439078e-05,4.491476435930508e-05,1.890108744273533e-05,-0.0001276007696864312,1.5964531816545927e-07,7.577162401213294e-08,8.387369415332633e-08,-0.06061006100610062,-0.16122012201220123
-0.1005900590059006,-6.376856612178017e-05,4.4909141365678806e-05,1.884962780152044e-05,-0.00012752733528897942,1.5981344618216514e-07,7.57979410227042e-08,8.401550515946092e-08,-0.060590059005900594,-0.16118011801180118
-0.10057005700570058,-6.344495096755054e-05,4.473755970479942e-05,1.8739710323290026e-05,-0.00012692222099564,1.5939070430118894e-07,7.554411794840463e-08,8.38465863527843e-08,-0.06057005700570058,-0.16114011401140116
-0.10055005500550056,-6.329769004764785e-05,4.465234395922835e-05,1.8660743319687256e-05,-0.00012661077732656345,1.5927509784746423e-07,7.543606859662393e-08,8.38390292508403e-08,-0.06055005500550056,-0.1611001100110011
-0.10053005300530053,-6.325271905893715e-05,4.463699453083336e-05,1.860604343240091e-05,-0.00012649575702217142,1.594080757585788e-07,7.544575303194073e-08,8.396232272663809e-08,-0.06053005300530053,-0.16106010601060106
-0.10051005100510052,-6.316687741048099e-05,4.460459997801536e-05,1.8549054313421465e-05,-0.00012632053170191782,1.5948045873074185e-07,7.542670745927433e-08,8.405375127146751e-08,-0.06051005100510052,-0.16102010201020103
-0.1004900490049005,-6.305269974404837e-05,4.4552647793238975e-05,1.848394275016929e-05,-0.00012608929028745663,1.5948305138656908e-07,7.537462988102285e-08,8.410842150554623e-08,-0.060490049004900494,-0.16098009800980098
-0.10047004700470048,-6.283237041770917e-05,4.442761856182642e-05,1.8388968109350756e-05,-0.00012564895708888635,1.592237159501373e-07,7.519887751346973e-08,8.402483843666757e-08,-0.06047004700470048,-0.16094009400940096
-0.10045004500450046,-6.257247281382661e-05,4.427645365012722e-05,1.828321277863587e-05,-0.0001251321392425897,1.5886983520346632e-07,7.497868424840233e-08,8.389115095506399e-08,-0.060450045004500456,-0.1609000900090009
-0.10043004300430043,-6.223629004864506e-05,4.411674936477539e-05,1.8179305542931345e-05,-0.0001245323449563518,1.584844937958598e-07,7.474391410596874e-08,8.374057968989104e-08,-0.06043004300430043,-0.16086008600860086
-0.10041004100410042,-6.235832461243263e-05,4.4184359481391766e-05,1.81577354005924e-05,-0.0001247004194944168,1.5891526873272528e-07,7.489402756125719e-08,8.402124117146809e-08,-0.06041004100410042,-0.16082008200820083
-0.1003900390039004,-6.203519679104375e-05,4.3992824203087366e-05,1.8038231676342775e-05,-0.0001240662526704739,1.58414312644966e-07,7.460507427390395e-08,8.380923837106205e-08,-0.06039003900390039,-0.16078007800780078
-0.10037003700370038,-6.203430251616737e-05,4.4016169724159226e-05,1.800224016901275e-05,-0.00012405271240933935,1.5868607439770325e-07,7.468011758516447e-08,8.400595681253877e-08,-0.06037003700370038,-0.16074007400740076
-0.10035003500350036,-6.161914976132721e-05,4.37999471216699e-05,1.7876137664352143e-05,-0.00012329523454734925,1.5809418980337357e-07,7.434884554364035e-08,8.374534425973322e-08,-0.060350035003500356,-0.1607000700070007
-0.10033003300330033,-6.161470126642143e-05,4.378325041898279e-05,1.7821119502547944e-05,-0.00012321907118795217,1.5822145714764942e-07,7.435594001325376e-08,8.386551713439566e-08,-0.06033003300330033,-0.16066006600660065
-0.10031003100310032,-6.147355679786415e-05,4.3720811035541374e-05,1.775370910905849e-05,-0.000122948076942464,1.5818363446812327e-07,7.428544195328695e-08,8.389819251483632e-08,-0.06031003100310032,-0.16062006200620063
-0.1002900290029003,-6.13976487926493e-05,4.3686291505196095e-05,1.7694511819987824e-05,-0.00012277845211783323,1.5824667892672408e-07,7.426230676426822e-08,8.398437216245586e-08,-0.06029002900290029,-0.16058005800580058
-0.10027002700270028,-6.118420796497048e-05,4.356929952109567e-05,1.7604310258434452e-05,-0.0001223578177445006,1.580106562040394e-07,7.409891551446823e-08,8.391174068957119e-08,-0.06027002700270028,-0.16054005400540056
-0.10025002500250026,-6.0960419261846255e-05,4.343691057329124e-05,1.750858532467703e-05,-0.00012190591515981453,1.5771820207011326e-07,7.390923649291011e-08,8.380896557720315e-08,-0.060250025002500256,-0.1605000500050005
-0.10023002300230024,-6.06485442773419e-05,4.3291142901580315e-05,1.7410314074428612e-05,-0.00012135000125335083,1.5737631288042988e-07,7.369662741390483e-08,8.367968546652504e-08,-0.060230023002300244,-0.16046004600460048
-0.10021002100210022,-6.0731866213359353e-05,4.3336309602182155e-05,1.7380415312517883e-05,-0.00012144859112805939,1.5772810715622327e-07,7.380885531146143e-08,8.391925184476185e-08,-0.06021002100210022,-0.16042004200420043
-0.1001900190019002,-6.043224004770309e-05,4.3164109243321036e-05,1.7275002962113817e-05,-0.00012087135225313794,1.572886783878056e-07,7.355088898325132e-08,8.373778940455427e-08,-0.06019001900190019,-0.16038003800380038
-0.10017001700170018,-6.042345506784841e-05,4.317813541376836e-05,1.723022668898011e-05,-0.00012083181717059688,1.5752757088617337e-07,7.361019078543648e-08,8.391738010073689e-08,-0.06017001700170018,-0.16034003400340036
-0.10015001500150016,-6.003085859163093e-05,4.2974414100172e-05,1.711080469024573e-05,-0.00012011607738204866,1.5697159979050587e-07,7.329818999883909e-08,8.367340979166678e-08,-0.060150015001500155,-0.1603000300030003
-0.10013001300130014,-6.003359472117609e-05,4.2961118609241566e-05,1.705726780421024e-05,-0.0001200519811346279,1.57110350787691e-07,7.331074153929636e-08,8.379960924839464e-08,-0.060130013001300144,-0.16026002600260028
-0.10011001100110012,-5.99454258320975e-05,4.2928315295398534e-05,1.7001495231205865e-05,-0.0001198752363587019,1.571778395390892e-07,7.328998622290701e-08,8.388785331618219e-08,-0.06011001100110012,-0.16022002200220023
-0.1000900090009001,-5.9777854687581566e-05,4.283952107186906e-05,1.6922445077005577e-05,-0.0001195398208364562,1.5704066507623957e-07,7.317383593800717e-08,8.38668291382324e-08,-0.06009000900090009,-0.16018001800180018
-0.10007000700070008,-5.9626258817502276e-05,4.2762452167721676e-05,1.684884915187368e-05,-0.00011923756013709763,1.569455342088099e-07,7.307737213139314e-08,8.386816207741677e-08,-0.06007000700070008,-0.16014001400140015
-0.10005000500050006,-5.933756513343269e-05,4.2616698920028284e-05,1.675334307926768e-05,-0.00011870760713272865,1.5659805578052416e-07,7.286357915443398e-08,8.373447662609018e-08,-0.060050005000500055,-0.1601000100010001
-0.10003000300030004,-5.9177921215791685e-05,4.253353795036219e-05,1.6677497629347116e-05,-0.00011838895679550099,1.5647991435802657e-07,7.275665865250497e-08,8.37232557055216e-08,-0.06003000300030004,-0.16006000600060008
-0.10001000100010002,-5.9075627461879776e-05,4.247869884466127e-05,1.6607961109027514e-05,-0.00011816228741556856,1.564654391965546e-07,7.269799619609667e-08,8.376744300045793e-08,-0.06001000100010002,-0.16002000200020003
-0.09998999899989999,-5.875499182650401e-05,4.231516622610343e-05,1.6506591254739078e-05,-0.00011757674930734652,1.5604997853143424e-07,7.245318257979542e-08,8.359679595163882e-08,-0.05998999899989999,-0.15997999799979998
-0.09996999699969998,-5.871215144281905e-05,4.227957832370066e-05,1.644417838919665e-05,-0.00011743590815571636,1.561058127504294e-07,7.242732010277863e-08,8.367849264765076e-08,-0.05996999699969998,-0.15993999399939995
-0.09994999499949996,-5.868315180634909e-05,4.2282251186520625e-05,1.6403010143495322e-05,-0.00011736841313636504,1.5630306000543914e-07,7.246700067076839e-08,8.383605933467075e-08,-0.059949994999499955,-0.1598999899989999
-0.09992999299929994,-5.8317497362736503e-05,4.208314877018893e-05,1.6285864930853933e-05,-0.00011668651106377936,1.5575411869094726e-07,7.216085993412392e-08,8.359325875682334e-08,-0.05992999299929994,-0.15985998599859988
-0.09990999099909992,-5.816781306577923e-05,4.201194256836516e-05,1.6215792034479648e-05,-0.00011639554766862403,1.5567752663753722e-07,7.207378055404924e-08,8.360374608348798e-08,-0.05990999099909992,-0.15981998199819983
