slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.03078307830783078,2.0965429044395023e-05,5.4644615943288954e-08,-2.0820554842204686e-05,-4.1840628502543e-05,7.741790850596576e-08,1.5189070476857167e-09,7.589900145828004e-08,0.00921692169216922,-0.02156615661566156
-0.030763076307630782,2.0890052411459692e-05,5.500899646904145e-08,-2.1031051407716106e-05,-4.197611281564484e-05,7.80835947677398e-08,1.5304680329456569e-09,7.655312673479414e-08,0.009236923692369219,-0.021526152615261564
-0.030743074307430757,2.0853756851124672e-05,5.4843354746481054e-08,-2.0989232638823907e-05,-4.189783284469506e-05,7.799789657547548e-08,1.5272921149871698e-09,7.647060446048831e-08,0.009256925692569244,-0.021486148614861512
-0.03072307230723073,2.1155705624664733e-05,5.537896186069702e-08,-2.125048018730702e-05,-4.246156477383245e-05,7.891062011274135e-08,1.5436520126628034e-09,7.736696810007855e-08,0.00927692769276927,-0.02144614461446146
-0.030703070307030705,2.099335981142758e-05,5.4643365388074017e-08,-2.099907470909379e-05,-4.2047077885909445e-05,7.801163908311468e-08,1.5245726883529507e-09,7.648706639476173e-08,0.009296929692969295,-0.02140614061406141
-0.03068306830683068,2.101491706696379e-05,5.490977628141991e-08,-2.115703521932133e-05,-4.222686206256654e-05,7.854253418745431e-08,1.5334455728622486e-09,7.700908861459207e-08,0.009316931693169321,-0.02136613661366136
-0.030663066306630682,2.10873664485689e-05,5.5008442245707556e-08,-2.1225568176852505e-05,-4.236794306766711e-05,7.8834205621417e-08,1.5376337428782083e-09,7.72965718785388e-08,0.009336933693369319,-0.021326132613261363
-0.030643064306430656,2.1044019575811035e-05,5.421780713277258e-08,-2.0944476218698327e-05,-4.2042713601642134e-05,7.785042973680035e-08,1.5169595663467414e-09,7.633347017045361e-08,0.009356935693569345,-0.02128612861286131
-0.03062306230623063,2.0802238012151975e-05,5.404302783063031e-08,-2.0912023506181043e-05,-4.176830454616365e-05,7.774833470558896e-08,1.5134875587828064e-09,7.623484714680616e-08,0.00937693769376937,-0.02124612461246126
-0.030603060306030605,2.0985123754257984e-05,5.439352435132605e-08,-2.11196049078044e-05,-4.215912218641371e-05,7.840264564659431e-08,1.5247308754908984e-09,7.687791477110342e-08,0.009396939693969396,-0.02120612061206121
-0.03058305830583058,2.0908474724024018e-05,5.411197889770847e-08,-2.1050019040069756e-05,-4.201260574299148e-05,7.814641295783813e-08,1.518260579712578e-09,7.662815237812555e-08,0.009416941694169421,-0.021166116611661158
-0.03056305630563058,2.1062061605903182e-05,5.4384472036872467e-08,-2.1195935406836952e-05,-4.2312381484777006e-05,7.869058058994679e-08,1.5273365670269742e-09,7.716324402291981e-08,0.00943694369436942,-0.021126112611261162
-0.030543054305430556,2.097041829074442e-05,5.3502176911024435e-08,-2.0858303051651816e-05,-4.188222351930726e-05,7.756282511661957e-08,1.5039743198211573e-09,7.60588507967984e-08,0.009456945694569445,-0.02108610861086111
-0.03052305230523053,2.1001886267413283e-05,5.3804583899363934e-08,-2.104183965223605e-05,-4.20975305035487e-05,7.815066820883023e-08,1.5138898266324062e-09,7.663677838219782e-08,0.00947694769476947,-0.02104610461046106
-0.030503050305030505,2.1012300678080464e-05,5.393707169787376e-08,-2.114321344959258e-05,-4.220945119937092e-05,7.849307300961335e-08,1.5190345088471368e-09,7.697403850076621e-08,0.009496949694969496,-0.02100610061006101
-0.03048304830483048,2.086715700500008e-05,5.34929824880237e-08,-2.1011422816075154e-05,-4.193207280356326e-05,7.799641772182523e-08,1.5079459123520266e-09,7.648847180947321e-08,0.009516951695169522,-0.020966096609660957
-0.03046304630463048,2.101192939107932e-05,5.361277999327285e-08,-2.1092337328720845e-05,-4.215787949979344e-05,7.832104982076125e-08,1.5127403016670456e-09,7.680830951909421e-08,0.00953695369536952,-0.02092609260926096
-0.030443044304430456,2.081276645071739e-05,5.31181285623461e-08,-2.0943818335394937e-05,-4.1809702914674673e-05,7.774735767279917e-08,1.5001900986540775e-09,7.624716757414509e-08,0.009556955695569545,-0.02088608860886091
-0.03042304230423043,2.099943037592311e-05,5.284229587232403e-08,-2.0846120135198376e-05,-4.189839280699381e-05,7.74921365253959e-08,1.4938022194502577e-09,7.599833430594564e-08,0.009576957695769571,-0.02084608460846086
-0.030403040304030404,2.0999542897470747e-05,5.327771646079782e-08,-2.1082786076709326e-05,-4.213560669064087e-05,7.828054574033973e-08,1.5075234339589867e-09,7.677302230638073e-08,0.009596959695969597,-0.020806080608060808
-0.03038303830383038,2.103371187445191e-05,5.3367912755675206e-08,-2.1153984546939952e-05,-4.224106433414754e-05,7.856345194389068e-08,1.511490980588194e-09,7.70519609633025e-08,0.009616961696169622,-0.020766076607660756
-0.03036303630363038,2.0907997722474647e-05,5.2942183970117185e-08,-2.1035773194677532e-05,-4.1996713101122296e-05,7.808623330556561e-08,1.5008395387347354e-09,7.658539376683088e-08,0.00963696369636962,-0.02072607260726076
-0.030343034303430355,2.101966278189593e-05,5.259205693164404e-08,-2.0914686968076523e-05,-4.19869418069041e-05,7.771897317209951e-08,1.492318967332128e-09,7.622665420476738e-08,0.009656965696569646,-0.02068606860686071
-0.03032303230323033,2.0875461217428892e-05,5.253816937056399e-08,-2.094993588697136e-05,-4.1877935273770817e-05,7.778795684883132e-08,1.4921818842482702e-09,7.629577496458305e-08,0.009676967696769671,-0.020646064606460658
-0.030303030303030304,2.0859349575630404e-05,5.251166612652014e-08,-2.098583345544469e-05,-4.1897694697201615e-05,7.789813161991813e-08,1.4928329683132938e-09,7.640529865160484e-08,0.009696969696969697,-0.020606060606060607
-0.030283028302830278,2.087237905357142e-05,5.2138759087938524e-08,-2.0863986046171235e-05,-4.1788503858830595e-05,7.749335802059676e-08,1.4836226451908678e-09,7.60097353754059e-08,0.009716971697169723,-0.020566056605660556
-0.03026302630263028,2.0949971798245315e-05,5.24202050655731e-08,-2.102483026966695e-05,-4.202722227297784e-05,7.806109230200919e-08,1.4930294541861638e-09,7.656806284782303e-08,0.00973697369736972,-0.02052605260526056
-0.030243024302430255,2.0873714589697556e-05,5.2020226348759024e-08,-2.090036326984901e-05,-4.1826098085895325e-05,7.761414156577386e-08,1.4830282852182352e-09,7.613111328055562e-08,0.009756975697569746,-0.02048604860486051
-0.03022302230223023,2.0976631560643e-05,5.239505185272719e-08,-2.1101390419664412e-05,-4.213041703216014e-05,7.832354521899065e-08,1.4951187253226622e-09,7.6828426493668e-08,0.009776977697769772,-0.020446044604460457
-0.030203020302030203,2.1085053575120583e-05,5.25739807244463e-08,-2.1216496550513497e-05,-4.2354124106358526e-05,7.874124554382504e-08,1.5016213117816036e-09,7.723962423204344e-08,0.009796979697969797,-0.020406040604060406
-0.030183018301830178,2.1020949219519025e-05,5.219840204517823e-08,-2.1099090001808207e-05,-4.217223762337241e-05,7.832942464313475e-08,1.4923060795351043e-09,7.683711856359965e-08,0.009816981698169823,-0.020366036603660355
-0.03016301630163018,2.0959637438977552e-05,5.1853859872608155e-08,-2.0995263468437386e-05,-4.2006754767287546e-05,7.79615278882769e-08,1.483843612078122e-09,7.647768427619878e-08,0.00983698369836982,-0.02032603260326036
-0.030143014301430154,2.0808291154139624e-05,5.157021121249272e-08,-2.092966771649607e-05,-4.178952908184819e-05,7.768379242441881e-08,1.4771106299872525e-09,7.620668179443156e-08,0.009856985698569846,-0.020286028602860308
-0.03012301230123013,2.1026078556474204e-05,5.179950335332251e-08,-2.1053843181073617e-05,-4.213172124090114e-05,7.817930093945531e-08,1.4850777601016418e-09,7.669422317935367e-08,0.009876987698769872,-0.020246024602460257
-0.030103010301030103,2.096886788649499e-05,5.176893580483011e-08,-2.1092334604899676e-05,-4.21129714271995e-05,7.828277203331762e-08,1.4855880929260828e-09,7.679718394039154e-08,0.009896989698969898,-0.020206020602060205
-0.030083008300830077,2.0833038504974866e-05,5.1317940119588457e-08,-2.0948672777132415e-05,-4.183302922222687e-05,7.774992583826275e-08,1.4740324208532576e-09,7.62758934174095e-08,0.009916991699169923,-0.020166016601660154
-0.03006300630063008,2.1169440444168686e-05,5.2060769917261496e-08,-2.1294442537733715e-05,-4.251594375181966e-05,7.902650865701693e-08,1.4967685438935794e-09,7.752974011312336e-08,0.009936993699369921,-0.02012601260126016
-0.030043004300430054,2.0847002602408793e-05,5.116353918310779e-08,-2.0965840370479327e-05,-4.186400651207123e-05,7.781356486231877e-08,1.4723532401526385e-09,7.634121162216614e-08,0.009956995699569947,-0.020086008600860107
-0.03002300230023003,2.1077047321682585e-05,5.1440125048429763e-08,-2.1111024376407883e-05,-4.22395118231389e-05,7.838443580012351e-08,1.4817036731403339e-09,7.690273212698317e-08,0.009976997699769972,-0.020046004600460056
-0.030003000300030003,2.096119817451836e-05,5.125093593960628e-08,-2.1082844750885954e-05,-4.209529386134392e-05,7.824567836172434e-08,1.477633481556769e-09,7.676804488016757e-08,0.009996999699969998,-0.020006000600060005
-0.029982998299829977,2.100949360794857e-05,5.125960456098255e-08,-2.1127089461669968e-05,-4.218784267417952e-05,7.840941404521454e-08,1.4792766348664648e-09,7.693013741034808e-08,0.010017001700170024,-0.019965996599659953
-0.02996299629962998,2.1022575737106308e-05,5.098259237001912e-08,-2.104397337698849e-05,-4.211753170646482e-05,7.813517740538533e-08,1.4726604763955731e-09,7.666251692898976e-08,0.010037003700370022,-0.019925992599259958
-0.029942994299429954,2.0914712877129205e-05,5.08230044715674e-08,-2.1017088297492492e-05,-4.1982624179093264e-05,7.804024790066707e-08,1.4694319940496498e-09,7.657081590661742e-08,0.010057005700570047,-0.019885988598859906
-0.029922992299229928,2.0967423239426353e-05,5.0863306455539714e-08,-2.1086471540421314e-05,-4.210475808630321e-05,7.825212972115972e-08,1.471979803913098e-09,7.678014991724662e-08,0.010077007700770073,-0.019845984598459855
-0.029902990299029902,2.100164910245894e-05,5.0855035738095467e-08,-2.1123478034068555e-05,-4.217598217226559e-05,7.838940099911664e-08,1.4731191297777757e-09,7.691628186933886e-08,0.010097009700970098,-0.019805980598059804
-0.029882988298829877,2.0991383991031398e-05,5.071656516975054e-08,-2.1107058339575602e-05,-4.214915889577675e-05,7.832623426445548e-08,1.4704918299370785e-09,7.68557424345184e-08,0.010117011701170124,-0.019765976597659753
-0.02986298629862988,2.1058404314544532e-05,5.068275754638307e-08,-2.1128946461779208e-05,-4.223803353387012e-05,7.842456452629156e-08,1.4708972199214143e-09,7.695366730637015e-08,0.010137013701370122,-0.019725972597259757
-0.029842984298429853,2.0857327015733063e-05,5.009501080621703e-08,-2.0922772785869626e-05,-4.1830194812408905e-05,7.766320755647958e-08,1.4551923773107573e-09,7.620801517916882e-08,0.010157015701570148,-0.019685968596859706
-0.029822982298229828,2.1058873187485005e-05,5.039591144395672e-08,-2.1085944125198708e-05,-4.219521322412767e-05,7.82800977338074e-08,1.4653160030847863e-09,7.681478173072261e-08,0.010177017701770173,-0.019645964596459654
-0.029802980298029802,2.0874206413168395e-05,5.0036717880175274e-08,-2.0985452628075052e-05,-4.190969575912362e-05,7.787151243234567e-08,1.4562414519783687e-09,7.64152709803673e-08,0.010197019701970199,-0.019605960596059603
-0.029782978297829776,2.0777558290774323e-05,4.9609141683504276e-08,-2.0839838383857057e-05,-4.1667005816314884e-05,7.735393137010245e-08,1.4451470962328946e-09,7.590878427386955e-08,0.010217021702170224,-0.019565956595659552
-0.02976297629762978,2.093277669246163e-05,4.998560143576469e-08,-2.1044198480479892e-05,-4.2026960774377287e-05,7.809108724224375e-08,1.4574913059163497e-09,7.663359593632741e-08,0.010237023702370222,-0.019525952595259556
-0.029742974297429753,2.1015949528191413e-05,5.0084366876035347e-08,-2.1126231422474717e-05,-4.2192265317542166e-05,7.839516222608916e-08,1.461734916815956e-09,7.69334273092732e-08,0.010257025702570248,-0.019485948594859505
-0.029722972297229727,2.0880606086848275e-05,4.9660059175948845e-08,-2.0987938903260783e-05,-4.191820504928501e-05,7.788027082216936e-08,1.4507135887133248e-09,7.642955723345603e-08,0.010277027702770274,-0.019445944594459454
-0.0297029702970297,2.0972849654299353e-05,4.940828546295961e-08,-2.0923634179492723e-05,-4.1945892119255035e-05,7.763424500004759e-08,1.4447158557658642e-09,7.618952914428172e-08,0.0102970297029703,-0.019405940594059402
-0.029682968296829676,2.0979130624709796e-05,4.960890009897412e-08,-2.1041998192083966e-05,-4.2070737716892737e-05,7.80991664894176e-08,1.451945675063175e-09,7.664722081435443e-08,0.010317031703170325,-0.01936593659365935
-0.029662966296629678,2.0815981557120722e-05,4.913100326575659e-08,-2.0879288196828938e-05,-4.1744400757215416e-05,7.749497890544135e-08,1.4393035778350181e-09,7.605567532760634e-08,0.010337033703370323,-0.019325932593259355
-0.029642964296429652,2.0892885331136313e-05,4.920516971651523e-08,-2.095623744668984e-05,-4.189832794754267e-05,7.776113349645272e-08,1.4428337580754508e-09,7.631829973837726e-08,0.010357035703570348,-0.019285928592859304
-0.029622962296229627,2.108501423947473e-05,4.966015865193185e-08,-2.1213608132120143e-05,-4.2348282530246806e-05,7.863089146305326e-08,1.4575443382659683e-09,7.717334712478729e-08,0.010377037703770374,-0.019245924592459253
-0.0296029602960296,2.094649960326933e-05,4.92403842144995e-08,-2.1052595074788627e-05,-4.204833506227246e-05,7.811580336272445e-08,1.4465796765419053e-09,7.666922368618255e-08,0.0103970397039704,-0.0192059205920592
-0.029582958295829576,2.1135008822170676e-05,4.95846705916847e-08,-2.1261893066837345e-05,-4.2446486559599705e-05,7.881321709853218e-08,1.4580666519175112e-09,7.735515044661467e-08,0.010417041704170425,-0.01916591659165915
-0.029562956295629578,2.1101740870221875e-05,4.942955911246827e-08,-2.1216703942394943e-05,-4.2367874371729286e-05,7.871756808839693e-08,1.454872301161991e-09,7.726269578723494e-08,0.010437043704370423,-0.019125912591259155
-0.029542954295429552,2.0877560871213063e-05,4.869498582138476e-08,-2.093584444318175e-05,-4.18621003002162e-05,7.769632242020663e-08,1.4345925652098825e-09,7.626172985499675e-08,0.010457045704570449,-0.019085908590859103
-0.029522952295229526,2.083342896241902e-05,4.8392720941592415e-08,-2.083982127731865e-05,-4.172164296067926e-05,7.736269058987303e-08,1.4270348860362517e-09,7.593565570383678e-08,0.010477047704770474,-0.019045904590459052
-0.0295029502950295,2.0921731291423384e-05,4.851595747368265e-08,-2.0934009681283783e-05,-4.190425693018085e-05,7.770860105496957e-08,1.4320131244281718e-09,7.62765879305414e-08,0.0104970497049705,-0.019005900590059
-0.029482948294829475,2.0910290103870466e-05,4.858878810409806e-08,-2.1015398511181616e-05,-4.197427740315618e-05,7.797490664847691e-08,1.4355147735576454e-09,7.653939187491927e-08,0.010517051705170526,-0.01896589658965895
-0.029462946294629477,2.1111670506002156e-05,4.885332316462154e-08,-2.11886365091285e-05,-4.234916033829528e-05,7.854989093920322e-08,1.444685298868541e-09,7.710520564033468e-08,0.010537053705370523,-0.018925892589258954
-0.02944294429442945,2.088230036179084e-05,4.8330761615034135e-08,-2.0985645376114803e-05,-4.191627649952068e-05,7.785906414487085e-08,1.4305787756918541e-09,7.6428485369179e-08,0.010557055705570549,-0.018885888588858903
-0.029422942294229426,2.088172058734017e-05,4.8033598432084545e-08,-2.0897617095005927e-05,-4.182737128077818e-05,7.752889628034387e-08,1.4231186486774157e-09,7.610577763166645e-08,0.010577057705770575,-0.01884588458845885
-0.0294029402940294,2.085158230613615e-05,4.806388176348264e-08,-2.0949548734883194e-05,-4.184919492278283e-05,7.772678002293048e-08,1.4253551167597095e-09,7.630142490617077e-08,0.0105970597059706,-0.0188058805880588
-0.029382938293829375,2.096522261751943e-05,4.824512700452033e-08,-2.1069660980366223e-05,-4.208312872489017e-05,7.816953759078818e-08,1.4320719874700077e-09,7.673746560331817e-08,0.010617061706170626,-0.01876587658765875
-0.029362936293629377,2.081721981994633e-05,4.779752771355561e-08,-2.0913620850659953e-05,-4.177863819831984e-05,7.75931349195691e-08,1.4201216045189588e-09,7.617301331505014e-08,0.010637063706370624,-0.018725872587258753
-0.02934293429342935,2.1010193734127824e-05,4.816638465854339e-08,-2.111780305180666e-05,-4.217616317059303e-05,7.834210801597296e-08,1.432426654643179e-09,7.690968136132978e-08,0.01065706570657065,-0.018685868586858702
-0.029322932293229326,2.107382195504215e-05,4.8222361215266574e-08,-2.1203948332715328e-05,-4.232599264897274e-05,7.858365232763735e-08,1.435437403207345e-09,7.714821492443e-08,0.010677067706770675,-0.01864586458645865
-0.0293029302930293,2.0989947429939093e-05,4.7915449385982356e-08,-2.1087830468946578e-05,-4.212569334827165e-05,7.82337404173677e-08,1.4276477797370535e-09,7.680609263763065e-08,0.0106970697069707,-0.0186058605860586
-0.029282928292829302,2.0891009370416214e-05,4.759725413805427e-08,-2.098957830698467e-05,-4.1928184931538937e-05,7.786363685788481e-08,1.4195038714435503e-09,7.644413298644125e-08,0.010717071707170699,-0.018565856585658604
-0.029262926292629277,2.09224153309151e-05,4.7477513476223976e-08,-2.0975445892412736e-05,-4.194533873680406e-05,7.781628251490599e-08,1.417252700286028e-09,7.639902981461996e-08,0.010737073707370724,-0.018525852585258552
-0.02924292429242925,2.106700999604527e-05,4.77182453550995e-08,-2.1125617888584358e-05,-4.224034612998473e-05,7.836135149372633e-08,1.4257837022443343e-09,7.6935567791482e-08,0.01075707570757075,-0.0184858485848585
-0.029222922292229225,2.0984149045943923e-05,4.753174209781719e-08,-2.1082154334939318e-05,-4.211383512298106e-05,7.82052461757039e-08,1.4215514020729493e-09,7.678369477363096e-08,0.010777077707770776,-0.01844584458445845
-0.0292029202920292,2.1068178924110725e-05,4.76239279123547e-08,-2.118501131032069e-05,-4.230081416234377e-05,7.850734377607225e-08,1.4256465967574186e-09,7.708169717931482e-08,0.010797079707970801,-0.0184058405840584
-0.029182918291829202,2.1034856217738707e-05,4.7458470930905605e-08,-2.1130436351324278e-05,-4.221275103999389e-05,7.838492563369441e-08,1.422031118591937e-09,7.696289451510248e-08,0.010817081708170799,-0.018365836583658403
-0.029162916291629176,2.107720219157727e-05,4.74664147986914e-08,-2.1176231727926265e-05,-4.230090033430223e-05,7.854874239533459e-08,1.4236089562495665e-09,7.712513343908502e-08,0.010837083708370825,-0.01832583258325835
-0.02914291429142915,2.1019629343754787e-05,4.7244981260519125e-08,-2.1117181297602983e-05,-4.218405562261829e-05,7.83328178217431e-08,1.4183067535206656e-09,7.691451106822244e-08,0.01085708570857085,-0.0182858285828583
-0.029122912291229125,2.0971667780145253e-05,4.704475031758193e-08,-2.108824094526618e-05,-4.2106953475729014e-05,7.815007548411742e-08,1.4136137831370336e-09,7.673646170098039e-08,0.010877087708770876,-0.01824582458245825
-0.0291029102910291,2.1129490775706472e-05,4.7301497829721484e-08,-2.124602817499266e-05,-4.242282044852885e-05,7.87273448690967e-08,1.4226626028980508e-09,7.730468226619866e-08,0.010897089708970902,-0.018205820582058198
-0.0290829082908291,2.101976133417338e-05,4.687503007971827e-08,-2.1070320397775788e-05,-4.213695676202889e-05,7.816800203357344e-08,1.4111730584823037e-09,7.675682897509114e-08,0.0109170917091709,-0.018165816581658202
-0.029062906290629076,2.1058267250850804e-05,4.6955904053902486e-08,-2.1171239622530535e-05,-4.227646277743524e-05,7.845276277718954e-08,1.414928374973309e-09,7.703783440221623e-08,0.010937093709370925,-0.01812581258125815
-0.02904290429042905,2.0896212731713604e-05,4.643922579816717e-08,-2.0953873288043212e-05,-4.189652524555498e-05,7.773874600716228e-08,1.4006793563400436e-09,7.633806665082224e-08,0.01095709570957095,-0.0180858085808581
-0.029022902290229025,2.0868771201776326e-05,4.6350805860129185e-08,-2.0957802228993572e-05,-4.187292423663003e-05,7.774007894254195e-08,1.3993331565128352e-09,7.634074578602911e-08,0.010977097709770976,-0.01804580458045805
-0.029002900290029,2.108220245133907e-05,4.6634255568278604e-08,-2.1153133011209135e-05,-4.2281969718116486e-05,7.836599742950287e-08,1.4092198708155216e-09,7.695677755868735e-08,0.010997099709971002,-0.018005800580057997
-0.028982898289829,2.0957728750659044e-05,4.63736284928018e-08,-2.1049267987738318e-05,-4.2053370366890164e-05,7.807716726983946e-08,1.402652614632232e-09,7.667451465520722e-08,0.011017101710171,-0.017965796579658
-0.028962896289628975,2.0892655584248132e-05,4.603805336955702e-08,-2.0932092875902697e-05,-4.1870786513520386e-05,7.766148024665669e-08,1.393820040614638e-09,7.626766020604205e-08,0.011037103710371025,-0.01792579257925795
-0.02894289428942895,2.101627458728217e-05,4.6329276415235654e-08,-2.1122039144172433e-05,-4.218464300786984e-05,7.830290613536886e-08,1.4039572525029815e-09,7.689894888286588e-08,0.011057105710571051,-0.0178857885788579
-0.028922892289228924,2.1064438470830282e-05,4.623311156137788e-08,-2.112298138068347e-05,-4.223365296307513e-05,7.829012276005765e-08,1.402354984772361e-09,7.688776777528528e-08,0.011077107710771077,-0.017845784578457848
-0.0289028902890289,2.0901148417351578e-05,4.5880909738116316e-08,-2.0987031591257477e-05,-4.193406091834717e-05,7.78434833645916e-08,1.392990720774976e-09,7.645049264381663e-08,0.011097109710971102,-0.017805780578057796
-0.0288828882888289,2.099030155022774e-05,4.589389845932601e-08,-2.1048967821846176e-05,-4.2085163270533243e-05,7.801508872032623e-08,1.394695978179146e-09,7.662039274214708e-08,0.0111171117111711,-0.0177657765776578
-0.028862886288628875,2.08430068795451e-05,4.557766430934862e-08,-2.0929455563534205e-05,-4.1818040107388654e-05,7.762626075448603e-08,1.3863873611981414e-09,7.62398733932879e-08,0.011137113711371126,-0.01772577257725775
-0.02884288428842885,2.0852131854098843e-05,4.531500508164754e-08,-2.0847761564635192e-05,-4.174520842381568e-05,7.732696841427274e-08,1.3796912702705103e-09,7.594727714400223e-08,0.011157115711571151,-0.017685768576857698
-0.028822882288228824,2.1058338944612842e-05,4.5872710074945644e-08,-2.1167631402585485e-05,-4.227184305727327e-05,7.842935906459377e-08,1.3979915185893105e-09,7.703136754600446e-08,0.011177117711771177,-0.017645764576457647
-0.028802880288028798,2.094516435136029e-05,4.553884025426669e-08,-2.10331135830355e-05,-4.202381677465006e-05,7.800811395499078e-08,1.3891228570252809e-09,7.66189910979655e-08,0.011197119711971203,-0.017605760576057596
-0.0287828782878288,2.1092436938374703e-05,4.5765489176119445e-08,-2.1200673636645462e-05,-4.2338876064196285e-05,7.854681774128523e-08,1.397347606509843e-09,7.714947013477539e-08,0.0112171217121712,-0.0175657565756576
-0.028762876287628775,2.11047781419893e-05,4.5613248289555486e-08,-2.1166532016891892e-05,-4.231692340717075e-05,7.84359844120435e-08,1.394011028108068e-09,7.704197338393544e-08,0.011237123712371226,-0.01752575257525755
-0.02874287428742875,2.1031880265809377e-05,4.54603252819652e-08,-2.114010907616759e-05,-4.221744966725893e-05,7.832338212784077e-08,1.3906483004605657e-09,7.69327338273802e-08,0.011257125712571252,-0.017485748574857497
-0.028722872287228723,2.0949694231831018e-05,4.519458229879092e-08,-2.1037523644240608e-05,-4.2032412458370416e-05,7.801562957422382e-08,1.3838291736759296e-09,7.663180040054789e-08,0.011277127712771277,-0.017445744574457446
-0.028702870287028698,2.0946765246776522e-05,4.482286897200538e-08,-2.0903044029241258e-05,-4.1894632144989785e-05,7.75221119604434e-08,1.3737303691643685e-09,7.614838159127903e-08,0.011297129712971303,-0.017405740574057395
-0.0286828682868287,2.1010817718547514e-05,4.5148269123274076e-08,-2.1116604898230307e-05,-4.2172570885901095e-05,7.823483898273871e-08,1.385004157393211e-09,7.68498348253455e-08,0.011317131713171301,-0.0173657365736574
-0.028662866286628674,2.102394306291444e-05,4.499953831782477e-08,-2.108305963455237e-05,-4.2152002235784636e-05,7.812727612048468e-08,1.3817471941266488e-09,7.674552892635803e-08,0.011337133713371327,-0.017325732573257348
-0.02864286428642865,2.0918203318842643e-05,4.4497355133898964e-08,-2.0866223447102428e-05,-4.182892412107897e-05,7.740387805423032e-08,1.3676143035705277e-09,7.60362637506598e-08,0.011357135713571352,-0.017285728572857297
-0.028622862286228623,2.1153722101985295e-05,4.519198171237804e-08,-2.1260049860361008e-05,-4.245896394405868e-05,7.876297022544072e-08,1.3902662631646262e-09,7.737270396227609e-08,0.011377137713771378,-0.017245724572457245
-0.028602860286028597,2.100730317522448e-05,4.4786489183934464e-08,-2.110985955416922e-05,-4.216194921857763e-05,7.820663582893903e-08,1.3790961495204542e-09,7.682753967941857e-08,0.011397139713971403,-0.017205720572057194
-0.0285828582858286,2.1115941805760485e-05,4.492694927193952e-08,-2.1228666837291854e-05,-4.238953559232428e-05,7.860308880758766e-08,1.384731502023623e-09,7.721835730556403e-08,0.011417141714171401,-0.0171657165716572
-0.028562856285628574,2.0897754140491998e-05,4.429604416600341e-08,-2.0939221256677243e-05,-4.1881271441335244e-05,7.764775443525919e-08,1.366563790240881e-09,7.628119064501831e-08,0.011437143714371427,-0.017125712571257147
-0.02854285428542855,2.0968486523997854e-05,4.4440128021960845e-08,-2.1068546987024206e-05,-4.208147363904402e-05,7.805028246142611e-08,1.3723045505763382e-09,7.667797791084978e-08,0.011457145714571453,-0.017085708570857096
-0.028522852285228523,2.0991897756061917e-05,4.4396855969353055e-08,-2.1088140834901736e-05,-4.2124435446933006e-05,7.812400558434098e-08,1.3722573751901876e-09,7.675174820915079e-08,0.011477147714771478,-0.017045704570457045
-0.028502850285028497,2.1115152961215244e-05,4.4583686076293816e-08,-2.1218410427792378e-05,-4.2378147075083916e-05,7.860343278274019e-08,1.3793281050883549e-09,7.722410467765183e-08,0.011497149714971504,-0.017005700570056993
-0.0284828482848285,2.084645564082166e-05,4.3844295305461856e-08,-2.0881242681625167e-05,-4.177154261775229e-05,7.744860760609515e-08,1.3577342305620002e-09,7.609087337553315e-08,0.011517151715171502,-0.016965696569656998
-0.028462846284628474,2.083949256359574e-05,4.3824982753903896e-08,-2.0915631045781424e-05,-4.179894859213107e-05,7.756323532297226e-08,1.358413887412859e-09,7.62048214355594e-08,0.011537153715371527,-0.016925692569256946
-0.028442844284428448,2.097759255548226e-05,4.403626974180952e-08,-2.105868212209927e-05,-4.208031094732334e-05,7.808684220263998e-08,1.3662465757120388e-09,7.672059562692794e-08,0.011557155715571553,-0.016885688568856895
-0.028422842284228422,2.0769602642189966e-05,4.3513551872820244e-08,-2.085081553904189e-05,-4.1663931733104675e-05,7.730871691255528e-08,1.3513092158249837e-09,7.59574076967303e-08,0.011577157715771579,-0.016845684568456844
-0.028402840284028397,2.08783173007987e-05,4.3921602355112555e-08,-2.1099849400796344e-05,-4.2022088303950156e-05,7.818311333728331e-08,1.3652565852033643e-09,7.681785675207995e-08,0.011597159715971604,-0.016805680568056793
-0.0283828382838284,2.1057202715724088e-05,4.3576847019721754e-08,-2.0981403971109813e-05,-4.208218353385362e-05,7.771892612898127e-08,1.3558235545751898e-09,7.636310257440608e-08,0.011617161716171602,-0.016765676567656797
-0.028362836283628373,2.087189035648862e-05,4.374292927877832e-08,-2.1076361702787594e-05,-4.199199498855499e-05,7.81651703774627e-08,1.3622747524194487e-09,7.680289562504326e-08,0.011637163716371628,-0.016725672567256746
-0.028342834283428348,2.0923706046005464e-05,4.3584364561866096e-08,-2.1066056525631538e-05,-4.203334693619887e-05,7.803154989292384e-08,1.3586160226173863e-09,7.667293387030646e-08,0.011657165716571653,-0.016685668566856694
-0.028322832283228322,2.0804500508120327e-05,4.3423625584182446e-08,-2.102854806862453e-05,-4.187647220232904e-05,7.789306572075737e-08,1.3548784359224684e-09,7.65381872848349e-08,0.011677167716771679,-0.016645664566456643
-0.028302830283028296,2.0997765460606388e-05,4.3745316702370474e-08,-2.1230195314636546e-05,-4.2271706091945305e-05,7.862116027353126e-08,1.3662055409469127e-09,7.725495473258435e-08,0.011697169716971705,-0.016605660566056592
