slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.16791679167916793,-0.010547101849383012,0.005562854502954906,0.004984190483880768,-0.021094146836218686,1.4694896678734512e-05,1.4283694545922728e-05,4.1120213281178376e-07,-0.12791679167916792,-0.29583358335833587
-0.1678967896789679,-0.010543131637973602,0.005560692207311035,0.004982418371512587,-0.021086242216797224,1.4682452397771191e-05,1.4271439369563887e-05,4.110130282073039e-07,-0.1278967896789679,-0.2957935793579358
-0.1678767876787679,-0.010547468353067302,0.005562896405169937,0.004984579734980121,-0.02109494449321736,1.4681607919221955e-05,1.4270459431854865e-05,4.1114848736708925e-07,-0.1278767876787679,-0.2957535753575358
-0.16785678567856788,-0.010538288906602133,0.0055580327354114445,0.004980340953380846,-0.021076662595394424,1.4661932052957539e-05,1.4251175418430773e-05,4.1075663452676595e-07,-0.12785678567856787,-0.2957135713571358
-0.16783678367836785,-0.010563422343153661,0.005571102780582038,0.00499230455398858,-0.02112682967772428,1.4689947681633794e-05,1.4278246422932628e-05,4.1170125870116617e-07,-0.12783678367836784,-0.2956735673567357
-0.16781678167816783,-0.010565273084381488,0.005572000834799695,0.004993292104515046,-0.02113056602369623,1.4685653346447182e-05,1.4273912554974185e-05,4.1174079147299767e-07,-0.12781678167816782,-0.29563356335633567
-0.1677967796779678,-0.01056687679547963,0.0055727696460863285,0.004994145840319986,-0.021133792281885944,1.4680964572869492e-05,1.4269195350593996e-05,4.1176922227549617e-07,-0.1277967796779678,-0.2955935593559356
-0.16777677767776777,-0.010580839519889196,0.005579984263292204,0.00500083778110727,-0.02116166156428867,1.4693426133370987e-05,1.4281147066083959e-05,4.122790672870288e-07,-0.12777677767776777,-0.29555355535553557
-0.16775677567756778,-0.010577303057488052,0.005578076802095211,0.004999269813269036,-0.0211546496728523,1.4681631744954798e-05,1.4269523216032368e-05,4.1210852892243017e-07,-0.12775677567756777,-0.2955135513551356
-0.16773677367736775,-0.01060750698810864,0.005593756727428456,0.005013625451061099,-0.021214889166598194,1.4716586787663423e-05,1.4303335941886387e-05,4.1325084577703607e-07,-0.12773677367736774,-0.2954735473547355
-0.16771677167716773,-0.010579961269328919,0.005579295116220351,0.0050007118372521475,-0.021159968222801417,1.4671492281562229e-05,1.4259347158166443e-05,4.121451233957856e-07,-0.12771677167716772,-0.29543354335433547
-0.1676967696769677,-0.010593299393974576,0.00558619328914034,0.005007120832880352,-0.021186613515995267,1.4683100929124802e-05,1.427046870464353e-05,4.1263222448127235e-07,-0.1276967696769677,-0.2953935393539354
-0.1676767676767677,-0.010606813509454582,0.005593168531085269,0.005013591119386707,-0.021213573159926558,1.4694891145054437e-05,1.4281766178110854e-05,4.131249669435833e-07,-0.1276767676767677,-0.2953535353535354
-0.16765676567656768,-0.0106038634220198,0.0055915666335550895,0.005012315308547954,-0.021207745364122843,1.4683955459775093e-05,1.4270976528196544e-05,4.1297893157854894e-07,-0.12765676567656767,-0.2953135313531354
-0.16763676367636765,-0.010621401449199652,0.00560063234295427,0.005020679886964752,-0.021242713679118674,1.4701286284593746e-05,1.4287658067918833e-05,4.136282166749129e-07,-0.12763676367636764,-0.2952735273527353
-0.16761676167616762,-0.010621806936228495,0.005600788335026863,0.005020991268790853,-0.02124358654004621,1.4695007169237354e-05,1.4281393685340725e-05,4.136134838966289e-07,-0.12761676167616762,-0.29523352335233527
-0.1675967596759676,-0.01061623074848228,0.005597800036373002,0.0050184566730619995,-0.021232487457917282,1.4680410810296676e-05,1.4267046268078923e-05,4.1336454221775317e-07,-0.1275967596759676,-0.2951935193519352
-0.16757675767576757,-0.01062125735012387,0.005600362337119691,0.005020937055462804,-0.021242556742706364,1.4680491012472848e-05,1.4266962031997867e-05,4.1352898047498053e-07,-0.12757675767576757,-0.29515351535153517
-0.16755675567556758,-0.010642281420913946,0.005611260689445174,0.0050309599308242525,-0.021284502041183373,1.470262033438375e-05,1.4288305337048122e-05,4.1431499733562884e-07,-0.12755675567556757,-0.29511351135113517
-0.16753675367536755,-0.010642455738761214,0.0056112927997133966,0.005031146986672175,-0.021284895525146785,1.4695982225547563e-05,1.4281691540247337e-05,4.142906853002253e-07,-0.12753675367536754,-0.2950735073507351
-0.16751675167516752,-0.010645607737927776,0.00561284215661928,0.005032731780945321,-0.021291181675492377,1.469344271288859e-05,1.4279060514842498e-05,4.143821980460928e-07,-0.12751675167516752,-0.29503350335033507
-0.1674967496749675,-0.010620587697331985,0.005599707115603536,0.0050210124699041625,-0.021241307282839683,1.4652059583828607e-05,1.4238681980589703e-05,4.133776032389034e-07,-0.1274967496749675,-0.294993499349935
-0.1674767476747675,-0.010639480363920484,0.005609533551773183,0.0050300353168128975,-0.021279049232506564,1.467123282484729e-05,1.4257151129794264e-05,4.140816950530253e-07,-0.1274767476747675,-0.294953495349535
-0.16745674567456748,-0.010660220971061563,0.00562030293293958,0.005039937939892436,-0.02132046184389358,1.4692967567260106e-05,1.427810885089477e-05,4.1485871636533526e-07,-0.12745674567456747,-0.29491349134913497
-0.16743674367436745,-0.010659878475664186,0.0056200435521134295,0.00503986782251542,-0.021319789850293036,1.4685596560949861e-05,1.427078237510987e-05,4.1481418583999064e-07,-0.12743674367436744,-0.2948734873487349
-0.16741674167416742,-0.010661767727583538,0.00562095332468715,0.005040857852429692,-0.02132357890470038,1.4681314942256379e-05,1.4266457868969756e-05,4.148570732866229e-07,-0.12741674167416742,-0.29483348334833487
-0.1673967396739674,-0.010668475393160293,0.005624383147900147,0.005044128603574727,-0.021336987144635167,1.4683703276206395e-05,1.4268614614753864e-05,4.1508866145253064e-07,-0.1273967396739674,-0.2947934793479348
-0.16737673767376737,-0.010677060669394223,0.005628788258711381,0.005048272581524849,-0.021354121509630453,1.4688601374928046e-05,1.427321003582101e-05,4.153913391070365e-07,-0.12737673767376737,-0.29475347534753477
-0.16735673567356738,-0.010667276367868794,0.0056236019557509564,0.005043755638409753,-0.021334633962029503,1.4668309866443835e-05,1.4253327978905125e-05,4.149818875387099e-07,-0.12735673567356737,-0.29471347134713477
-0.16733673367336735,-0.01069034953495418,0.00563557812147053,0.0050547616268572515,-0.02138068928328196,1.4693164432742634e-05,1.4277314652369963e-05,4.158497803726717e-07,-0.12733673367336734,-0.2946734673467347
-0.16731673167316732,-0.010685574889677696,0.005633024504081874,0.005052610438994742,-0.021371209832754312,1.4679770912582914e-05,1.4264135371932776e-05,4.156355406501381e-07,-0.12731673167316732,-0.29463346334633467
-0.1672967296729673,-0.010695206568456683,0.005637960399088371,0.005057255325331189,-0.021390422292876243,1.4686121910777363e-05,1.4270141358277731e-05,4.1598055249963137e-07,-0.1272967296729673,-0.2945934593459346
-0.1672767276727673,-0.010702585093127936,0.005641751568532527,0.005060834367685674,-0.021405171029346137,1.4689365230387393e-05,1.4273127601632621e-05,4.1623762875477163e-07,-0.1272767276727673,-0.2945534553455346
-0.16725672567256727,-0.010686121941077431,0.005633086115153674,0.005053164025538903,-0.021372372081770008,1.4659964387187593e-05,1.4244394700886176e-05,4.155696863014169e-07,-0.12725672567256727,-0.29451345134513457
-0.16723672367236725,-0.01071156440677612,0.005646293743971853,0.005065289882089097,-0.02142314803283707,1.4688014230194342e-05,1.42714835389061e-05,4.1653069128824087e-07,-0.12723672367236724,-0.2944734473447345
-0.16721672167216722,-0.010707631124063255,0.005644159195885123,0.005063516659971512,-0.02141530697991989,1.4675742096815531e-05,1.4259393637798501e-05,4.163484590170299e-07,-0.12721672167216722,-0.29443344334433447
-0.1671967196719672,-0.010726991882208381,0.005654201008233883,0.0050727697369745695,-0.021453962627416834,1.4695422281719038e-05,1.4278349287685146e-05,4.170729940338922e-07,-0.1271967196719672,-0.2943934393439344
-0.16717671767176717,-0.01071162729637365,0.005646107617675256,0.005065617355714869,-0.021423352269763773,1.4667560159256098e-05,1.4251111815821247e-05,4.164483434348511e-07,-0.12717671767176716,-0.29435343534353436
-0.16715671567156717,-0.010739516818901507,0.005660585577381028,0.005078891518322193,-0.021478993914604727,1.4698870281624501e-05,1.428136614412143e-05,4.175041375030714e-07,-0.12715671567156717,-0.29431343134313437
-0.16713671367136715,-0.0107303818368365,0.005655762198543357,0.005074669912308316,-0.021460813947688173,1.4679524244772277e-05,1.4262402972782398e-05,4.171212719898795e-07,-0.12713671367136714,-0.2942734273427343
-0.16711671167116712,-0.010744488522519191,0.0056630375277713085,0.005081432818723197,-0.021488958869013697,1.4691962661091687e-05,1.4274320847512266e-05,4.1764181357942134e-07,-0.12711671167116712,-0.29423342334233427
-0.1670967096709671,-0.010755003816925068,0.005668444914988413,0.0050864916149711,-0.021509940346884582,1.4699463527061345e-05,1.4281441137338e-05,4.1802238972334397e-07,-0.1270967096709671,-0.2941934193419342
-0.1670767076707671,-0.010756443421655604,0.005669129778897997,0.005087282152734129,-0.02151285535328773,1.4694614700500323e-05,1.427656272735663e-05,4.180519731436928e-07,-0.1270767076707671,-0.2941534153415342
-0.16705670567056707,-0.010759029589920033,0.005670433794492169,0.005088614881007203,-0.021518078265419405,1.4691339778867992e-05,1.427321343350582e-05,4.181263453621731e-07,-0.12705670567056707,-0.29411341134113417
-0.16703670367036705,-0.010769841463570629,0.0056759845457250435,0.005093806347738372,-0.021539632357034044,1.4699209657778807e-05,1.4280691320093321e-05,4.1851833768548536e-07,-0.12703670367036704,-0.2940734073407341
-0.16701670167016702,-0.010765750016361153,0.0056737839434646276,0.0050919817782442145,-0.021531515738069995,1.468682108138715e-05,1.4268487486522532e-05,4.1833359486461775e-07,-0.12701670167016701,-0.29403340334033407
-0.166996699669967,-0.0107710508352028,0.005676464270454318,0.005094579438866598,-0.021542094544523716,1.4687198226422764e-05,1.4268685650606125e-05,4.1851257581663874e-07,-0.126996699669967,-0.293993399339934
-0.16697669766976697,-0.010782430907752882,0.0056823340515173015,0.005100056647508122,-0.021564821606778306,1.4695878727034314e-05,1.4276950226226016e-05,4.189285008082981e-07,-0.12697669766976696,-0.29395339533953396
-0.16695669566956697,-0.010776738311108147,0.005679291156742039,0.005097469594906423,-0.02155349906275661,1.4681313842217765e-05,1.4262631999066142e-05,4.1868184315162335e-07,-0.12695669566956697,-0.29391339133913397
-0.16693669366936695,-0.010795290453955886,0.0056889032680800256,0.0051063371930861745,-0.021590530915122086,1.4699738570528376e-05,1.4280362331859673e-05,4.19376238668703e-07,-0.12693669366936694,-0.2938733873387339
-0.16691669166916692,-0.010806551765753625,0.005694680931206619,0.0051117494479067105,-0.021612982144866955,1.4708217836017191e-05,1.4288430217618972e-05,4.197876183982194e-07,-0.12691669166916691,-0.29383338333833386
-0.1668966896689669,-0.010786462833948463,0.005684153263505465,0.005102371435680153,-0.02157298753313408,1.4674114517808724e-05,1.425513132554084e-05,4.1898319226788406e-07,-0.1268966896689669,-0.2937933793379338
-0.1668766876687669,-0.010798042013490772,0.0056901220941512065,0.00510793151777178,-0.021596095625413758,1.468301652226252e-05,1.4263609656197798e-05,4.1940686606472166e-07,-0.1268766876687669,-0.2937533753375338
-0.16685668566856687,-0.010820929400424006,0.005701974163571322,0.005118839079693904,-0.021641742643689232,1.4707260738974221e-05,1.4286991390120535e-05,4.2026934885368576e-07,-0.12685668566856687,-0.29371337133713377
-0.16683668366836685,-0.010802054578505249,0.0056920478590143375,0.005110023647745265,-0.021604126085264852,1.4674835165191218e-05,1.4255322614271287e-05,4.1951255091993026e-07,-0.12683668366836684,-0.2936733673367337
-0.16681668166816682,-0.010810885455171615,0.005696608603155795,0.005114309634093761,-0.02162180369242117,1.4680052622235557e-05,1.4260220862476985e-05,4.1983175975857253e-07,-0.12681668166816681,-0.29363336333633366
-0.1667966796679668,-0.01081725594691818,0.005699824008139842,0.0051174075126732,-0.021634487467731223,1.4681844805176043e-05,1.4261791489560503e-05,4.2005331561553944e-07,-0.1267966796679668,-0.2935933593359336
-0.16677667766776677,-0.01083175603115194,0.005707329818825713,0.00512435829198532,-0.021663444141962973,1.4694696783450615e-05,1.4274105209592275e-05,4.2059157385833964e-07,-0.12677667766776676,-0.29355335533553356
-0.16675667566756677,-0.010819743490714018,0.00570099037821592,0.0051187903459619655,-0.021639524214891903,1.46716488044731e-05,1.4251546247919303e-05,4.2010255655379773e-07,-0.12675667566756676,-0.29351335133513357
-0.16673667366736675,-0.010830853577004973,0.0057067178182919065,0.005124137301649068,-0.021661708696945947,1.4679885813937063e-05,1.4259376530741994e-05,4.205092831950695e-07,-0.12673667366736674,-0.2934733473347335
-0.16671667166716672,-0.010853945194639891,0.0057186732814606955,0.005135139023694446,-0.021707757499795033,1.4704329583417778e-05,1.4282948629647823e-05,4.213809537699552e-07,-0.1267166716671667,-0.29343334333433346
-0.16669666966696672,-0.010833095806205506,0.005707748764660181,0.005125397852404179,-0.021666242423269866,1.4669331638212372e-05,1.424878255708949e-05,4.2054908112288086e-07,-0.12669666966696672,-0.29339333933393347
-0.1666766676667667,-0.010831501889569495,0.005706830661058149,0.0051247334518087495,-0.021663066002436393,1.466036845951381e-05,1.4239905093767485e-05,4.204633657463254e-07,-0.1266766676667667,-0.2933533353335334
-0.16665666566656667,-0.010849165914081027,0.005715959049982899,0.005133173144362013,-0.02169829810842594,1.4677445766632865e-05,1.4256320775277368e-05,4.21124991355497e-07,-0.12665666566656666,-0.29331333133313336
-0.16663666366636665,-0.010843609046744973,0.005712976771015121,0.005130643970639781,-0.021687229788399875,1.4663136560930551e-05,1.4242250384607962e-05,4.2088617632258943e-07,-0.12663666366636664,-0.2932733273327333
-0.16661666166616662,-0.010857212267254113,0.005720019726116021,0.00513718517862416,-0.021714417171994294,1.4674761893713001e-05,1.4253370026449169e-05,4.213918672638323e-07,-0.1266166616661666,-0.29323332333233326
