pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.19559915991599164,-0.2862879366632427,0.145711526568995,0.1405764105542191,0.012683298495035399,1.7464934269531445,0.0012124516863666072,0.0011987584114516096,1.3693274914997604e-05
-0.1955535553555356,-0.2862144299964058,0.14567138994844697,0.14054304013585783,0.01266983963325707,1.7469419691016335,0.0012108017121942065,0.0011971125183284333,1.3689193865773069e-05
-0.19550795079507954,-0.2861551850477895,0.14563851807772465,0.14051666839743748,0.01265640054903954,1.747303648086861,0.0012092141234710959,0.0011955283296552128,1.3685793815883056e-05
-0.1954623462346235,-0.2860855639250417,0.145600366819572,0.14048519755347,0.012642968856427341,1.7477288708615695,0.0012075847241587634,0.0011939028268428767,1.3681897315886708e-05
-0.19541674167416745,-0.2860233053736323,0.14556596617210715,0.14045733817505712,0.012629549520640646,1.748109302645947,0.0012059884519705112,0.0011923100998449405,1.3678352125570779e-05
-0.1953711371137114,-0.28596387735096584,0.1455330142954807,0.14043086432574925,0.01261615584334841,1.7484725816465094,0.001204406106742708,0.0011907311655075367,1.367494123517144e-05
-0.19532553255325535,-0.2858936570945616,0.14549457069292515,0.14039908700325365,0.01260276673154892,1.7489020377550253,0.001202780342303085,0.0011891093284964872,1.3671013806597875e-05
-0.1952799279927993,-0.2858293455465315,0.1454591382079755,0.14037020727325134,0.012589391638752017,1.7492955424191083,0.0012011814900313126,0.0011875141217322044,1.3667368299108126e-05
-0.19523432343234326,-0.2857590341246663,0.14542065802048398,0.1403383768042692,0.012576034640132235,1.749725956763236,0.0011995594716843006,0.0011858960365719272,1.3663435112373264e-05
-0.1951887188718872,-0.2856906572784226,0.14538316288900432,0.14030749261465392,0.012562681973049751,1.7501447415753866,0.0011979476417629032,0.0011842880478286153,1.365959393428799e-05
-0.19514311431143117,-0.2856229117570308,0.14534599637004675,0.14027691433126233,0.01254935138769465,1.750559847766639,0.001196340513071756,0.0011826847310030292,1.3655782068726852e-05
-0.19509750975097512,-0.28556897795085945,0.1453158635651235,0.1402531148980688,0.012536039242097124,1.7508904613494831,0.0011947932145948128,0.0011811405846600376,1.3652629934775172e-05
-0.19505190519051907,-0.2854974427131367,0.14527677828304064,0.1402206674157256,0.012522740122412928,1.7513291630005319,0.0011931742750924267,0.001179525639622162,1.3648635470264695e-05
-0.19500630063006302,-0.2854289394106644,0.14523923572414077,0.14018970481891535,0.01250944474049576,1.7517494898749055,0.0011915700703564042,0.0011779252847400076,1.3644785616396525e-05
-0.19496069606960698,-0.28536083575777127,0.14520190400569533,0.14015893432674087,0.012496171900527521,1.7521675545161466,0.00118996957697745,0.0011763286230731798,1.364095390427017e-05
-0.19491509150915093,-0.28530330185535036,0.14516994922296078,0.14013335105563884,0.012482900460895802,1.7525209071542602,0.00118841515151692,0.001174777524594951,1.363762692196913e-05
