slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.054945494549454965,2.0349517271256445e-05,5.704257546312874e-07,-2.0920409076419233e-05,-4.1840352102306966e-05,8.283578667107189e-08,5.278101473252819e-09,7.755768519781907e-08,-0.014945494549454964,-0.06989098909890992
-0.05492549254925494,2.035843959902195e-05,5.684261878968755e-07,-2.0887693247040318e-05,-4.181455903395914e-05,8.269792699846665e-08,5.264247073115158e-09,7.74336799253515e-08,-0.014925492549254939,-0.06985098509850987
-0.054905490549054914,2.0338358538651846e-05,5.677569987483366e-07,-2.0905288105277364e-05,-4.181140364267755e-05,8.275322218270624e-08,5.262697259732932e-09,7.74905249229733e-08,-0.014905490549054913,-0.06981098109810982
-0.05488548854885489,2.0374591827021504e-05,5.663681150736011e-07,-2.0894678872895867e-05,-4.183563881499097e-05,8.270334006841537e-08,5.254463603290791e-09,7.744887646512458e-08,-0.014885488548854887,-0.06977097709770977
-0.05486548654865486,2.0362950905905564e-05,5.654773218566334e-07,-2.090180647340567e-05,-4.183023470116787e-05,8.272582534807257e-08,5.250834032865226e-09,7.747499131520734e-08,-0.014865486548654862,-0.06973097309730972
-0.054845484548454865,2.034440795739556e-05,5.651999970268662e-07,-2.0934135326777792e-05,-4.184374328120022e-05,8.283802923611058e-08,5.252895533911719e-09,7.758513370219886e-08,-0.014845484548454864,-0.06969096909690972
-0.05482548254825484,2.037000737686867e-05,5.641260543143289e-07,-2.0932614734903154e-05,-4.1866748166086154e-05,8.283345073484145e-08,5.2475490021466224e-09,7.758590173269483e-08,-0.014825482548254838,-0.06965096509650967
-0.054805480548054814,2.0347532355913245e-05,5.628965737969338e-07,-2.092918312923686e-05,-4.183961205894704e-05,8.28056706392923e-08,5.2407408152147306e-09,7.756492982407756e-08,-0.014805480548054813,-0.06961096109610962
-0.05478547854785479,2.03759947510207e-05,5.624856243002796e-07,-2.095946684854688e-05,-4.189794722386786e-05,8.289813833046083e-08,5.24154256789876e-09,7.765659576256206e-08,-0.014785478547854787,-0.06957095709570957
-0.05476547654765476,2.0352931969114252e-05,5.601589521120331e-07,-2.09090704854642e-05,-4.1822161406690483e-05,8.270784476185558e-08,5.224476503032467e-09,7.748336825882311e-08,-0.014765476547654761,-0.06953095309530952
-0.054745474547454764,2.0367651472952275e-05,5.588242686371814e-07,-2.0898941831104523e-05,-4.182541757269398e-05,8.266332402074596e-08,5.216637615034489e-09,7.744668640571146e-08,-0.014745474547454764,-0.06949094909490952
-0.05472547254725474,2.036103219893448e-05,5.585015685483086e-07,-2.0926178893043712e-05,-4.18457126605265e-05,8.276825504556063e-08,5.218231434682613e-09,7.755002361087802e-08,-0.014725472547254738,-0.06945094509450947
-0.05470547054705471,2.0365092510132854e-05,5.571192787101609e-07,-2.0919759606607968e-05,-4.184197139545098e-05,8.271604695138626e-08,5.2099197422669615e-09,7.75061272091193e-08,-0.014705470547054712,-0.06941094109410942
-0.05468546854685469,2.038500797141296e-05,5.554449842293252e-07,-2.089228165824686e-05,-4.1832734613889144e-05,8.261991435878804e-08,5.198855154229861e-09,7.742105920455818e-08,-0.014685468546854687,-0.06937093709370937
-0.05466546654665466,2.0363879542628638e-05,5.541885883530995e-07,-2.0887930119117826e-05,-4.180599825009956e-05,8.258547947292899e-08,5.1916850960547745e-09,7.739379437687421e-08,-0.014665466546654661,-0.06933093309330932
-0.054645464546454664,2.0397647844561106e-05,5.550834174528063e-07,-2.0966932771093738e-05,-4.191966403310765e-05,8.287172443189342e-08,5.204664216432322e-09,7.76670602154611e-08,-0.014645464546454663,-0.06929092909290932
-0.05462546254625464,2.0401976740913597e-05,5.529936402126623e-07,-2.092365671502172e-05,-4.187862709614798e-05,8.271236911233139e-08,5.189653889344853e-09,7.752271522298653e-08,-0.014625462546254638,-0.06925092509250927
-0.05460546054605461,2.035409717393577e-05,5.518190704378867e-07,-2.091961618999605e-05,-4.1825532434369705e-05,8.26892897865071e-08,5.1832106202021115e-09,7.7506079166305e-08,-0.014605460546054612,-0.06921092109210922
-0.05458545854585459,2.036905813440626e-05,5.510916452067249e-07,-2.093718928342092e-05,-4.1857339063033905e-05,8.273295332796338e-08,5.180954213882498e-09,7.755199911408089e-08,-0.014585458545854586,-0.06917091709170917
-0.05456545654565456,2.036096618951433e-05,5.495228947438591e-07,-2.0919255118156954e-05,-4.182974420241514e-05,8.265005303609458e-08,5.170779561136751e-09,7.747927347495783e-08,-0.01456545654565456,-0.06913091309130912
-0.054545454545454564,2.038624042199899e-05,5.491325083539778e-07,-2.0943319700483798e-05,-4.187869263083677e-05,8.274409357391974e-08,5.171677611966126e-09,7.757241596195361e-08,-0.014545454545454563,-0.06909090909090912
-0.05452545254525454,2.039163715039649e-05,5.469370591981715e-07,-2.089730907739451e-05,-4.183588328698917e-05,8.256567134031981e-08,5.155556168876275e-09,7.741011517144354e-08,-0.014525452545254537,-0.06905090509050907
-0.05450545054505451,2.038454218222796e-05,5.470294013321109e-07,-2.0946207520466942e-05,-4.187777910402701e-05,8.27323138243853e-08,5.160986683657796e-09,7.75713271407275e-08,-0.014505450545054512,-0.06901090109010902
-0.05448544854485449,2.0386036155173315e-05,5.45642180327377e-07,-2.093207572606559e-05,-4.186375406156628e-05,8.267512312622824e-08,5.152451891058573e-09,7.752267123516967e-08,-0.014485448544854486,-0.06897089708970897
-0.05446544654465446,2.0393419035258376e-05,5.447043918138661e-07,-2.093859583562896e-05,-4.18767192627012e-05,8.268572149847253e-08,5.148150035631152e-09,7.753757146284138e-08,-0.01446544654465446,-0.06893089308930891
-0.05444544454445446,2.0357417980676473e-05,5.427870064522722e-07,-2.090217419348228e-05,-4.180237918061103e-05,8.254707201119669e-08,5.134567288739493e-09,7.74125047224572e-08,-0.014445444544454462,-0.06889088908890892
-0.05442544254425444,2.0381035199079633e-05,5.412939430016195e-07,-2.088116334619805e-05,-4.1803492488279304e-05,8.247225662144182e-08,5.1249729021704765e-09,7.734728371927135e-08,-0.014425442544254437,-0.06885088508850887
-0.05440544054405441,2.04199229472124e-05,5.422171653890473e-07,-2.0964504807929885e-05,-4.192664492053133e-05,8.276575629999009e-08,5.13825703753966e-09,7.762749926245043e-08,-0.014405440544054411,-0.06881088108810882
-0.054385438543854386,2.0380105553385874e-05,5.394561384264307e-07,-2.0895449735380822e-05,-4.181501142719313e-05,8.249665889117982e-08,5.11661799657252e-09,7.73800408946073e-08,-0.014385438543854386,-0.06877087708770876
-0.05436543654365436,2.0406995659527638e-05,5.38465997124149e-07,-2.0897272907216546e-05,-4.1842734563868333e-05,8.249753551256612e-08,5.111742905104985e-09,7.738579260746113e-08,-0.01436543654365436,-0.06873087308730871
-0.05434543454345436,2.04082658825655e-05,5.387657893152209e-07,-2.0953973837833928e-05,-4.190100550971465e-05,8.269620267131818e-08,5.119116776521362e-09,7.757708589479682e-08,-0.014345434543454362,-0.06869086908690872
-0.05432543254325434,2.0396883627427087e-05,5.358810426514538e-07,-2.0879448875188444e-05,-4.1812213545266985e-05,8.240556161392556e-08,5.0962116041860395e-09,7.730935000973952e-08,-0.014325432543254336,-0.06865086508650867
-0.05430543054305431,2.0401655092427973e-05,5.366526920624892e-07,-2.0950536008035314e-05,-4.1888843792525776e-05,8.267693681200738e-08,5.108068558675867e-09,7.756886825333151e-08,-0.01430543054305431,-0.06861086108610862
-0.054285428542854286,2.040129749047992e-05,5.351324858793305e-07,-2.093308982864528e-05,-4.186951980500453e-05,8.259526274716856e-08,5.098105863616685e-09,7.749715688355188e-08,-0.014285428542854285,-0.06857085708570856
-0.05426542654265426,2.0408584333608815e-05,5.334056254469033e-07,-2.090535826315687e-05,-4.184734822221259e-05,8.248108696159441e-08,5.086153672920046e-09,7.739493328867437e-08,-0.01426542654265426,-0.06853085308530851
-0.05424542454245426,2.039818106425173e-05,5.32820834564518e-07,-2.092454937430155e-05,-4.18555512731178e-05,8.254314735752577e-08,5.085076738662066e-09,7.74580706188637e-08,-0.014245424542454262,-0.06849084908490852
-0.05422542254225424,2.0418418131384897e-05,5.310677551051413e-07,-2.089365991575498e-05,-4.184314580224502e-05,8.242380050467214e-08,5.072831968815903e-09,7.735096853585624e-08,-0.014225422542254236,-0.06845084508450847
-0.05420542054205421,2.042048367911775e-05,5.302553915953467e-07,-2.0905250813774146e-05,-4.1855989884487244e-05,8.245006231493642e-08,5.069558236015081e-09,7.738050407892134e-08,-0.01420542054205421,-0.06841084108410841
-0.054185418541854186,2.042224484455346e-05,5.296988945246994e-07,-2.0921963408415678e-05,-4.187390714749384e-05,8.251594641755896e-08,5.068720924003037e-09,7.744722549355592e-08,-0.014185418541854185,-0.06837083708370836
-0.05416541654165416,2.040493856725334e-05,5.278953238985196e-07,-2.0892859129650887e-05,-4.1825693020802746e-05,8.238719354889616e-08,5.0559356057357e-09,7.733125794316047e-08,-0.01416541654165416,-0.06833083308330831
-0.05414541454145416,2.0400165354317323e-05,5.277611165865892e-07,-2.0926694940914814e-05,-4.1854621411818727e-05,8.251868304430708e-08,5.059124552684343e-09,7.745955849162273e-08,-0.014145414541454161,-0.06829082908290832
-0.054125412541254136,2.0410701310424884e-05,5.26345019125074e-07,-2.0913532428279424e-05,-4.185057875782938e-05,8.244963556184863e-08,5.050020198838811e-09,7.739961536300981e-08,-0.014125412541254136,-0.06825082508250827
-0.05410541054105411,2.041254302298512e-05,5.252307033742909e-07,-2.090799834220114e-05,-4.184577206856055e-05,8.242735155216163e-08,5.043790464086009e-09,7.738356108807562e-08,-0.01410541054105411,-0.06821082108210821
-0.054085408540854085,2.0423554062176663e-05,5.247676284625413e-07,-2.093463741026369e-05,-4.1882959100902895e-05,8.250716348245225e-08,5.043808689042047e-09,7.74633547934102e-08,-0.014085408540854084,-0.06817081708170816
-0.05406540654065406,2.043665490703006e-05,5.236712183886993e-07,-2.0929836332506113e-05,-4.189016245792487e-05,8.248719986746286e-08,5.037727579034392e-09,7.744947228842847e-08,-0.014065406540654059,-0.06813081308130811
-0.05404540454045406,2.0436695152170614e-05,5.225287793564348e-07,-2.092278658194502e-05,-4.188201051347207e-05,8.245964171507748e-08,5.0311908021530206e-09,7.742845091292445e-08,-0.014045404540454061,-0.06809080908090812
-0.054025402540254036,2.040540061898355e-05,5.217251981548543e-07,-2.0932498483894335e-05,-4.185962430103274e-05,8.24852292567949e-08,5.02790089135788e-09,7.745732836543701e-08,-0.014025402540254035,-0.06805080508050806
-0.05400540054005401,2.043371951288009e-05,5.213236988765857e-07,-2.0961098847527282e-05,-4.1916142059283956e-05,8.257436856289533e-08,5.0284825352783444e-09,7.754588602761699e-08,-0.01400540054005401,-0.06801080108010801
-0.053985398539853985,2.0433103046002543e-05,5.204251039003793e-07,-2.0964990039562537e-05,-4.191851818946546e-05,8.258467009036144e-08,5.024262782759776e-09,7.756040730760166e-08,-0.013985398539853984,-0.06797079707970796
-0.05396539653965396,2.0406813973750104e-05,5.187194176414778e-07,-2.0936276123428854e-05,-4.1861809514820436e-05,8.246644744943994e-08,5.012233893547112e-09,7.745421355589283e-08,-0.013965396539653958,-0.06793079307930791
-0.05394539453945396,2.0415074004631606e-05,5.178399220540086e-07,-2.0941093187953896e-05,-4.187400711463951e-05,8.24790278148122e-08,5.008166745771638e-09,7.747086106904056e-08,-0.01394539453945396,-0.06789078907890791
-0.053925392539253936,2.044661528088909e-05,5.174915003181013e-07,-2.0969214745925058e-05,-4.193332152713225e-05,8.257621046206573e-08,5.009233741752756e-09,7.756697672031297e-08,-0.013925392539253935,-0.06785078507850786
-0.05390539053905391,2.0435737923207853e-05,5.16143174422723e-07,-2.095279657532423e-05,-4.1904677672954804e-05,8.251355303135426e-08,5.00060752980366e-09,7.75129455015506e-08,-0.01390539053905391,-0.06781078107810781
-0.053885388538853884,2.0425873813678663e-05,5.150309760892924e-07,-2.0949791722735256e-05,-4.189069651250321e-05,8.248823191067622e-08,4.994253485895471e-09,7.749397842478074e-08,-0.013885388538853884,-0.06777077707770776
-0.05386538653865386,2.0448853945254086e-05,5.132729654633295e-07,-2.0913700309321825e-05,-4.187582722003924e-05,8.235900885290611e-08,4.981621989129627e-09,7.737738686377648e-08,-0.013865386538653858,-0.06773077307730771
-0.05384538453845386,2.0459897797309168e-05,5.136830054652819e-07,-2.0977001326416556e-05,-4.1950582129191005e-05,8.257739493742608e-08,4.990015734946275e-09,7.75873792024798e-08,-0.01384538453845386,-0.06769076907690771
-0.053825382538253835,2.040518944568248e-05,5.112607226465116e-07,-2.0916192742914674e-05,-4.183264291124367e-05,8.234024758820535e-08,4.970887566098502e-09,7.736936002210684e-08,-0.013825382538253835,-0.06765076507650766
-0.05380538053805381,2.0427011776291693e-05,5.09595352582437e-07,-2.0883251093062327e-05,-4.181985822193646e-05,8.222404325438429e-08,4.959086680214087e-09,7.72649565741702e-08,-0.013805380538053809,-0.06761076107610761
-0.053785378537853784,2.046003345412828e-05,5.094161252827689e-07,-2.0923405714912136e-05,-4.1892855294323184e-05,8.23474476200294e-08,4.961739600287038e-09,7.738570801974235e-08,-0.013785378537853783,-0.06757075707570756
-0.05376537653765376,2.0436829714753912e-05,5.091144288371652e-07,-2.0952256523543156e-05,-4.189820066713423e-05,8.245106587923539e-08,4.963192547827773e-09,7.748787333140762e-08,-0.013765376537653758,-0.06753075307530751
-0.05374537453745376,2.0424012745934306e-05,5.076035023421355e-07,-2.092979723156141e-05,-4.186141347983785e-05,8.235871268851306e-08,4.9528527474335505e-09,7.740585994107951e-08,-0.01374537453745376,-0.06749074907490751
-0.053725372537253735,2.0433308890233093e-05,5.057058700685957e-07,-2.0890208546564537e-05,-4.1829223306866226e-05,8.220285303914581e-08,4.938713103046798e-09,7.726413993609902e-08,-0.013725372537253734,-0.06745074507450746
-0.05370537053705371,2.0418723849502385e-05,5.054123448644532e-07,-2.091995705932881e-05,-4.184409325369565e-05,8.230733972406501e-08,4.940220980139023e-09,7.7367118743926e-08,-0.013705370537053709,-0.06741074107410741
-0.053685368536853684,2.0427310147397293e-05,5.04536245671261e-07,-2.092573964063149e-05,-4.1857586033700045e-05,8.231688842471415e-08,4.936029697624345e-09,7.738085872708981e-08,-0.013685368536853683,-0.06737073707370736
-0.05366536653665366,2.043113873639868e-05,5.03524759665197e-07,-2.0923616323775818e-05,-4.1858279819839694e-05,8.230411793501234e-08,4.9305038800156575e-09,7.737361405499668e-08,-0.013665366536653657,-0.06733073307330731
-0.05364536453645366,2.0445049571549134e-05,5.031485414974668e-07,-2.094811095054716e-05,-4.189630906359376e-05,8.239502938036773e-08,4.931189407190083e-09,7.746383997317766e-08,-0.01364536453645366,-0.06729072907290731
-0.053625362536253635,2.0455048314715896e-05,5.028336858003968e-07,-2.0977710922576165e-05,-4.193559292309246e-05,8.249602135157844e-08,4.932472190717013e-09,7.756354916086143e-08,-0.013625362536253634,-0.06725072507250726
-0.05360536053605361,2.042284963010843e-05,5.000799916388132e-07,-2.0900051290073662e-05,-4.1822980911820906e-05,8.219628513040359e-08,4.909810285669544e-09,7.728647484473404e-08,-0.013605360536053608,-0.06721072107210721
-0.05358535853585358,2.044278635082719e-05,5.003480936238702e-07,-2.0954054437583025e-05,-4.1897188882034087e-05,8.23927879847653e-08,4.9168006795379005e-09,7.74759873052274e-08,-0.013585358535853582,-0.06717071707170716
-0.053565356535653585,2.0455499281979428e-05,4.996419136205077e-07,-2.0964636595621755e-05,-4.191977779122169e-05,8.242894723282196e-08,4.91421372001754e-09,7.751473351280441e-08,-0.013565356535653585,-0.06713071307130716
-0.05354535453545356,2.0476464612784184e-05,4.989719428749595e-07,-2.0984338345408915e-05,-4.195977490106806e-05,8.247102552050849e-08,4.9119790443034e-09,7.75590464762051e-08,-0.013545354535453559,-0.06709070907090711
-0.053525352535253534,2.0466068946234373e-05,4.974053950945745e-07,-2.09566066484701e-05,-4.192008098979905e-05,8.236446888219041e-08,4.900900439884542e-09,7.746356844230587e-08,-0.013525352535253533,-0.06705070507050706
-0.05350535053505351,2.0469891353513958e-05,4.950970833306201e-07,-2.089289070306144e-05,-4.185787913990602e-05,8.21342096595878e-08,4.882484931375058e-09,7.725172472821274e-08,-0.013505350535053508,-0.06701070107010701
-0.05348534853485348,2.0465116975287856e-05,4.954418528768656e-07,-2.095433151061421e-05,-4.191489033877893e-05,8.234376123305423e-08,4.890219324984479e-09,7.745354190806975e-08,-0.013485348534853482,-0.06697069706970696
-0.053465346534653485,2.042934981716371e-05,4.93962204473064e-07,-2.0926995830450323e-05,-4.18503078520871e-05,8.225003727841216e-08,4.879940349350601e-09,7.737009692906156e-08,-0.013465346534653484,-0.06693069306930696
-0.05344534453445346,2.0488751616198897e-05,4.937170388075174e-07,-2.0961620705417516e-05,-4.194408936042393e-05,8.236162188938931e-08,4.881845721166873e-09,7.747977616822245e-08,-0.013445344534453459,-0.06689068906890691
-0.053425342534253434,2.0480299184555406e-05,4.915435454222461e-07,-2.0906407891319034e-05,-4.1878250621296687e-05,8.21510453304492e-08,4.8646667031556424e-09,7.728637862729356e-08,-0.013425342534253433,-0.06685068506850686
-0.05340534053405341,2.04694998302557e-05,4.917469453857848e-07,-2.0962146777270263e-05,-4.192339355291175e-05,8.233741470660723e-08,4.8709984387289955e-09,7.746641626787823e-08,-0.013405340534053407,-0.06681068106810681
-0.05338533853385338,2.0455309396538723e-05,4.906559070150252e-07,-2.0956249029202567e-05,-4.1902214332756316e-05,8.230706616008023e-08,4.86450480316849e-09,7.744256135691174e-08,-0.013385338533853382,-0.06677067706770676
-0.053365336533653385,2.050537474929115e-05,4.907273023491143e-07,-2.0999197763549304e-05,-4.199529981518957e-05,8.247166058129133e-08,4.869529235944873e-09,7.760213134534646e-08,-0.013365336533653384,-0.06673067306730676
-0.05334533453345336,2.0466824366849323e-05,4.888469078423441e-07,-2.096111982563542e-05,-4.191679110032709e-05,8.23080023020223e-08,4.855175769519489e-09,7.74528265325028e-08,-0.013345334533453358,-0.06669066906690671
-0.05332533253325333,2.0428614817546986e-05,4.868190330853395e-07,-2.0911374145615724e-05,-4.182680799624805e-05,8.211853085320006e-08,4.83932503282415e-09,7.727920582037591e-08,-0.013325332533253333,-0.06665066506650666
-0.05330533053305331,2.0454874615438712e-05,4.862014293394168e-07,-2.0925781061720272e-05,-4.18668571064984e-05,8.216648720831992e-08,4.837478474875503e-09,7.732900873344442e-08,-0.013305330533053307,-0.06661066106610661
-0.05328532853285328,2.0466482354208893e-05,4.857791111589904e-07,-2.0949708392059563e-05,-4.1901969857427446e-05,8.224734466952704e-08,4.837565705924582e-09,7.740977896360246e-08,-0.013285328532853281,-0.06657065706570656
