alpha,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.2985971943887775,4643.771013145054,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3006012024048096,4674.766448053895,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3026052104208416,4705.7618829627345,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3046092184368737,4736.757317871575,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3066132264529058,4767.752752780415,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3086172344689378,4798.748187689255,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3106212424849699,4829.7436225980955,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.312625250501002,4860.739057506936,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.314629258517034,4891.734492415776,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3166332665330661,4922.729927324616,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3186372745490982,4953.7253622334565,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3206412825651302,4984.720797142297,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3226452905811623,5015.716232051138,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3246492985971944,5046.711666959977,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3266533066132264,5077.7071018688175,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3286573146292585,5108.702536777659,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3306613226452906,5139.697971686498,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3326653306613226,5170.693406595338,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3346693386773546,5201.688841504178,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3366733466933867,5232.684276413018,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3386773547094188,5263.679711321858,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3406813627254508,5294.675146230698,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3426853707414829,5325.670581139539,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.344689378757515,5356.666016048379,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.346693386773547,5387.661450957219,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3486973947895791,5418.656885866059,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3507014028056112,5449.6523207749,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3527054108216432,5480.64775568374,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3547094188376753,5511.64319059258,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3567134268537074,5542.63862550142,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3587174348697394,5573.634060410261,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3607214428857715,5604.629495319101,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3627254509018036,5635.62493022794,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3647294589178356,5666.620365136781,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3667334669338677,5697.615800045622,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3687374749498998,5728.611234954461,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3707414829659318,5759.606669863302,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3727454909819639,5790.602104772142,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.374749498997996,5821.597539680982,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.376753507014028,5852.592974589823,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3787575150300601,5883.588409498663,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3807615230460922,5914.5838444075025,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3827655310621242,5945.579279316344,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3847695390781562,5976.574714225182,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3867735470941883,6007.570149134023,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3887775551102204,6038.5655840428635,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3907815631262524,6069.561018951703,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3927855711422845,6100.556453860544,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3947895791583166,6131.551888769384,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3967935871743486,6162.547323678224,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.3987975951903807,6193.542758587065,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4008016032064128,6224.538193495905,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4028056112224448,6255.533628404744,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4048096192384769,6286.5290633135855,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.406813627254509,6317.524498222426,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.408817635270541,6348.519933131265,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4108216432865731,6379.515368040106,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4128256513026052,6410.510802948946,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4148296593186372,6441.506237857786,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4168336673346693,6472.501672766627,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4188376753507014,6503.497107675466,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4208416833667334,6534.492542584307,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4228456913827655,6565.487977493148,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4248496993987976,6596.483412401987,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4268537074148296,6627.478847310827,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4288577154308617,6658.474282219669,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4308617234468938,6689.469717128508,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4328657314629258,6720.465152037348,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4348697394789579,6751.460586946188,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4368737474949899,6782.456021855028,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.438877755511022,6813.451456763869,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.440881763527054,6844.446891672708,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4428857715430861,6875.4423265815485,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4448897795591182,6906.43776149039,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4468937875751502,6937.433196399229,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4488977955911823,6968.428631308069,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4509018036072144,6999.42406621691,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4529058116232464,7030.41950112575,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4549098196392785,7061.41493603459,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4569138276553106,7092.410370943431,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4589178356713426,7123.4058058522705,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4609218436873747,7154.401240761111,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4629258517034068,7185.396675669951,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4649298597194388,7216.392110578791,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4669338677354709,7247.387545487632,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.468937875751503,7278.382980396472,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.470941883767535,7309.378415305312,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4729458917835671,7340.373850214152,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4749498997995992,7371.369285122993,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4769539078156312,7402.364720031833,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4789579158316633,7433.360154940673,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4809619238476953,7464.355589849513,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4829659318637274,7495.351024758354,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4849699398797595,7526.346459667193,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4869739478957915,7557.341894576034,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4889779559118236,7588.337329484873,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4909819639278556,7619.332764393714,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4929859719438877,7650.328199302554,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4949899799599198,7681.323634211394,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4969939879759518,7712.319069120234,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.4989979959919839,7743.314504029075,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.501002004008016,7774.309938937915,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.503006012024048,7805.305373846755,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5050100200400801,7836.300808755595,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5070140280561122,7867.296243664436,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5090180360721442,7898.291678573276,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5110220440881763,7929.287113482116,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5130260521042084,7960.2825483909555,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5150300601202404,7991.277983299797,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5170340681362725,8022.273418208637,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5190380761523046,8053.268853117476,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5210420841683366,8084.264288026317,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5230460921843687,8115.259722935158,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5250501002004008,8146.255157843997,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5270541082164328,8177.250592752838,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5290581162324649,8208.246027661678,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.531062124248497,8239.241462570519,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.533066132264529,8270.236897479359,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5350701402805611,8301.2323323882,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5370741482965932,8332.22776729704,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5390781563126252,8363.223202205878,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5410821643286573,8394.21863711472,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5430861723446894,8425.21407202356,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5450901803607214,8456.2095069324,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5470941883767535,8487.20494184124,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5490981963927856,8518.20037675008,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5511022044088176,8549.19581165892,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5531062124248497,8580.191246567761,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5551102204408818,8611.186681476602,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5571142284569138,8642.182116385442,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5591182364729459,8673.177551294282,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.561122244488978,8704.17298620312,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.56312625250501,8735.168421111961,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.565130260521042,8766.163856020801,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.567134268537074,8797.159290929641,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5691382765531061,8828.154725838482,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5711422845691382,8859.150160747322,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5731462925851702,8890.14559565616,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5751503006012023,8921.141030565002,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5771543086172344,8952.136465473843,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5791583166332664,8983.131900382683,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5811623246492985,9014.127335291523,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5831663326653306,9045.122770200362,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5851703406813626,9076.118205109202,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5871743486973947,9107.113640018044,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5891783567134268,9138.109074926884,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5911823647294588,9169.104509835724,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.5931863727454909,9200.099944744565,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.595190380761523,9231.095379653403,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.597194388777555,9262.090814562243,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
