slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.08832883288328834,-4.3431243028635436e-06,1.3943485967615743e-05,-9.547543526666757e-06,-2.7834153797146044e-05,1.1428881491453296e-07,3.3562502022474624e-08,8.072631289205833e-08,-0.04832883288328834,-0.13665766576657667
-0.08830883088308832,-4.365024906860526e-06,1.3944681015232163e-05,-9.595546153651213e-06,-2.7905252075743903e-05,1.1447163954455153e-07,3.358790420333922e-08,8.088373534121231e-08,-0.048308830883088315,-0.13661766176617662
-0.08828882888288829,-4.257956618403114e-06,1.390696878900144e-05,-9.606734180156451e-06,-2.7771659587561004e-05,1.1433516960169793e-07,3.351962458407192e-08,8.0815545017626e-08,-0.04828882888288829,-0.13657765776577657
-0.08826882688268828,-4.2472849912655875e-06,1.3872271736659059e-05,-9.629095231389329e-06,-2.7748651959313975e-05,1.1422284789025414e-07,3.345850814379825e-08,8.076433974645589e-08,-0.04826882688268828,-0.13653765376537655
-0.08824882488248825,-4.207583813808924e-06,1.3885706806604503e-05,-9.684802874776466e-06,-2.7778093495189893e-05,1.1450676132143208e-07,3.3513433241228974e-08,8.09933280802031e-08,-0.04824882488248825,-0.1364976497649765
-0.08822882288228824,-4.140992615475625e-06,1.3832665985091808e-05,-9.687580753370284e-06,-2.7661239353937717e-05,1.1424243314325375e-07,3.340791604648459e-08,8.083451709676916e-08,-0.04822882288228824,-0.13645764576457647
-0.08820882088208822,-4.120952411312828e-06,1.383433792057076e-05,-9.733162422476127e-06,-2.7688452754359716e-05,1.1442955365652978e-07,3.3434455127115184e-08,8.09950985294146e-08,-0.048208820882088214,-0.13641764176417642
-0.08818881888188819,-4.0053294156905395e-06,1.3768210294529126e-05,-9.721309305765757e-06,-2.7494849015985423e-05,1.1405548105305502e-07,3.329708647760393e-08,8.075839457545109e-08,-0.04818881888188819,-0.13637763776377637
-0.08816881688168818,-3.959044931889366e-06,1.3734691378886055e-05,-9.741574406918474e-06,-2.7435310717693895e-05,1.1395057173569107e-07,3.3238434768904695e-08,8.071213696678636e-08,-0.04816881688168818,-0.13633763376337635
-0.08814881488148815,-3.90817919537767e-06,1.3716943342956256e-05,-9.76806549424225e-06,-2.7393188032576177e-05,1.1397609484136639e-07,3.3217864479474504e-08,8.075823036189189e-08,-0.04814881488148815,-0.1362976297629763
-0.08812881288128814,-3.882602939597746e-06,1.3701577984193136e-05,-9.804462896445543e-06,-2.7388643820236425e-05,1.140214145719811e-07,3.320306339353381e-08,8.08183511784473e-08,-0.04812881288128814,-0.13625762576257627
-0.08810881088108811,-3.86076335701091e-06,1.3672997042135648e-05,-9.826945845503587e-06,-2.7360706244650146e-05,1.1395639214276576e-07,3.3156157602878886e-08,8.080023453988687e-08,-0.048108810881088114,-0.13621762176217622
-0.0880888088808881,-3.8027736621870645e-06,1.364369832401735e-05,-9.846973984650731e-06,-2.7293445970855146e-05,1.1388504588054073e-07,3.310746621640484e-08,8.07775796641359e-08,-0.0480888088808881,-0.1361776177617762
-0.08806880688068808,-3.708614030983881e-06,1.361109920594572e-05,-9.86380589207414e-06,-2.718351912900374e-05,1.1378565766639326e-07,3.305067305452569e-08,8.073498461186757e-08,-0.04806880688068808,-0.13613761376137615
-0.08804880488048805,-3.7032117461421876e-06,1.3612642447924372e-05,-9.910665337509172e-06,-2.7226519531575732e-05,1.1397151082409668e-07,3.307673898082273e-08,8.089477184327395e-08,-0.04804880488048805,-0.1360976097609761
-0.08802880288028804,-3.6134174763446936e-06,1.3555132738929387e-05,-9.907286519172942e-06,-2.7075836734447023e-05,1.1366268772753098e-07,3.2959291320615544e-08,8.070339640691543e-08,-0.04802880288028804,-0.13605760576057607
-0.08800880088008801,-3.6155571621065974e-06,1.3545184415875156e-05,-9.945682039491643e-06,-2.7106423617473396e-05,1.1375196886624456e-07,3.295735459818374e-08,8.079461426806081e-08,-0.048008800880088014,-0.13601760176017602
-0.087988798879888,-3.516758056321123e-06,1.3509646507259276e-05,-9.955474979062018e-06,-2.6981879542642417e-05,1.1362620640769842e-07,3.2893134432383895e-08,8.073307197531453e-08,-0.047988798879888,-0.135977597759776
-0.08796879687968798,-3.460020380430251e-06,1.3481557914474251e-05,-9.976838934333543e-06,-2.6918417229238045e-05,1.1356261452494906e-07,3.2846982832251055e-08,8.071563169269802e-08,-0.047968796879687976,-0.13593759375937595
-0.08794879487948795,-3.47302309933184e-06,1.349090439362044e-05,-1.0034699957417459e-05,-2.699862745036974e-05,1.1381428093371654e-07,3.289198978600753e-08,8.0922291147709e-08,-0.04794879487948795,-0.1358975897589759
-0.08792879287928794,-3.4079807278430962e-06,1.344159767313613e-05,-1.003924230125186e-05,-2.6888820702231087e-05,1.1357103721754875e-07,3.2793985972924775e-08,8.077705124462397e-08,-0.04792879287928794,-0.13585758575857587
-0.08790879087908791,-3.3689908605083474e-06,1.3412698265824474e-05,-1.0058032473114764e-05,-2.6839721599447586e-05,1.1349946191774827e-07,3.274564411035243e-08,8.075381780739584e-08,-0.04790879087908791,-0.13581758175817582
-0.0878887888788879,-3.3305039721653884e-06,1.3419082875998356e-05,-1.0108198142511071e-05,-2.6857784990674816e-05,1.1372653265685881e-07,3.278344439595915e-08,8.094308826089966e-08,-0.0478887888788879,-0.1357775777577758
-0.08786878687868788,-3.2626153654291556e-06,1.3368163237714725e-05,-1.0111707983817553e-05,-2.6742486586961434e-05,1.1346765135347478e-07,3.26811899159839e-08,8.078646143749087e-08,-0.047868786878687876,-0.13573757375737575
-0.08784878487848785,-3.1854015958288073e-06,1.3335378255874275e-05,-1.0122153953684432e-05,-2.6642933805387514e-05,1.1336202589137472e-07,3.262318605092503e-08,8.073883984044969e-08,-0.04784878487848785,-0.1356975697569757
-0.08782878287828784,-3.1639032869179573e-06,1.331396630632753e-05,-1.0150934440344983e-05,-2.662880403359047e-05,1.1335256701102997e-07,3.259290023245154e-08,8.075966677857844e-08,-0.04782878287828784,-0.13565756575657567
-0.08780878087808781,-3.0697184740802186e-06,1.3265842724763388e-05,-1.0153071795082624e-05,-2.648863299392623e-05,1.1311515410177473e-07,3.2497152731604305e-08,8.061800137017044e-08,-0.04780878087808781,-0.13561756175617562
-0.0877887788778878,-3.096582190664776e-06,1.329808323191628e-05,-1.0227875064439118e-05,-2.6622540487020174e-05,1.1356294074143855e-07,3.2598218813187875e-08,8.096472192825068e-08,-0.0477887788778878,-0.1355775577557756
-0.08776877687768778,-2.9866466633166056e-06,1.3223537564499566e-05,-1.0204171959404817e-05,-2.641435618722099e-05,1.1309871667198472e-07,3.2437522105019435e-08,8.066119456696529e-08,-0.047768776877687776,-0.13553755375537554
-0.08774877487748775,-2.9548399709256046e-06,1.3203410915707536e-05,-1.0235177084538805e-05,-2.6393427971171946e-05,1.1309900955891088e-07,3.241017543685866e-08,8.068883412205223e-08,-0.04774877487748775,-0.1354975497549755
-0.08772877287728774,-2.887887745828266e-06,1.3172106136494222e-05,-1.024904914737057e-05,-2.6309043029693058e-05,1.1300315706964855e-07,3.2355326680720045e-08,8.06478303889285e-08,-0.04772877287728774,-0.13545754575457547
-0.08770877087708771,-2.8516741679140978e-06,1.3167638257982617e-05,-1.0290305595406224e-05,-2.630961802130294e-05,1.1313729224073627e-07,3.236633146777229e-08,8.077096077296398e-08,-0.04770877087708771,-0.13541754175417542
-0.0876887688768877,-2.829063717513236e-06,1.3128757856861739e-05,-1.0303174700299067e-05,-2.6260996274674042e-05,1.1297558444637006e-07,3.229273099573384e-08,8.068285345063622e-08,-0.0476887688768877,-0.1353775377537754
-0.08766876687668768,-2.7272430997982156e-06,1.3090905810031472e-05,-1.0312217429087056e-05,-2.6130366338916744e-05,1.128220028540303e-07,3.222154817208335e-08,8.060045468194694e-08,-0.047668766876687675,-0.13533753375337534
-0.08764876487648765,-2.75259506565817e-06,1.3116687128444937e-05,-1.0379725807307949e-05,-2.6249008001411056e-05,1.1321691817674356e-07,3.230697228048327e-08,8.090994589626029e-08,-0.04764876487648765,-0.1352975297529753
-0.08762876287628764,-2.645410475565768e-06,1.3041646283795671e-05,-1.0356268851152706e-05,-2.6043325610514145e-05,1.127413507974934e-07,3.2144039556810034e-08,8.059731124068336e-08,-0.04762876287628764,-0.13525752575257527
-0.08760876087608761,-2.6240104062935643e-06,1.3035801444516437e-05,-1.040032776278288e-05,-2.606013961359288e-05,1.128632249040067e-07,3.21515474722725e-08,8.071167743173421e-08,-0.04760876087608761,-0.13521752175217522
-0.0875887588758876,-2.5243501511340583e-06,1.2994742789373959e-05,-1.0404258401486288e-05,-2.5923351341994305e-05,1.1267979927099926e-07,3.2072118143075335e-08,8.060768112792393e-08,-0.0475887588758876,-0.1351775177517752
-0.08756875687568758,-2.4998158920652713e-06,1.2981738578332624e-05,-1.0437797905327173e-05,-2.591935237572507e-05,1.1273928778474029e-07,3.206187897046367e-08,8.067740881427662e-08,-0.047568756875687575,-0.13513751375137514
-0.08754875487548755,-2.476081874647207e-06,1.2950598872407681e-05,-1.0457578463629602e-05,-2.588425921068449e-05,1.126409960291016e-07,3.200679997770144e-08,8.063419605140016e-08,-0.04754875487548755,-0.1350975097509751
-0.08752875287528754,-2.472501378747438e-06,1.2976611643011893e-05,-1.0523796333705704e-05,-2.5972909355465035e-05,1.1303987727344664e-07,3.2092928321212217e-08,8.094694895223443e-08,-0.04752875287528754,-0.13505750575057507
-0.08750875087508751,-2.3888771210067716e-06,1.2919395132371392e-05,-1.051724200529236e-05,-2.5825514258670523e-05,1.1271388329969264e-07,3.1973266119276126e-08,8.074061718041652e-08,-0.04750875087508751,-0.13501750175017502
-0.0874887488748875,-2.3622347669061128e-06,1.2911270957260967e-05,-1.0555120292243814e-05,-2.5828626016410894e-05,1.1281552020745802e-07,3.197497891731056e-08,8.084054129014746e-08,-0.0474887488748875,-0.134977497749775
-0.08746874687468748,-2.2687441543212117e-06,1.2838538836490443e-05,-1.0529840083206565e-05,-2.563712307401822e-05,1.1235196586120743e-07,3.1816610692524265e-08,8.053535516868316e-08,-0.047468746874687474,-0.13493749374937494
-0.08744874487448745,-2.2493467213280383e-06,1.2841304723565372e-05,-1.0579699366575213e-05,-2.5670350811468623e-05,1.125483575093695e-07,3.184520826506888e-08,8.070314924430062e-08,-0.04744874487448745,-0.1348974897489749
-0.08742874287428744,-2.2166342574791997e-06,1.2814703964636465e-05,-1.0602483971666743e-05,-2.5633822193782407e-05,1.1248725832605398e-07,3.1800940395250166e-08,8.068631793080381e-08,-0.04742874287428744,-0.13485748574857487
-0.08740874087408741,-2.1769374995983526e-06,1.2797455639201871e-05,-1.0628222642417029e-05,-2.5602615781217253e-05,1.1250811594406521e-07,3.1779866303366724e-08,8.072824964069848e-08,-0.04740874087408741,-0.13481748174817482
-0.0873887388738874,-2.144651475077808e-06,1.2800377319877043e-05,-1.0674753956774197e-05,-2.5619782751729048e-05,1.1270637407621815e-07,3.180887038428849e-08,8.089750369192966e-08,-0.0473887388738874,-0.1347774777477748
-0.08736873687368737,-2.086434164993989e-06,1.2748736679668582e-05,-1.0674434300472768e-05,-2.550960514513534e-05,1.1242392143418984e-07,3.1702245757222597e-08,8.072167567696725e-08,-0.047368736873687374,-0.13473747374737474
-0.08734873487348735,-2.00297569108443e-06,1.2706813365070957e-05,-1.0673526848137271e-05,-2.5383315904292658e-05,1.1222615635067119e-07,3.16196335052558e-08,8.06065228454154e-08,-0.04734873487348735,-0.1346974697469747
-0.08732873287328734,-1.937892307068978e-06,1.2675210456336572e-05,-1.068774024770569e-05,-2.530084301111124e-05,1.121188351867941e-07,3.1562592797338515e-08,8.055624238945559e-08,-0.04732873287328734,-0.13465746574657467
-0.08730873087308731,-1.947145392477978e-06,1.2679737594112339e-05,-1.0742637927885212e-05,-2.536952091447553e-05,1.1233101861630375e-07,3.1595489214474334e-08,8.073552940182941e-08,-0.04730873087308731,-0.13461746174617462
-0.0872887288728873,-1.8634177791909678e-06,1.2640052119650136e-05,-1.0743434737836566e-05,-2.524690463667767e-05,1.1215139693458876e-07,3.151819380838596e-08,8.06332031262028e-08,-0.0472887288728873,-0.1345774577457746
-0.08726872687268727,-1.8011307503229546e-06,1.2604452223285989e-05,-1.075757965907087e-05,-2.5163162632679814e-05,1.1200735796749025e-07,3.1450995797303104e-08,8.055636217018714e-08,-0.047268726872687274,-0.13453745374537454
-0.08724872487248726,-1.7629509301286816e-06,1.2586070880615807e-05,-1.0784289232734778e-05,-2.5133311043479267e-05,1.1201585972003468e-07,3.142668279481103e-08,8.058917692522365e-08,-0.04724872487248726,-0.13449744974497452
-0.08722872287228724,-1.695867425155484e-06,1.2562157095885595e-05,-1.0803063698272553e-05,-2.5061088219313632e-05,1.1197477536982785e-07,3.138847550845285e-08,8.058629986137499e-08,-0.047228722872287236,-0.13445744574457447
-0.08720872087208721,-1.7332462647345892e-06,1.2580514834326095e-05,-1.0869346490194332e-05,-2.5183107589255016e-05,1.1231072198441322e-07,3.1455908779994714e-08,8.085481320441851e-08,-0.04720872087208721,-0.13441744174417442
-0.0871887188718872,-1.6787312659971576e-06,1.2523007882236925e-05,-1.0859040540101006e-05,-2.506077968833509e-05,1.1196928637781161e-07,3.1333647441266325e-08,8.063563893654529e-08,-0.0471887188718872,-0.1343774377437744
-0.08716871687168717,-1.628579752832593e-06,1.2512389758967402e-05,-1.089418179178736e-05,-2.5035151303587355e-05,1.1204632382409935e-07,3.1328564499536154e-08,8.07177593245632e-08,-0.04716871687168717,-0.13433743374337434
-0.08714871487148716,-1.5599231062424224e-06,1.2476533754579577e-05,-1.0903133249806629e-05,-2.493959011062863e-05,1.118971133853218e-07,3.126026050462949e-08,8.063685288069232e-08,-0.04714871487148716,-0.13429742974297432
-0.08712871287128714,-1.5018807459910022e-06,1.2444626761975996e-05,-1.0914421110452821e-05,-2.486092861841982e-05,1.1178273030509774e-07,3.120176743843068e-08,8.058096286666706e-08,-0.047128712871287136,-0.13425742574257427
-0.08710871087108711,-1.4910902308429286e-06,1.244320448279268e-05,-1.0959136976351758e-05,-2.4893431689987366e-05,1.119419408068143e-07,3.121964837295736e-08,8.072229243385695e-08,-0.04710871087108711,-0.13421742174217421
-0.0870887088708871,-1.4425244501126144e-06,1.2397328930546792e-05,-1.0959207123129033e-05,-2.479906050378844e-05,1.1170093133498201e-07,3.112595597570697e-08,8.057497535927504e-08,-0.0470887088708871,-0.1341774177417742
-0.08706870687068707,-1.4098403084972233e-06,1.2384681724597613e-05,-1.099011056560073e-05,-2.4784632598695566e-05,1.1175878728242231e-07,3.1115598258450024e-08,8.064318902397229e-08,-0.04706870687068707,-0.13413741374137414
-0.08704870487048706,-1.3596572046026267e-06,1.2382111918896044e-05,-1.1032704247293523e-05,-2.4774473370792194e-05,1.1190762464678463e-07,3.113054399016807e-08,8.077708065661656e-08,-0.04704870487048706,-0.13409740974097412
-0.08702870287028704,-1.270902544092678e-06,1.2331023782508055e-05,-1.102180544254594e-05,-2.4623731769146673e-05,1.1161766157308211e-07,3.1023475514098556e-08,8.059418605898356e-08,-0.047028702870287035,-0.13405740574057406
-0.08700870087008701,-1.2662858921430598e-06,1.2334456542362204e-05,-1.107429449498376e-05,-2.4675036929489025e-05,1.1182065392342353e-07,3.1053456025264055e-08,8.076719789815948e-08,-0.04700870087008701,-0.134017401740174
-0.086988698869887,-1.2260773303296446e-06,1.2303452251671843e-05,-1.1086253381975553e-05,-2.461578296397704e-05,1.1171151134017101e-07,3.099675355117848e-08,8.071475778899254e-08,-0.046988698869887,-0.133977397739774
-0.08696869686968697,-1.176851725404049e-06,1.228122832230838e-05,-1.1108458704223168e-05,-2.4566538751935596e-05,1.1168170335784674e-07,3.096211471696272e-08,8.071958864088401e-08,-0.04696869686968697,-0.13393739373937394
-0.08694869486948696,-1.0898520486080088e-06,1.2240697330412331e-05,-1.1111885204195815e-05,-2.4442434583216155e-05,1.1148474815087546e-07,3.0881208534466775e-08,8.060353961640869e-08,-0.04694869486948696,-0.13389738973897392
-0.08692869286928694,-1.0821181604114827e-06,1.2224666022575548e-05,-1.1143688681158892e-05,-2.4450472864145922e-05,1.115104329696286e-07,3.086203136263267e-08,8.064840160699593e-08,-0.046928692869286935,-0.13385738573857386
-0.08690869086908691,-1.0431768941998598e-06,1.2198804668628327e-05,-1.1162665625175094e-05,-2.440464718800328e-05,1.114462962730575e-07,3.081802202344326e-08,8.062827424961424e-08,-0.04690869086908691,-0.1338173817381738
-0.0868886888688869,-9.535309715147378e-07,1.216132733361519e-05,-1.1165473350560617e-05,-2.4280331655690546e-05,1.1127533782170771e-07,3.074455108540824e-08,8.053078673629947e-08,-0.0468886888688869,-0.1337773777377738
-0.08686868686868687,-9.209116456077027e-07,1.2145969904509002e-05,-1.1193043936374991e-05,-2.4259925486491696e-05,1.1130632472566272e-07,3.072692204741617e-08,8.057940267824654e-08,-0.04686868686868687,-0.13373737373737374
-0.08684868486848686,-9.015766266884384e-07,1.2124670547564165e-05,-1.1218427981463108e-05,-2.424467515571571e-05,1.112827219920282e-07,3.0694241479756805e-08,8.058848051227139e-08,-0.04684868486848686,-0.13369736973697371
-0.08682868286828684,-8.681779917196764e-07,1.2132524673802436e-05,-1.127012029744634e-05,-2.4270822962968452e-05,1.115266703774815e-07,3.073532314561196e-08,8.079134723186954e-08,-0.046828682868286835,-0.13365736573657366
-0.08680868086808681,-8.223825744835267e-07,1.2091022995264211e-05,-1.1273799520816752e-05,-2.418720509056449e-05,1.113169302681268e-07,3.0651389825478535e-08,8.066554044264826e-08,-0.04680868086808681,-0.1336173617361736
-0.0867886788678868,-7.793854450710569e-07,1.2045434488072715e-05,-1.1270793279116731e-05,-2.4095613212260503e-05,1.1106857067755656e-07,3.055694072329342e-08,8.051162995426314e-08,-0.0467886788678868,-0.1335773577357736
-0.08676867686768677,-7.334373890444112e-07,1.201587188859321e-05,-1.1284576835191018e-05,-2.403388611282864e-05,1.1096731209404235e-07,3.050306555668506e-08,8.04642465373573e-08,-0.04676867686768677,-0.13353735373537354
-0.08674867486748676,-6.908762202328944e-07,1.2010875011014832e-05,-1.1322436097138677e-05,-2.4024187328386404e-05,1.1109249112140982e-07,3.051144501094679e-08,8.058104611046303e-08,-0.04674867486748676,-0.1334973497349735
-0.08672867286728674,-6.271178278893785e-07,1.1997405778174652e-05,-1.1352296418909447e-05,-2.3976820024973478e-05,1.1113955159792408e-07,3.049834780426418e-08,8.06412037936599e-08,-0.046728672867286734,-0.13345734573457346
-0.08670867086708671,-5.489633139177386e-07,1.19516109577944e-05,-1.1346909094989144e-05,-2.3847483366701283e-05,1.1088650644862016e-07,3.0402967933687955e-08,8.04835385149322e-08,-0.04670867086708671,-0.1334173417341734
-0.0866886688668867,-5.710984112283768e-07,1.1957437109799685e-05,-1.1397813961311343e-05,-2.3926349482339404e-05,1.1111221176415814e-07,3.0438868224121804e-08,8.067334354003633e-08,-0.0466886688668867,-0.1333773377337734
-0.08666866686668667,-5.279265025137647e-07,1.1940589700998316e-05,-1.1426832843497436e-05,-2.3895349047009518e-05,1.1112733302357027e-07,3.041704525016262e-08,8.071028777340765e-08,-0.04666866686668667,-0.13333733373337334
-0.08664866486648666,-4.759347831395644e-07,1.1912030686289654e-05,-1.1441998537531362e-05,-2.382996400696058e-05,1.1103304809906815e-07,3.036531525510298e-08,8.066773284396518e-08,-0.04664866486648666,-0.1332973297329733
-0.08662866286628663,-4.1912659298759536e-07,1.1884416721841262e-05,-1.1456140940557802e-05,-2.375968425538666e-05,1.1094717086643715e-07,3.031594406515403e-08,8.063122680128311e-08,-0.046628662866286634,-0.13325732573257326
-0.08660866086608661,-3.4522895475674886e-07,1.1835804059501243e-05,-1.1447720463131361e-05,-2.3628753477389353e-05,1.1066452896524569e-07,3.021291156265976e-08,8.045161740258592e-08,-0.04660866086608661,-0.1332173217321732
-0.0865886588658866,-3.5083168370420026e-07,1.183587180264567e-05,-1.1492695340731274e-05,-2.3679398827081144e-05,1.1083646188562264e-07,3.023402619443342e-08,8.060243569118922e-08,-0.0465886588658866,-0.1331773177317732
