slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.08164816481648166,8.080558231426949e-06,7.372933339411247e-06,-1.540735988836417e-05,-3.0860851459202365e-05,1.0225917060761694e-07,2.2508355814090055e-08,7.975081479352688e-08,-0.041648164816481655,-0.1232963296329633
-0.08162816281628163,8.1158358113953e-06,7.367242787381656e-06,-1.5437549689467644e-05,-3.09206282882446e-05,1.023468373175141e-07,2.2507794532017648e-08,7.983904278549645e-08,-0.04162816281628163,-0.12325632563256325
-0.08160816081608162,8.093862518876449e-06,7.353600821602413e-06,-1.5455835089328573e-05,-3.0903298429807435e-05,1.0232394389328072e-07,2.2482918880576382e-08,7.984102501270435e-08,-0.04160816081608162,-0.12321632163216323
-0.08158815881588159,8.159987658018508e-06,7.333150222166296e-06,-1.5449507221543257e-05,-3.094264510172806e-05,1.0220581423891326e-07,2.243716113721747e-08,7.97686531016958e-08,-0.04158815881588159,-0.12317631763176318
-0.08156815681568158,8.159817582509277e-06,7.334489211530126e-06,-1.549870225647787e-05,-3.099300905051727e-05,1.0239125064059237e-07,2.2458048650004796e-08,7.993320199058758e-08,-0.04156815681568158,-0.12313631363136315
-0.08154815481548155,8.189021670546026e-06,7.303020794324766e-06,-1.5474028552064922e-05,-3.0966071016935715e-05,1.0211831913498336e-07,2.2378429129115206e-08,7.973989000586816e-08,-0.041548154815481554,-0.1230963096309631
-0.08152815281528153,8.202253354738787e-06,7.2941168696161185e-06,-1.5497371934181103e-05,-3.099374215853601e-05,1.021603126007636e-07,2.2367884117068276e-08,7.979242848369533e-08,-0.04152815281528153,-0.12305630563056305
-0.08150815081508152,8.226847825199002e-06,7.282767583660643e-06,-1.551458657789162e-05,-3.1024201986751265e-05,1.0216777312856257e-07,2.234978615437612e-08,7.981798697418645e-08,-0.04150815081508152,-0.12301630163016303
-0.08148814881488149,8.260660962378097e-06,7.2740448899821786e-06,-1.5537730144732365e-05,-3.107243599709264e-05,1.0221201372856112e-07,2.233973590358831e-08,7.987227782497281e-08,-0.04148814881488149,-0.12297629762976298
-0.08146814681468148,8.282966490469335e-06,7.260232848693704e-06,-1.5549679779791603e-05,-3.109287911895464e-05,1.0218454855624638e-07,2.2314027383090853e-08,7.987052117315553e-08,-0.04146814681468148,-0.12293629362936295
-0.08144814481448145,8.306769714749862e-06,7.240642119654694e-06,-1.5552238437521737e-05,-3.1099650271926293e-05,1.0207523260730182e-07,2.2270484714983924e-08,7.98047478923179e-08,-0.041448144814481454,-0.1228962896289629
-0.08142814281428143,8.349136805918533e-06,7.2415737122355495e-06,-1.5596006144535934e-05,-3.118671666269002e-05,1.022550903769088e-07,2.2290037374231913e-08,7.996505300267688e-08,-0.04142814281428143,-0.12285628562856285
-0.08140814081408142,8.341428028302289e-06,7.209678159370014e-06,-1.556792757839709e-05,-3.111903376606939e-05,1.0197110468219872e-07,2.2208512923282615e-08,7.97625917589161e-08,-0.041408140814081416,-0.12281628162816283
-0.08138813881388139,8.41911690940833e-06,7.190768613440923e-06,-1.5562335359708968e-05,-3.117222088255822e-05,1.0186981930222713e-07,2.2166869251739552e-08,7.970295005048757e-08,-0.04138813881388139,-0.12277627762776278
-0.08136813681368138,8.415401211436802e-06,7.19638504165232e-06,-1.5622264852854784e-05,-3.1234051105943905e-05,1.0211599146642011e-07,2.2200817366075453e-08,7.991517410034467e-08,-0.04136813681368138,-0.12273627362736275
-0.08134813481348135,8.461231658429824e-06,7.176224144700427e-06,-1.5619519001752735e-05,-3.1256974804882987e-05,1.0199635660757527e-07,2.2155228925831203e-08,7.984112768174407e-08,-0.04134813481348135,-0.1226962696269627
-0.08132813281328133,8.47820018634593e-06,7.163670147747325e-06,-1.5635210850906134e-05,-3.127708118499939e-05,1.019844059937794e-07,2.21330726814781e-08,7.98513333123013e-08,-0.04132813281328133,-0.12265626562656265
-0.08130813081308132,8.489661311728014e-06,7.1501118981132095e-06,-1.5645927118335123e-05,-3.128570032817635e-05,1.0195784076432313e-07,2.2107768419724698e-08,7.985007234459843e-08,-0.041308130813081316,-0.12261626162616263
-0.08128812881288129,8.543866883314877e-06,7.119162290791792e-06,-1.561443902375892e-05,-3.127746819786559e-05,1.0168250855729115e-07,2.202859304622613e-08,7.965391551106502e-08,-0.04128812881288129,-0.12257625762576257
-0.08126812681268128,8.56415924488374e-06,7.104865133555904e-06,-1.562453574255329e-05,-3.1293560120992936e-05,1.0164436112370953e-07,2.2000876786012078e-08,7.964348433769745e-08,-0.04126812681268128,-0.12253625362536255
-0.08124812481248125,8.561363955550405e-06,7.103584138690167e-06,-1.5668885042119385e-05,-3.1333833136359956e-05,1.0179224999376276e-07,2.20134242101156e-08,7.977882578364716e-08,-0.04124812481248125,-0.1224962496249625
-0.08122812281228124,8.596024386520185e-06,7.096243606952157e-06,-1.569528394829156e-05,-3.13875519417639e-05,1.0185344710473126e-07,2.200719711299457e-08,7.984624999173668e-08,-0.04122812281228124,-0.12245624562456248
-0.08120812081208122,8.622986356954243e-06,7.093446583894547e-06,-1.573124204878873e-05,-3.144767498963752e-05,1.0197987960240907e-07,2.2015044257113016e-08,7.996483534529605e-08,-0.041208120812081216,-0.12241624162416243
-0.08118811881188119,8.635428955017233e-06,7.059370986439717e-06,-1.569713299853781e-05,-3.139193293999476e-05,1.0165618366135342e-07,2.192577403531821e-08,7.973040962603521e-08,-0.04118811881188119,-0.12237623762376237
-0.08116811681168118,8.665813297170644e-06,7.058413899585503e-06,-1.573656197173534e-05,-3.146078916849149e-05,1.0180875038710125e-07,2.193927163093937e-08,7.986947875616188e-08,-0.04116811681168118,-0.12233623362336235
-0.08114811481148115,8.720445393350928e-06,7.033556656210749e-06,-1.571844643555309e-05,-3.147244848511477e-05,1.01616389645214e-07,2.1878465550856034e-08,7.973792409435797e-08,-0.04114811481148115,-0.1222962296229623
-0.08112811281128114,8.728151684067598e-06,7.016221942990342e-06,-1.5724970157560136e-05,-3.1469343784618076e-05,1.0153195866708195e-07,2.1840961709948904e-08,7.969099695713305e-08,-0.04112811281128114,-0.12225622562256228
-0.08110811081108112,8.74607341927458e-06,7.023978668030395e-06,-1.5785135897949942e-05,-3.155518798525492e-05,1.0181064766634461e-07,2.1881548510528173e-08,7.992909915581644e-08,-0.041108110811081115,-0.12221622162216222
-0.08108810881088109,8.764918831616342e-06,6.994189405418183e-06,-1.5758320909942114e-05,-3.151742914697664e-05,1.0154500588549232e-07,2.1805159796832362e-08,7.973984608865997e-08,-0.04108810881088109,-0.12217621762176217
-0.08106810681068108,8.79838628975449e-06,6.989471557972138e-06,-1.579157478071025e-05,-3.1579432628436876e-05,1.0164275860299456e-07,2.180684912675687e-08,7.98359094762377e-08,-0.04106810681068108,-0.12213621362136215
-0.08104810481048105,8.853948457954175e-06,6.965066020825361e-06,-1.5778054203163805e-05,-3.159706868194334e-05,1.0145381399756175e-07,2.174706416602774e-08,7.970674983153402e-08,-0.04104810481048105,-0.1220962096209621
-0.08102810281028104,8.859867335786475e-06,6.956695656867851e-06,-1.5800935829091145e-05,-3.161749882174547e-05,1.0149802476382021e-07,2.173729802446325e-08,7.976072673935696e-08,-0.04102810281028104,-0.12205620562056207
-0.08100810081008102,8.893391296282971e-06,6.9359823982040325e-06,-1.5790328748543914e-05,-3.161970244303092e-05,1.0136172965325156e-07,2.168890788197571e-08,7.967282177127584e-08,-0.041008100810081015,-0.12201620162016202
-0.08098809880988099,8.890091478974682e-06,6.928737931843898e-06,-1.5822389036301843e-05,-3.164121844712042e-05,1.0142186438678423e-07,2.168257530777642e-08,7.97392890790078e-08,-0.04098809880988099,-0.12197619761976197
-0.08096809680968098,8.922688508050669e-06,6.920091635720382e-06,-1.5841854670517463e-05,-3.1684634814288515e-05,1.0146146110365866e-07,2.1671849240326933e-08,7.978961186333173e-08,-0.04096809680968098,-0.12193619361936195
-0.08094809480948095,8.971967289994609e-06,6.892386636536685e-06,-1.5815281783959634e-05,-3.167963571049093e-05,1.0122098754325896e-07,2.160135279623952e-08,7.961963474701944e-08,-0.04094809480948095,-0.1218961896189619
-0.08092809280928094,8.968069906245546e-06,6.890720086971669e-06,-1.5860727238692363e-05,-3.171951723190958e-05,1.0136255543950957e-07,2.1612421447426563e-08,7.975013399208301e-08,-0.04092809280928094,-0.12185618561856187
-0.08090809080908092,9.00131227865586e-06,6.875843908460411e-06,-1.5866202760284054e-05,-3.1743358947400324e-05,1.0130967262758836e-07,2.1582029579562594e-08,7.972764304802578e-08,-0.040908090809080914,-0.12181618161816182
-0.08088808880888089,9.015266343226358e-06,6.865622097507185e-06,-1.5883561391261125e-05,-3.176444983199467e-05,1.013250593246829e-07,2.1566201968744617e-08,7.975885735593828e-08,-0.04088808880888089,-0.12177617761776177
-0.08086808680868088,9.05042038823467e-06,6.857038570728946e-06,-1.5905499459289985e-05,-3.18129584182536e-05,1.013644979912086e-07,2.155549717188709e-08,7.980900081932152e-08,-0.04086808680868088,-0.12173617361736175
-0.08084808480848085,9.073559212424698e-06,6.843328378636215e-06,-1.5915415415346246e-05,-3.183230300640716e-05,1.0132791845385374e-07,2.1528640749613304e-08,7.979927770424044e-08,-0.04084808480848085,-0.1216961696169617
-0.08082808280828084,9.109437172583057e-06,6.825663959375561e-06,-1.5916300544427386e-05,-3.1851401676386004e-05,1.0123228302959603e-07,2.1489280314635647e-08,7.974300271496038e-08,-0.04082808280828084,-0.12165616561656167
-0.08080808080808081,9.11166344508274e-06,6.820247477890007e-06,-1.594642250291045e-05,-3.18783334258832e-05,1.0131804850401422e-07,2.148843999717987e-08,7.982960850683434e-08,-0.040808080808080814,-0.12161616161616162
-0.08078807880788079,9.121164353587119e-06,6.796532886710338e-06,-1.5932282576569534e-05,-3.184997981686699e-05,1.0113161181508792e-07,2.1429904228604213e-08,7.970170758648371e-08,-0.04078807880788079,-0.12157615761576157
-0.08076807680768078,9.188548986571732e-06,6.779014228186497e-06,-1.5927852845765145e-05,-3.1895416060523374e-05,1.0103663562736324e-07,2.139081666582497e-08,7.964581896153827e-08,-0.04076807680768078,-0.12153615361536155
-0.08074807480748075,9.19029896806478e-06,6.785472294268402e-06,-1.599295985332816e-05,-3.196873111566134e-05,1.012990323040191e-07,2.142737169027091e-08,7.987166061374819e-08,-0.04074807480748075,-0.1214961496149615
-0.08072807280728074,9.243528054980743e-06,6.758237972803727e-06,-1.596455899877114e-05,-3.196632502655561e-05,1.0105829173550235e-07,2.1357510985669683e-08,7.970078074983266e-08,-0.04072807280728074,-0.12145614561456147
-0.08070807080708071,9.235027931708828e-06,6.748056620153875e-06,-1.598633510524472e-05,-3.196941965710742e-05,1.010718516399497e-07,2.1341454126051964e-08,7.973039751389775e-08,-0.040708070807080714,-0.12141614161416142
-0.08068806880688069,9.254237880895744e-06,6.737889179930789e-06,-1.600218729258529e-05,-3.1994314353411824e-05,1.0108546619370964e-07,2.1325415416053575e-08,7.976005077765607e-08,-0.04068806880688069,-0.12137613761376137
-0.08066806680668068,9.291017278201252e-06,6.736036539223278e-06,-1.6043054711811777e-05,-3.207010852923631e-05,1.0122383119303742e-07,2.1335681371286752e-08,7.988814982175067e-08,-0.040668066806680676,-0.12133613361336135
-0.08064806480648065,9.322335614569965e-06,6.712061505709244e-06,-1.6024577854212296e-05,-3.2058974974491505e-05,1.01029429566031e-07,2.1275833792440914e-08,7.975359577359008e-08,-0.04064806480648065,-0.1212961296129613
-0.08062806280628064,9.351616526487305e-06,6.690001583820049e-06,-1.601338048295986e-05,-3.2054998593267214e-05,1.0086301522795248e-07,2.1221962875044367e-08,7.964105235290812e-08,-0.04062806280628064,-0.12125612561256127
-0.08060806080608061,9.39175902203715e-06,6.67775829299444e-06,-1.6024593578967128e-05,-3.209411089399872e-05,1.0084402242044135e-07,2.1199157113945374e-08,7.964486530649597e-08,-0.04060806080608061,-0.12121612161216122
-0.08058805880588059,9.381648510498053e-06,6.6717541926664126e-06,-1.6052328729365684e-05,-3.210573143253015e-05,1.009191391645181e-07,2.1196139442905797e-08,7.97229997216123e-08,-0.04058805880588059,-0.12117611761176117
-0.08056805680568058,9.427596310729314e-06,6.644241466347012e-06,-1.6022119894154585e-05,-3.209395767123091e-05,1.0066835285452484e-07,2.112472021795361e-08,7.954363263657123e-08,-0.040568056805680576,-0.12113611361136115
-0.08054805480548055,9.45528466900214e-06,6.634834846863669e-06,-1.6047723535583813e-05,-3.213784305144962e-05,1.0069125513473468e-07,2.111079191623066e-08,7.958046321850402e-08,-0.04054805480548055,-0.1210961096109611
-0.08052805280528054,9.488623916809047e-06,6.628940269592931e-06,-1.6075199446463628e-05,-3.2192763632865606e-05,1.0076738133377326e-07,2.1108015590808337e-08,7.965936574296493e-08,-0.04052805280528054,-0.12105610561056107
-0.08050805080508051,9.508075677899797e-06,6.61380802569056e-06,-1.607702574268899e-05,-3.2198909446279345e-05,1.0070292761516158e-07,2.1075807523793655e-08,7.962712009136792e-08,-0.04050805080508051,-0.12101610161016102
-0.0804880488048805,9.509377449035128e-06,6.612423248952837e-06,-1.612076193069356e-05,-3.2242562628681526e-05,1.0084756076667383e-07,2.1087355153156828e-08,7.9760205613517e-08,-0.0404880488048805,-0.120976097609761
-0.08046804680468048,9.54483338944101e-06,6.586232913718959e-06,-1.6090592846351726e-05,-3.2221659149511694e-05,1.0061360503576909e-07,2.1019770962765526e-08,7.959383407300357e-08,-0.040468046804680476,-0.12093609360936095
-0.08044804480448045,9.538451990920294e-06,6.575965457500388e-06,-1.6112268247381323e-05,-3.2226685695802004e-05,1.0062225464870253e-07,2.1002929379332764e-08,7.961932526936977e-08,-0.04044804480448045,-0.1208960896089609
-0.08042804280428044,9.552103406917922e-06,6.5635780970296764e-06,-1.6123718879379467e-05,-3.2239400383327066e-05,1.0059815106812228e-07,2.0979267803258425e-08,7.961888326486386e-08,-0.04042804280428044,-0.12085608560856087
-0.08040804080408041,9.61420160194848e-06,6.551843966917659e-06,-1.6136749300121878e-05,-3.2302794868988016e-05,1.005837332837657e-07,2.0957645829318627e-08,7.962608745444707e-08,-0.04040804080408041,-0.12081608160816082
-0.0803880388038804,9.626155488717814e-06,6.54874372685299e-06,-1.617031879264097e-05,-3.2345218008211774e-05,1.0070181135973807e-07,2.096362953943773e-08,7.973818182030034e-08,-0.0403880388038804,-0.1207760776077608
-0.08036803680368038,9.685594051234148e-06,6.5172363576948555e-06,-1.6129253807894983e-05,-3.2332084216823986e-05,1.003825050977933e-07,2.087861301804178e-08,7.950389207975151e-08,-0.040368036803680375,-0.12073607360736074
-0.08034803480348035,9.69103952286332e-06,6.505865812300726e-06,-1.6147265345045625e-05,-3.234417068020967e-05,1.0037257164497974e-07,2.0858014671916216e-08,7.951455697306352e-08,-0.04034803480348035,-0.1206960696069607
-0.08032803280328034,9.722451892457684e-06,6.500081980220784e-06,-1.6172392928837098e-05,-3.239492680151557e-05,1.0044868991738218e-07,2.0855299946761514e-08,7.959338997062066e-08,-0.04032803280328034,-0.12065606560656067
-0.08030803080308031,9.724352281637039e-06,6.497779381220425e-06,-1.6211228682561085e-05,-3.243336034541855e-05,1.0057868934603239e-07,2.086375113321025e-08,7.971493821282215e-08,-0.04030803080308031,-0.12061606160616062
-0.0802880288028803,9.759403482689777e-06,6.477167175944487e-06,-1.6198097280373247e-05,-3.243466793900751e-05,1.0042499294493166e-07,2.081337107522051e-08,7.961162186971116e-08,-0.0402880288028803,-0.1205760576057606
-0.08026802680268028,9.794716646638335e-06,6.4615937844791915e-06,-1.62005936854559e-05,-3.2456904116573426e-05,1.0034878556118303e-07,2.0779107495560465e-08,7.956967806562257e-08,-0.040268026802680275,-0.12053605360536054
-0.08024802480248025,9.812314786472598e-06,6.449557730547895e-06,-1.621277321794956e-05,-3.2474645734970053e-05,1.0032710556554988e-07,2.075617086973787e-08,7.957093469581201e-08,-0.04024802480248025,-0.12049604960496049
-0.08022802280228024,9.812874566250684e-06,6.439395761503874e-06,-1.623096287906023e-05,-3.248323320681479e-05,1.003343697875285e-07,2.0739236320474453e-08,7.959513346705404e-08,-0.04022802280228024,-0.12045604560456047
-0.08020802080208021,9.83695358058867e-06,6.440696225240572e-06,-1.6278939274805282e-05,-3.2556589080634524e-05,1.0052020731605616e-07,2.0759192448155817e-08,7.976101486790034e-08,-0.04020802080208021,-0.12041604160416042
-0.0801880188018802,9.857225293785632e-06,6.434631458773765e-06,-1.6306425568934912e-05,-3.259828232149431e-05,1.0059131341351304e-07,2.0755421097078653e-08,7.983589231643439e-08,-0.0401880188018802,-0.1203760376037604
-0.08016801680168018,9.861347379569452e-06,6.409153726849581e-06,-1.6280787377809247e-05,-3.255128848422828e-05,1.0035842325159653e-07,2.0688971857160723e-08,7.966945139443581e-08,-0.040168016801680174,-0.12033603360336034
-0.08014801480148015,9.899849800376614e-06,6.406539242220788e-06,-1.6316522807979794e-05,-3.2622911850577196e-05,1.0048314067095076e-07,2.0696273854891203e-08,7.978686681605956e-08,-0.04014801480148015,-0.12029602960296029
-0.08012801280128014,9.933929476346748e-06,6.387248149053448e-06,-1.6308471341375252e-05,-3.262964896677545e-05,1.0034597318688702e-07,2.0649660126320856e-08,7.969631306056616e-08,-0.04012801280128014,-0.12025602560256027
-0.08010801080108011,9.936846950608924e-06,6.374790118002238e-06,-1.6320542538084126e-05,-3.263217960669529e-05,1.0031573895390722e-07,2.0625088647108475e-08,7.969065030679874e-08,-0.04010801080108011,-0.12021602160216022
-0.0800880088008801,9.969146049115807e-06,6.362006018889588e-06,-1.632572627308093e-05,-3.2656878341086326e-05,1.00279922491942e-07,2.0599401450950458e-08,7.968052104099154e-08,-0.0400880088008801,-0.1201760176017602
-0.08006800680068007,9.99578320204364e-06,6.3613525043138e-06,-1.6370138780530397e-05,-3.2727274486887836e-05,1.0043527399126853e-07,2.0612972447086322e-08,7.982230154418221e-08,-0.040068006800680074,-0.12013601360136014
-0.08004800480048005,1.0006032397313902e-05,6.340167132634633e-06,-1.6356295959862877e-05,-3.270249548981141e-05,1.0026626316198542e-07,2.0559991092812322e-08,7.97062720691731e-08,-0.04004800480048005,-0.12009600960096009
-0.08002800280028004,1.0052016079953319e-05,6.327953641971362e-06,-1.6364377945166098e-05,-3.274434766709078e-05,1.0023848159234235e-07,2.0536021681467708e-08,7.970245991087465e-08,-0.04002800280028004,-0.12005600560056007
-0.08000800080008001,1.0067311876582608e-05,6.324552074943313e-06,-1.6399568703473477e-05,-3.27914326549994e-05,1.003501829133957e-07,2.0540624980555447e-08,7.980955793284025e-08,-0.04000800080008001,-0.12001600160016002
-0.07998799879988,1.0069862895534243e-05,6.302931709001314e-06,-1.6385776578253797e-05,-3.275857118278935e-05,1.001725044010852e-07,2.0486021867102773e-08,7.968648253398243e-08,-0.03998799879988,-0.11997599759975999
-0.07996799679967997,1.0115738589888679e-05,6.29553998976462e-06,-1.640685361392613e-05,-3.281813219357943e-05,1.0022047940539796e-07,2.0477603816232284e-08,7.974287558916568e-08,-0.039967996799679974,-0.11993599359935994
-0.07994799479947995,1.0116845828633814e-05,6.281407024744112e-06,-1.6410946403144777e-05,-3.28091992565227e-05,1.0016090281465652e-07,2.044722952963989e-08,7.971367328501663e-08,-0.03994799479947995,-0.11989598959895989
-0.07992799279927994,1.016609635939858e-05,6.249526393276028e-06,-1.6362225246702167e-05,-3.2777847999376775e-05,9.981741465557271e-08,2.035898280542318e-08,7.945843185014952e-08,-0.039927992799279936,-0.11985598559855987
