slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.024162416241624157,2.0792086743881555e-05,2.874021731713583e-08,-2.082637611877658e-05,-4.164720307997527e-05,7.693047224719809e-08,1.0919249628385944e-09,7.583854728435949e-08,0.015837583758375844,-0.008324832483248314
-0.02414241424142416,2.066515912702016e-05,2.874057258850371e-08,-2.0857845246080586e-05,-4.155174494568925e-05,7.708039772820085e-08,1.092985029135816e-09,7.598741269906504e-08,0.01585758575857584,-0.008284828482848318
-0.024122412241224134,2.073173128280814e-05,2.8712889843518496e-08,-2.088805329458765e-05,-4.164849746723931e-05,7.715454859165984e-08,1.0929685811693719e-09,7.606158001049047e-08,0.015877587758775867,-0.008244824482448267
-0.024102410241024108,2.0825067650775964e-05,2.8323654532869114e-08,-2.064124045286775e-05,-4.149463175817658e-05,7.625596910839676e-08,1.0791850072159299e-09,7.517678410118083e-08,0.015897589758975893,-0.008204820482048215
-0.024082408240824082,2.11480237055639e-05,2.9180100113990193e-08,-2.1371967850125628e-05,-4.254917165580352e-05,7.871272353472525e-08,1.112865848206199e-09,7.759985768651906e-08,0.01591759175917592,-0.008164816481648164
-0.024062406240624057,2.0673132510751202e-05,2.852809188880201e-08,-2.0862463183002333e-05,-4.156412378564234e-05,7.710263325130297e-08,1.0890379943800096e-09,7.601359525692295e-08,0.015937593759375944,-0.008124812481248113
-0.02404240424042406,2.057463825622108e-05,2.8336856416899536e-08,-2.0762867702028842e-05,-4.136584281466682e-05,7.673370167218779e-08,1.082769195117387e-09,7.565093247707041e-08,0.015957595759575942,-0.008084808480848117
-0.024022402240224033,2.0641294042889058e-05,2.8374770977279695e-08,-2.083069396729975e-05,-4.150036278116609e-05,7.698370668646652e-08,1.0852366017427548e-09,7.589847008472378e-08,0.015977597759775967,-0.008044804480448066
-0.024002400240024008,2.0938712438578477e-05,2.8716442557197297e-08,-2.1175436465625808e-05,-4.214286534676148e-05,7.806192375859246e-08,1.0993621149970383e-09,7.696256164359543e-08,0.015997599759975993,-0.008004800480048015
-0.023982398239823982,2.106360311415756e-05,2.8776980798284058e-08,-2.126181545958339e-05,-4.235419555453923e-05,7.837825137106858e-08,1.1027396172568073e-09,7.727551175381177e-08,0.01601760176017602,-0.007964796479647963
-0.023962396239623956,2.0945955043316644e-05,2.7880346920028387e-08,-2.060124801395169e-05,-4.157508340418836e-05,7.608165333876403e-08,1.0693832389903717e-09,7.501227009977366e-08,0.016037603760376044,-0.007924792479247912
-0.02394239423942396,2.0985042539223286e-05,2.8499769655354612e-08,-2.1126463406240248e-05,-4.214000571511889e-05,7.792237463200713e-08,1.0941867483064196e-09,7.682818788370071e-08,0.016057605760576042,-0.007884788478847916
-0.023922392239223933,2.086730592054664e-05,2.8406759611243615e-08,-2.10689190045521e-05,-4.1964631684709985e-05,7.781773371589308e-08,1.0916509078075518e-09,7.672608280808553e-08,0.016077607760776068,-0.007844784478447865
-0.023902390239023907,2.1059735772155364e-05,2.8552292974382e-08,-2.1259655173633263e-05,-4.234794323876301e-05,7.836768956735703e-08,1.098292877539718e-09,7.726939668981731e-08,0.016097609760976093,-0.007804780478047814
-0.02388238823882388,2.092856172453139e-05,2.83726251382177e-08,-2.115517486078744e-05,-4.211210921045705e-05,7.802431841539048e-08,1.0924134969732273e-09,7.693190491841724e-08,0.01611761176117612,-0.007764776477647763
-0.023862386238623856,2.0861337262090274e-05,2.8167377763566037e-08,-2.103763054916996e-05,-4.19271351890238e-05,7.760984006007583e-08,1.0855500201951424e-09,7.652429003988069e-08,0.016137613761376145,-0.007724772477247711
-0.023842384238423858,2.120566118435363e-05,2.8640187110795523e-08,-2.1448795545442323e-05,-4.268309691690675e-05,7.906413608429074e-08,1.104812359672829e-09,7.795932372461792e-08,0.016157615761576143,-0.007684768476847716
-0.023822382238223833,2.076031717024307e-05,2.7542725433704618e-08,-2.0618870034239123e-05,-4.14067299299159e-05,7.618160934530963e-08,1.0634941392018545e-09,7.511811520610778e-08,0.016177617761776168,-0.007644764476447664
-0.023802380238023807,2.0604007744395858e-05,2.7722009576791606e-08,-2.080054509945306e-05,-4.143227485342571e-05,7.682531065678501e-08,1.0714334707235724e-09,7.575387718606144e-08,0.016197619761976194,-0.007604760476047613
-0.02378237823782378,2.1005381540817325e-05,2.8085736403227202e-08,-2.1144930075989166e-05,-4.217839735320972e-05,7.798380766886992e-08,1.0865288310741498e-09,7.689727883779577e-08,0.01621762176217622,-0.007564756475647562
-0.023762376237623756,2.096220896419254e-05,2.8040645361215866e-08,-2.1154073303719656e-05,-4.214432291327341e-05,7.800964393454603e-08,1.0858281795282385e-09,7.69238157550178e-08,0.016237623762376245,-0.007524752475247511
-0.023742374237423758,2.089356415524435e-05,2.7443007866168045e-08,-2.0699439067017877e-05,-4.1620446230128394e-05,7.649478148816046e-08,1.063703599482167e-09,7.54310778886783e-08,0.016257625762576243,-0.007484748474847515
-0.023722372237223732,2.0943103564263765e-05,2.7508633593242848e-08,-2.0797058291055492e-05,-4.17676704889125e-05,7.682531269659298e-08,1.0672573044106098e-09,7.575805539218237e-08,0.01627762776277627,-0.007444744474447464
-0.023702370237023707,2.0723999298866147e-05,2.7553980430639058e-08,-2.0866040410405517e-05,-4.1617593689702304e-05,7.710015070454241e-08,1.070030120858163e-09,7.603012058368425e-08,0.016297629762976294,-0.007404740474047412
-0.02368236823682368,2.0820724742520724e-05,2.7683725534188852e-08,-2.1014821335763045e-05,-4.186322980381796e-05,7.761296820263128e-08,1.0760960580673643e-09,7.653687214456391e-08,0.01631763176317632,-0.007364736473647361
-0.023662366236623655,2.081842293932823e-05,2.7629482701740926e-08,-2.1015441348026798e-05,-4.186149377005677e-05,7.761056523760676e-08,1.0750126869182077e-09,7.653555255068855e-08,0.016337633763376345,-0.00732473247324731
-0.023642364236423657,2.09221208820054e-05,2.7268200142316346e-08,-2.077238064734921e-05,-4.172176972949693e-05,7.674290301476476e-08,1.061957007106633e-09,7.568094600765812e-08,0.016357635763576343,-0.007284728472847314
-0.023622362236223632,2.0928712089585133e-05,2.766169870938029e-08,-2.117225391784494e-05,-4.2128627706139454e-05,7.800094506001677e-08,1.0783123287842385e-09,7.692263273123253e-08,0.01637763776377637,-0.007244724472447263
-0.023602360236023606,2.0937880222504646e-05,2.7133083335684205e-08,-2.076075018697665e-05,-4.172576349281698e-05,7.665866072702115e-08,1.0587220594133365e-09,7.559993866760781e-08,0.016397639763976395,-0.007204720472047212
-0.02358235823582358,2.0945484706658135e-05,2.752202021838457e-08,-2.112162250433869e-05,-4.209462923121521e-05,7.790749088415958e-08,1.0749195357034248e-09,7.683257134845616e-08,0.01641764176417642,-0.00716471647164716
-0.023562356235623555,2.0794558182046785e-05,2.732205928168696e-08,-2.1023604291903197e-05,-4.184548453323167e-05,7.749094402825397e-08,1.0681289968636837e-09,7.642281503139029e-08,0.016437643764376446,-0.007124712471247109
-0.023542354235423557,2.0780790123353654e-05,2.725550984905567e-08,-2.100348138878161e-05,-4.181152702198432e-05,7.745081565988818e-08,1.0665341599796356e-09,7.638428149990854e-08,0.016457645764576444,-0.007084708470847113
-0.02352235223522353,2.097041358695151e-05,2.7388992407395563e-08,-2.1148912997537295e-05,-4.21467155768962e-05,7.798106584861469e-08,1.0727880805638358e-09,7.690827776805085e-08,0.01647764776477647,-0.007044704470447062
-0.023502350235023506,2.0826914507665606e-05,2.7208756137042656e-08,-2.102016398342066e-05,-4.187428724722331e-05,7.761744604553914e-08,1.0667438913008612e-09,7.655070215423828e-08,0.016497649764976495,-0.007004700470047011
-0.02348234823482348,2.1094997890713785e-05,2.7442979444458615e-08,-2.1304791151255387e-05,-4.242723202141363e-05,7.843602707779539e-08,1.0769422442390474e-09,7.735908483355635e-08,0.01651765176517652,-0.00696469646964696
-0.023462346234623455,2.1167969904922757e-05,2.7103013167106837e-08,-2.1042753470368325e-05,-4.223782638845819e-05,7.76140710040246e-08,1.0646168836891062e-09,7.65494541203355e-08,0.016537653765376546,-0.006924692469246908
-0.023442344234423457,2.06955503330164e-05,2.6879277470470697e-08,-2.0886874868342176e-05,-4.1609304478829046e-05,7.71228245561256e-08,1.0568463955780951e-09,7.606597816054751e-08,0.016557655765576544,-0.006884688468846913
-0.02342234223422343,2.10301781180533e-05,2.6779090944728523e-08,-2.084576470928745e-05,-4.190272191828548e-05,7.698364639487122e-08,1.053909934970585e-09,7.592973645990063e-08,0.01657765776577657,-0.006844684468446861
-0.023402340234023405,2.087826564434181e-05,2.696214096431504e-08,-2.1061759550633496e-05,-4.196698733593962e-05,7.76591206767163e-08,1.0621197491504785e-09,7.659700092756583e-08,0.016597659765976595,-0.00680468046804681
-0.02338233823382338,2.1035790496171103e-05,2.6617968273967563e-08,-2.0796821107449404e-05,-4.1859229571894474e-05,7.681545897122738e-08,1.0495562455577803e-09,7.57659027256696e-08,0.01661766176617662,-0.006764676467646759
-0.023362336233623354,2.09683823868545e-05,2.7027468263440824e-08,-2.1165109343357358e-05,-4.21605191984753e-05,7.814809455649148e-08,1.0667226947761134e-09,7.708137186171536e-08,0.016637663766376647,-0.006724672467246708
-0.023342334233423356,2.086296554182354e-05,2.6839302336156834e-08,-2.1087770607053358e-05,-4.1977575451213056e-05,7.775447121047403e-08,1.0603142254305849e-09,7.669415698504344e-08,0.016657665766576644,-0.006684668466846712
-0.02332233223322333,2.089439905716972e-05,2.6396762109470728e-08,-2.074282121800053e-05,-4.166361703727972e-05,7.662006359844644e-08,1.0438252955345948e-09,7.557623830291185e-08,0.01667766776677667,-0.006644664466446661
-0.023302330233023305,2.0597884557105317e-05,2.6393280450065504e-08,-2.0777971477592416e-05,-4.14022493151478e-05,7.675792455871623e-08,1.0446832179294276e-09,7.57132413407868e-08,0.016697669766976696,-0.006604660466046609
-0.02328232823282328,2.1042601929366356e-05,2.69076991799011e-08,-2.1268965704202003e-05,-4.233847533274826e-05,7.840442700836009e-08,1.066051086683996e-09,7.73383759216761e-08,0.01671767176717672,-0.006564656465646558
-0.023262326232623254,2.079546632671736e-05,2.6546501885604812e-08,-2.102037838613846e-05,-4.1842391214741426e-05,7.750182819138786e-08,1.052750580646765e-09,7.64490776107411e-08,0.016737673767376747,-0.006524652465246507
-0.023242324232423256,2.086061525119476e-05,2.6577851031106547e-08,-2.1086077130139103e-05,-4.197327023236497e-05,7.774322991654114e-08,1.0549994018581798e-09,7.668823051468297e-08,0.016757675767576745,-0.006484648464846511
-0.02322232223222323,2.1475879862009606e-05,2.6864142910199007e-08,-2.1370115703467363e-05,-4.287285970838717e-05,7.873211175638029e-08,1.067376246505643e-09,7.766473550987465e-08,0.01677767776777677,-0.00644464446444646
-0.023202320232023205,2.0753987953980868e-05,2.5850397378235357e-08,-2.0595613948293234e-05,-4.137545229965234e-05,7.590761373963681e-08,1.0280806365502569e-09,7.487953310308655e-08,0.016797679767976796,-0.006404640464046409
-0.02318231823182318,2.095191305784283e-05,2.6110015483027382e-08,-2.075542154944543e-05,-4.173344462277129e-05,7.681836742786253e-08,1.0394007308472607e-09,7.577896669701528e-08,0.016817681768176822,-0.006364636463646357
-0.02316231623162318,2.037458705217432e-05,2.533458598463767e-08,-2.018569356376787e-05,-4.058561520192683e-05,7.468084476388201e-08,1.0094930945457929e-09,7.367135166933621e-08,0.01683768376837682,-0.006324632463246362
-0.023142314231423156,2.067002722583311e-05,2.5651189616837655e-08,-2.048129901410789e-05,-4.117697742955784e-05,7.57597671292018e-08,1.0230780673710484e-09,7.473668906183076e-08,0.016857685768576845,-0.00628462846284631
-0.02312231223122313,2.0864718891289158e-05,2.578590851953777e-08,-2.063770452664926e-05,-4.1528209326457954e-05,7.630497253411535e-08,1.0294355254175586e-09,7.527553700869779e-08,0.01687768776877687,-0.006244624462446259
-0.023102310231023104,2.1373264232238398e-05,2.6427017019159393e-08,-2.1265948982662763e-05,-4.266564023192032e-05,7.835276142345629e-08,1.0560312252710316e-09,7.729673019818526e-08,0.016897689768976897,-0.006204620462046208
-0.02308230823082308,2.1223418002591643e-05,2.6131885988434078e-08,-2.107121155581204e-05,-4.232076144439212e-05,7.762752033897728e-08,1.0452356520615813e-09,7.65822846869157e-08,0.016917691769176922,-0.0061646164616461566
-0.02306230623062308,2.187192723113185e-05,2.687212941054895e-08,-2.1771362740619082e-05,-4.367016210116148e-05,7.99812305125622e-08,1.0758771611294555e-09,7.890535335143274e-08,0.01693769376937692,-0.006124612461246161
-0.023042304230423055,2.0691397821792634e-05,2.5428903427382465e-08,-2.049825443672937e-05,-4.1215081161949385e-05,7.58317363710336e-08,1.019064943241718e-09,7.481267142779189e-08,0.016957695769576946,-0.00608460846084611
-0.02302230223022303,2.126390540979628e-05,2.6017062282335246e-08,-2.1117702718509435e-05,-4.240762519058805e-05,7.773565678416629e-08,1.0436314855246866e-09,7.66920252986416e-08,0.01697769776977697,-0.006044604460446058
-0.023002300230023004,2.032413368624475e-05,2.487884387392114e-08,-2.0123281004646998e-05,-4.047229353476567e-05,7.447813813938859e-08,9.989228345152674e-10,7.347921530487331e-08,0.016997699769976997,-0.006004600460046007
-0.02298229822982298,2.0751157137510745e-05,2.5349606858071638e-08,-2.054464217216001e-05,-4.132114891652883e-05,7.60341243109872e-08,1.0187972882804387e-09,7.501532702270676e-08,0.017017701770177023,-0.005964596459645956
-0.02296229622962298,2.0574186933686178e-05,2.508440388737654e-08,-2.0369257347496728e-05,-4.096852868507028e-05,7.538390229234715e-08,1.0090996167981908e-09,7.437480267554896e-08,0.01703770377037702,-0.00592459245924596
-0.022942294229422955,2.1485478541194425e-05,2.614434890801931e-08,-2.135642811440519e-05,-4.2868051004507635e-05,7.872066444576314e-08,1.0527380040218762e-09,7.766792644174126e-08,0.017057705770577046,-0.005884588458845909
-0.02292229222922293,2.071030044703548e-05,2.51046543553457e-08,-2.0494405453819198e-05,-4.122981055521002e-05,7.573642362991742e-08,1.0118417369240234e-09,7.47245818929934e-08,0.01707770777077707,-0.0058445844584458576
-0.022902290229022904,2.1053537693660473e-05,2.5523448243802704e-08,-2.0931052892247948e-05,-4.2010114034152224e-05,7.714899156064149e-08,1.0297081570889796e-09,7.61192834035525e-08,0.017097709770977097,-0.005804580458045806
-0.022882288228822878,2.1048948340762763e-05,2.547787403273105e-08,-2.09349071089715e-05,-4.2009333323766995e-05,7.715995472361649e-08,1.0288500090982834e-09,7.61311047145182e-08,0.017117711771177123,-0.005764576457645755
-0.02286228622862288,2.1673731453120126e-05,2.6179790779679024e-08,-2.1596851163208086e-05,-4.329676240710789e-05,7.943862876758033e-08,1.0582005333014983e-09,7.838042823427884e-08,0.01713771377137712,-0.005724572457245759
-0.022842284228422854,2.1986751733038545e-05,2.6493140126149228e-08,-2.1909937098385512e-05,-4.392318197155021e-05,8.054481831882349e-08,1.071889484765516e-09,7.947292883405798e-08,0.017157715771577146,-0.005684568456845708
-0.02282228222822283,2.0535384123832046e-05,2.4601419568170968e-08,-2.024882624618307e-05,-4.080881178958329e-05,7.493780674330138e-08,9.962989373815641e-10,7.394150780591982e-08,0.017177717771777172,-0.005644564456445657
-0.022802280228022803,2.0905990680830655e-05,2.509784735593712e-08,-2.0728810429249123e-05,-4.1659898957435715e-05,7.659747671523414e-08,1.0173710014277217e-09,7.558010571380642e-08,0.017197719771977198,-0.0056045604560456055
-0.022782278227822778,2.1445740401304647e-05,2.5639451450842898e-08,-2.1279297783838302e-05,-4.275067763659379e-05,7.840229187653316e-08,1.0403267693747186e-09,7.736196510715844e-08,0.017217721772177223,-0.005564556455645554
-0.02276227622762278,2.166167939776642e-05,2.5898387434608594e-08,-2.1606760367109956e-05,-4.3294338152310985e-05,7.934730372362691e-08,1.051839319590271e-09,7.829546440403664e-08,0.01723772377237722,-0.0055245524552455585
-0.022742274227422754,2.1159284685268176e-05,2.525008824250108e-08,-2.1032083292960024e-05,-4.22166180664707e-05,7.751032894242369e-08,1.0264861195704901e-09,7.64838428228532e-08,0.017257725772577247,-0.005484548454845507
-0.02272227222722273,2.0973722115513738e-05,2.582595470812521e-08,-2.1580892683559227e-05,-4.258044075378109e-05,7.943143806660103e-08,1.0509015909982929e-09,7.838053647560273e-08,0.017277727772777272,-0.005444544454445456
-0.022702270227022703,2.1304134492083904e-05,2.52251481924759e-08,-2.109242622005958e-05,-4.242178586033596e-05,7.7732454085771e-08,1.0274205156132306e-09,7.670503357015777e-08,0.017297729772977298,-0.005404540454045405
-0.022682268226822677,2.0712419015467276e-05,2.4573438395236735e-08,-2.0546055229830884e-05,-4.12830476836934e-05,7.587098022910342e-08,1.0018387574470086e-09,7.486914147165642e-08,0.017317731773177324,-0.0053645364536453535
-0.02266226622662268,2.1674413176242524e-05,2.5673344339338655e-08,-2.155317143315294e-05,-4.32532579537348e-05,7.942005425415646e-08,1.0476795871037039e-09,7.837237466705275e-08,0.01733773377337732,-0.005324532453245358
-0.022642264226422654,2.059318123315279e-05,2.429125345315697e-08,-2.0341313491600843e-05,-4.095878597820679e-05,7.529027643129442e-08,9.92232736075125e-10,7.42980436952193e-08,0.017357735773577347,-0.0052845284528453065
-0.022622262226222628,2.0994158646203687e-05,2.4768624484750035e-08,-2.0799416217132105e-05,-4.181834348782054e-05,7.691873020041371e-08,1.0127051399477108e-09,7.5906025060466e-08,0.017377737773777373,-0.005244524452445255
-0.022602260226022602,2.0742564657894036e-05,2.443317725919769e-08,-2.0568024488465397e-05,-4.133502232361863e-05,7.602258212779845e-08,9.999303271818272e-10,7.502265180061663e-08,0.0173977397739774,-0.005204520452045204
-0.022582258225822577,2.105151718012621e-05,2.4734617909416556e-08,-2.093391581148296e-05,-4.201016760951859e-05,7.710971720520525e-08,1.013240410061195e-09,7.609647679514405e-08,0.017417741774177424,-0.005164516451645153
-0.02256225622562258,2.1698419402582658e-05,2.5451328156123054e-08,-2.1584772704530408e-05,-4.330864343526919e-05,7.949658398445434e-08,1.0435854583586439e-09,7.84529985260957e-08,0.017437743774377422,-0.005124512451245157
-0.022542254225422553,2.0693204049848646e-05,2.4223297145908873e-08,-2.0489020643443823e-05,-4.120644799043838e-05,7.580759512048197e-08,9.941881755198947e-10,7.481340694496207e-08,0.017457745774577448,-0.005084508450845106
-0.022522252225222528,2.116358477621816e-05,2.4718218583075213e-08,-2.1001201058634678e-05,-4.218950405343591e-05,7.750650862707604e-08,1.015477446918688e-09,7.649103118015734e-08,0.017477747774777473,-0.0050445044504450545
-0.022502250225022502,2.0976878190026582e-05,2.4453456148876285e-08,-2.084662805978965e-05,-4.184795970596511e-05,7.682423519344122e-08,1.0055568355727982e-09,7.581867835786842e-08,0.0174977497749775,-0.005004500450045003
-0.022482248224822476,2.118255993366347e-05,2.4605270709798788e-08,-2.10180063884291e-05,-4.222517159280237e-05,7.745066387348844e-08,1.0127676668572296e-09,7.64378962066312e-08,0.017517751775177524,-0.004964496449644952
-0.02246224622462248,2.0795828845621145e-05,2.4146345367626054e-08,-2.0613571250160945e-05,-4.1433546441149716e-05,7.615298760998311e-08,9.94827870403832e-10,7.515815973957929e-08,0.017537753775377522,-0.004924492449244956
-0.022442244224422453,2.1422082156163924e-05,2.483119487806107e-08,-2.1305290063056148e-05,-4.275220341409813e-05,7.84646555357351e-08,1.0240268306429733e-09,7.744062870509213e-08,0.017557755775577548,-0.004884488448844905
-0.022422242224222427,2.076557643704291e-05,2.3673450755268277e-08,-2.0335552585404315e-05,-4.112480247320249e-05,7.495033576113473e-08,9.772085508273756e-10,7.397312721030736e-08,0.017577757775777574,-0.004844484448444854
-0.0224022402240224,2.1225718569439778e-05,2.450174463319854e-08,-2.1125431220347934e-05,-4.237565153442091e-05,7.772240202557615e-08,1.0123625274545673e-09,7.671003949812159e-08,0.0175977597759776,-0.0048044804480448025
-0.022382238223822376,2.0861009843997635e-05,2.483486127857759e-08,-2.1425274173925146e-05,-4.231111887920136e-05,7.893160447854466e-08,1.0271100860006636e-09,7.7904494392544e-08,0.017617761776177625,-0.004764476447644751
-0.022362236223622378,2.167348131365543e-05,2.4945208565441135e-08,-2.1593748236181654e-05,-4.3292174758402524e-05,7.943513910554831e-08,1.0326545836734455e-09,7.840248452187486e-08,0.017637763776377623,-0.0047244724472447555
-0.022342234223422353,2.0495971313039263e-05,2.3536415483249584e-08,-2.0307146649134467e-05,-4.082665437765698e-05,7.509446796814524e-08,9.752743601183986e-10,7.411919360802684e-08,0.01765776577657765,-0.004684468446844704
-0.022322232223222327,2.1226459026024713e-05,2.5079117449422483e-08,-2.1763169635979907e-05,-4.301470777945404e-05,8.017094275227296e-08,1.0401883963927295e-09,7.913075435588023e-08,0.017677767776777674,-0.004644464446444653
-0.0223022302230223,2.1068609029839536e-05,2.4090809347399045e-08,-2.094509871763961e-05,-4.2037798556826544e-05,7.716094734055161e-08,1.0001587602079865e-09,7.616078858034363e-08,0.0176977697769777,-0.004604460446044602
-0.022282228222822276,2.1150166077177346e-05,2.4033965928538237e-08,-2.095504564425532e-05,-4.2129245687361205e-05,7.71270341919953e-08,9.987444021755857e-10,7.61282897898197e-08,0.017717771777177725,-0.0045644564456445505
-0.022262226222622278,2.06308953778489e-05,2.3439497454091907e-08,-2.0444204467784388e-05,-4.109853934308738e-05,7.536497240358792e-08,9.749754575010319e-10,7.438999694608689e-08,0.017737773777377723,-0.004524452445244555
-0.022242224222422252,2.02423632913451e-05,2.3004560034678434e-08,-2.0039990756171022e-05,-4.03053586075508e-05,7.410951450743662e-08,9.577992538655882e-10,7.315171525357103e-08,0.01775777577757775,-0.0044844484448445035
-0.022222222222222227,2.1175273573703635e-05,2.402329357664712e-08,-2.1056828911625303e-05,-4.2256125778905584e-05,7.75412056403824e-08,1.0011734072268595e-09,7.654003223315554e-08,0.017777777777777774,-0.004444444444444452
-0.0222022202220222,2.1546714393139155e-05,2.434586576782749e-08,-2.1400574982788356e-05,-4.297163524169534e-05,7.873334657533091e-08,1.0155746142489004e-09,7.771777196108201e-08,0.0177977797779778,-0.004404440444044401
-0.022182218221822175,2.035545421108509e-05,2.2998790427664062e-08,-2.0164745244244386e-05,-4.054319824575714e-05,7.452155669796205e-08,9.603099272943665e-10,7.356124677066768e-08,0.017817781778177826,-0.00436443644364435
-0.022162216221622177,2.1246788065809596e-05,2.3970059714883973e-08,-2.114101885375419e-05,-4.241177697927867e-05,7.781827076904229e-08,1.0018147094854597e-09,7.681645605955682e-08,0.017837783778377823,-0.004324432443244354
-0.022142214221422152,2.1215381309502845e-05,2.388672726283403e-08,-2.109830622809561e-05,-4.233757426486129e-05,7.769752583114847e-08,9.992849451901069e-10,7.669824088595836e-08,0.01785778577857785,-0.004284428442844303
-0.022122212221222126,2.0844683547238674e-05,2.337544913189049e-08,-2.059965027223498e-05,-4.1467709268605546e-05,7.618167459191674e-08,9.788341522254772e-10,7.520284043969127e-08,0.017877787778777875,-0.0042444244424442515
-0.0221022102210221,2.2049477536256745e-05,2.4722325520087907e-08,-2.1967496426356092e-05,-4.4041696288132925e-05,8.072636176586675e-08,1.0362157768469498e-09,7.96901459890198e-08,0.0178977897789779,-0.0042044204420442
-0.022082208220822075,2.174354229111941e-05,2.4335790271834412e-08,-2.161413360157738e-05,-4.3382011682968624e-05,7.961869557466073e-08,1.0210014089261599e-09,7.859769416573457e-08,0.017917791779177926,-0.004164416441644149
-0.022062206220622077,2.0213390669709952e-05,2.257770859159791e-08,-2.0005746456108753e-05,-4.02417148344103e-05,7.400926298551932e-08,9.481430003502555e-10,7.306111998516907e-08,0.017937793779377924,-0.004124412441244153
-0.02204220422042205,2.170863014328006e-05,2.4198229198191257e-08,-2.16187323789363e-05,-4.335156075141455e-05,7.947503081119275e-08,1.0171728453963761e-09,7.845785796579637e-08,0.01795779577957795,-0.004084408440844102
-0.022022202220222026,2.112473463000697e-05,2.350206784740294e-08,-2.099131780330943e-05,-4.21395545011638e-05,7.733790510089948e-08,9.888555494260168e-10,7.634904955147346e-08,0.017977797779777975,-0.004044404440444051
-0.022002200220022,2.108546330248373e-05,2.3362048295894056e-08,-2.084771119736928e-05,-4.1956536548148904e-05,7.70253302514605e-08,9.838989197566443e-10,7.604143133170386e-08,0.017997799779978,-0.0040044004400439995
-0.021982198219821975,2.0638585439769486e-05,2.2871816440783732e-08,-2.051938850322621e-05,-4.118084575943648e-05,7.55548768553003e-08,9.641749090135794e-10,7.459070194628672e-08,0.018017801780178026,-0.003964396439643948
-0.021962196219621977,2.0928929899355353e-05,2.3155635631155747e-08,-2.0782179732448114e-05,-4.173426526743462e-05,7.664065903170579e-08,9.770772241319838e-10,7.566358180757381e-08,0.018037803780378024,-0.0039243924392439525
-0.02194219421942195,2.1025206834224264e-05,2.316542691005452e-08,-2.0850605955580193e-05,-4.189897821671451e-05,7.682093935083141e-08,9.784209429659352e-10,7.584251840786547e-08,0.01805780578057805,-0.0038843884388439012
-0.021922192219221925,2.105187124357144e-05,2.3190793285721156e-08,-2.091509249302348e-05,-4.199015452988064e-05,7.705380321756611e-08,9.8043006400764e-10,7.607337315355847e-08,0.018077807780778075,-0.00384438443844385
-0.0219021902190219,2.1031585873743097e-05,2.312884817001759e-08,-2.0902549932921843e-05,-4.195726465483496e-05,7.699659581802949e-08,9.787470837347922e-10,7.60178487342947e-08,0.0180978097809781,-0.0038043804380437987
-0.021882188218821874,2.0876083908660803e-05,2.291535849963111e-08,-2.0664830807870516e-05,-4.156383007503095e-05,7.643352360920826e-08,9.706424702297576e-10,7.54628811389785e-08,0.018117811781178127,-0.0037643764376437475
-0.021862186218621876,2.167192728563805e-05,2.3734912701911526e-08,-2.1553199062385175e-05,-4.3248861260725135e-05,7.932010899416733e-08,1.0063175717338833e-09,7.831379142243344e-08,0.018137813781378125,-0.0037243724372437517
-0.02184218421842185,2.1412582057678264e-05,2.3315934072343225e-08,-2.121634558815977e-05,-4.2652243579910376e-05,7.807036949975534e-08,9.894970696449988e-10,7.708087243011035e-08,0.01815781578157815,-0.0036843684368437005
-0.021822182218221825,2.0514850731956358e-05,2.237948137917556e-08,-2.029687264348823e-05,-4.083410285682376e-05,7.507987577611905e-08,9.506667821920258e-10,7.412920899392702e-08,0.018177817781778176,-0.003644364436443649
-0.0218021802180218,2.1466836145123125e-05,2.3372479063255014e-08,-2.132594184378611e-05,-4.281615046797249e-05,7.856276874063793e-08,9.937973964578464e-10,7.756897134418008e-08,0.0181978197819782,-0.003604360436043598
-0.021782178217821774,2.144740241760701e-05,2.331103132746648e-08,-2.1313816610968317e-05,-4.278453005990279e-05,7.85079117880215e-08,9.921355865494734e-10,7.751577620147203e-08,0.018217821782178227,-0.0035643564356435467
-0.021762176217621776,2.1268689323505896e-05,2.306926205619675e-08,-2.113394139580116e-05,-4.242569998136325e-05,7.784403606392972e-08,9.827869503684473e-10,7.686124911356128e-08,0.018237823782378225,-0.003524352435243551
-0.02174217421742175,2.0622519471658052e-05,2.2327242277242476e-08,-2.040880177966997e-05,-4.1053648493605266e-05,7.548564580695241e-08,9.52083351856561e-10,7.453356245509584e-08,0.01825782578257825,-0.0034843484348434997
-0.021722172217221725,2.174615904948496e-05,2.3500462020820123e-08,-2.1612732859388473e-05,-4.338239237089425e-05,7.960555195047586e-08,1.0030678546513564e-09,7.86024840958245e-08,0.018277827782778276,-0.0034443444344434485
-0.0217021702170217,2.179025092630127e-05,2.3452173536497867e-08,-2.1647696770044078e-05,-4.3461399869881845e-05,7.959629732197453e-08,1.001973724441674e-09,7.859432359753286e-08,0.018297829782978302,-0.003404340434043397
-0.0216821682168217,2.10651735983447e-05,2.267110232878622e-08,-2.0926835850643144e-05,-4.201468055131663e-05,7.709421407959521e-08,9.695311279651691e-10,7.612468295163004e-08,0.0183178317831783,-0.0033643364336434015
