slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1515151515151515,-0.1464646464646464,0.1665513357603022,0.0078565045636687,-63.64153368047839,39.3158034898753,24.32573024162911,0.1535353535353535,-0.011641509013458073
0.1525252525252525,-0.1464646464646464,0.1659452609792689,0.0078206939357725,-63.93294557559865,39.46842982211288,24.464515815075274,0.1535353535353535,-0.012889191428333618
0.1535353535353535,-0.1464646464646464,0.1653095700168526,0.0077857993232249,-64.21948204043805,39.61645378276362,24.603028306917295,0.1535353535353535,-0.01414141414141424
0.1545454545454545,-0.1464646464646464,0.1646414435524819,0.0077513787306165,-64.50465360796483,39.761899309834526,24.742754297468487,0.1535353535353535,-0.015398531207870499
0.1555555555555555,-0.1464646464646464,0.1639381913882431,0.0077174432488845,-64.78829627962138,39.90452454072749,24.883771808892657,0.1535353535353535,-0.01666094026819536
0.1565656565656565,-0.1464646464646464,0.1631972535741957,0.0076842231802317,-65.06838597991855,40.04294711104063,25.02543890865934,0.1535353535353535,-0.01792908057611898
0.1575757575757576,-0.1464646464646464,0.1624161939630846,0.0076512450760478,-65.3488412417091,40.17944701726279,25.169394282983948,0.1535353535353535,-0.01920343116279334
0.1585858585858586,-0.1464646464646464,0.1615927005972354,0.0076186206168994,-65.62867808581105,40.31328801688296,25.315390088769348,0.1535353535353535,-0.020484509025924354
0.1595959595959596,-0.1464646464646464,0.1607245832532958,0.00758671623121,-65.90466608178188,40.44236163030923,25.46230448438925,0.1535353535353535,-0.021772867432185254
0.1606060606060606,-0.1464646464646464,0.1598097741798481,0.0075550021303784,-66.18131820312067,40.56931847479869,25.61199972413162,0.1535353535353535,-0.023069094188929
0.1616161616161616,-0.1464646464646464,0.1588463252874411,0.0075237434985579,-66.45627938406467,40.69259630728909,25.763683088948376,0.1535353535353535,-0.024373810075279032
